Date,Open,Close,High,Low,Volume
26-02-21,28.7,29.95,30.25,28.4,2176900
01-03-21,30.3,31.4,31.45,30.2,2520200
02-03-21,32.1,31.3,32.1,30.5,2010900
03-03-21,31.0,30.9,31.0,30.5,1388500
04-03-21,30.9,29.9,30.9,29.8,1615200
05-03-21,29.75,30.65,30.8,29.2,1307800
08-03-21,31.4,30.45,31.4,30.25,1311600
09-03-21,30.0,30.15,30.4,29.8,920400
10-03-21,29.95,30.8,30.8,29.9,1190200
11-03-21,31.0,30.7,31.2,30.6,1396000
12-03-21,30.8,30.45,30.8,30.45,693100
15-03-21,30.45,30.2,30.55,30.1,1081900
16-03-21,30.2,30.3,30.9,30.0,1295600
17-03-21,30.3,30.8,31.0,30.3,1251700
18-03-21,31.2,32.4,32.5,31.1,3907200
19-03-21,32.4,33.55,34.0,32.1,3332500
22-03-21,33.55,33.5,33.85,33.15,1803600
23-03-21,33.0,32.6,33.35,32.5,2279800
24-03-21,32.0,31.5,32.4,31.5,2220800
25-03-21,31.8,32.35,33.1,31.5,1543100
26-03-21,32.0,32.0,32.35,31.4,1505700
29-03-21,33.0,32.8,33.0,32.5,1075200
30-03-21,32.85,32.6,32.9,32.4,997400
31-03-21,32.45,32.65,33.1,32.3,1253300
01-04-21,33.1,33.8,33.85,33.0,2190000
02-04-21,34.0,33.55,34.2,33.5,1254000
05-04-21,33.7,33.4,34.0,33.3,1202900
06-04-21,33.2,33.05,33.4,32.9,1453000
07-04-21,33.0,33.0,33.0,32.75,948200
08-04-21,33.0,33.3,33.5,33.0,851000
09-04-21,33.3,33.15,33.4,33.15,710600
12-04-21,32.3,32.8,32.9,32.3,2002500
13-04-21,32.7,32.05,32.8,32.0,1076200
14-04-21,31.65,32.0,32.0,31.5,884100
15-04-21,32.0,31.6,32.1,31.5,831400
16-04-21,31.6,31.0,32.0,30.45,1212200
19-04-21,31.2,30.95,31.45,30.3,1165100
20-04-21,30.95,31.2,31.45,30.75,796300
22-04-21,31.2,30.2,31.2,30.2,1080800
23-04-21,30.0,30.2,30.2,29.6,860800
26-04-21,30.2,28.8,30.2,28.1,1106400
27-04-21,28.8,28.75,28.9,28.1,790800
28-04-21,28.75,28.8,29.0,28.5,528100
29-04-21,28.8,29.0,29.2,28.8,466300
04-05-21,27.0,27.3,29.0,27.0,1477900
05-05-21,27.7,28.0,28.0,27.7,693200
06-05-21,28.0,27.8,28.5,27.8,637400
07-05-21,27.8,27.2,27.8,27.0,1021800
10-05-21,26.5,26.6,26.9,26.5,1107600
11-05-21,27.0,27.6,27.9,27.0,768900
12-05-21,27.6,27.9,28.0,27.5,432100
13-05-21,27.55,27.3,27.95,27.0,627100
14-05-21,27.3,27.3,27.5,27.1,925400
17-05-21,27.5,27.35,27.7,27.2,468800
18-05-21,27.35,27.1,27.4,27.05,555900
19-05-21,27.6,26.7,27.6,26.65,698600
20-05-21,26.1,25.9,27.0,25.8,1289500
21-05-21,25.5,26.75,26.95,25.5,1103900
24-05-21,26.75,26.95,27.5,26.75,631600
25-05-21,26.95,26.7,27.0,26.55,579300
26-05-21,26.7,26.5,26.9,26.2,625600
27-05-21,26.4,26.1,26.5,26.0,572900
28-05-21,26.1,26.2,26.4,26.05,493800
31-05-21,26.0,25.85,26.15,25.8,707200
01-06-21,25.8,25.65,25.85,25.6,750100
02-06-21,25.7,27.4,27.4,25.5,1603400
03-06-21,27.4,27.0,27.45,26.8,1146200
04-06-21,26.5,26.6,26.8,26.45,863700
07-06-21,26.6,26.6,26.7,26.35,1276500
08-06-21,27.2,27.1,27.5,26.8,1617100
09-06-21,27.1,27.35,27.35,27.0,1021800
10-06-21,27.3,27.0,27.3,26.9,648800
11-06-21,27.05,28.5,28.5,26.5,1465900
14-06-21,28.7,28.0,28.7,27.9,1260700
15-06-21,28.0,28.05,28.3,27.95,872200
16-06-21,28.05,27.55,28.1,27.5,1255600
17-06-21,26.1,26.9,27.0,26.1,1447800
18-06-21,26.9,27.1,27.4,26.6,1107900
21-06-21,27.0,27.7,28.0,26.8,1281500
22-06-21,28.3,27.55,28.3,27.55,1071800
23-06-21,27.55,27.2,27.55,27.1,693800
24-06-21,27.1,27.15,27.5,27.0,747300
25-06-21,27.2,27.25,27.45,27.15,448900
28-06-21,27.55,27.2,27.55,27.1,575800
29-06-21,27.25,27.65,27.7,27.1,1026500
30-06-21,27.65,27.6,27.65,27.4,573500
01-07-21,27.6,27.6,27.65,27.25,504600
02-07-21,27.6,27.4,27.6,27.2,532100
05-07-21,27.3,27.0,27.4,26.9,717200
06-07-21,27.0,26.5,27.05,26.5,568100
07-07-21,26.4,26.05,26.5,25.5,725600
08-07-21,26.05,26.3,26.7,26.05,457700
09-07-21,26.3,26.1,26.3,25.9,539700
12-07-21,26.0,24.9,26.1,24.5,871000
13-07-21,25.1,25.55,25.8,25.1,388200
14-07-21,26.3,25.7,26.5,25.55,398900
15-07-21,25.75,25.95,26.0,25.75,241400
16-07-21,26.05,25.5,26.05,25.5,457600
19-07-21,25.0,24.0,25.1,23.9,810100
20-07-21,24.5,24.5,24.55,24.05,358300
21-07-21,24.8,25.0,25.15,24.6,268200
22-07-21,25.0,25.2,25.3,25.0,264600
23-07-21,25.0,24.5,25.0,24.5,668500
26-07-21,24.0,24.05,24.5,24.0,652900
27-07-21,24.3,24.15,24.3,24.05,784000
28-07-21,23.8,23.8,24.1,23.6,1268800
29-07-21,19.8,20.1,20.1,19.8,505600
30-07-21,21.5,21.5,21.5,21.5,412300
02-08-21,23.0,22.75,23.0,22.0,2559800
03-08-21,22.75,22.25,22.8,22.1,787600
04-08-21,22.1,21.8,22.25,21.8,946800
05-08-21,21.5,21.65,21.75,21.2,1013400
06-08-21,21.7,21.7,21.95,21.6,805600
