Date,Open,Close,High,Low,Volume
07-01-22,47.4,49.0,49.7,46.7,29087800
10-01-22,49.7,48.0,51.9,48.0,25267600
11-01-22,48.2,49.35,50.4,47.0,31372000
12-01-22,48.7,45.9,49.6,45.9,27589500
13-01-22,45.95,42.7,46.55,42.7,16407200
14-01-22,39.75,44.1,44.25,39.75,42602600
17-01-22,44.5,41.05,44.8,41.05,20171700
18-01-22,38.3,38.2,39.8,38.2,22936100
19-01-22,37.0,37.1,38.8,36.1,17710800
20-01-22,38.0,39.6,39.65,37.5,17691800
21-01-22,40.0,38.35,40.3,38.25,16300300
24-01-22,37.6,35.7,38.3,35.7,20880000
25-01-22,33.4,36.2,36.2,33.4,19351500
26-01-22,36.45,35.0,36.9,34.1,12453600
27-01-22,35.0,35.25,35.8,34.5,7154000
28-01-22,35.55,35.4,35.8,33.6,8562600
07-02-22,36.3,37.05,37.85,36.1,10315500
08-02-22,37.1,37.05,37.95,36.55,8217500
09-02-22,37.05,38.6,39.25,36.8,11847700
10-02-22,38.75,37.7,38.95,37.55,9458800
11-02-22,37.75,37.4,38.25,37.3,7180700
14-02-22,36.5,35.5,37.0,35.5,15026000
15-02-22,36.25,36.95,37.0,35.5,9072400
16-02-22,37.5,39.0,39.3,37.4,19376100
17-02-22,39.0,40.3,40.45,38.5,19486900
18-02-22,39.5,40.25,41.25,39.35,17029800
21-02-22,40.5,40.3,41.45,39.85,15534100
22-02-22,39.1,39.25,39.9,38.0,21189900
23-02-22,40.0,39.35,40.35,39.0,10566000
24-02-22,39.0,39.35,40.4,37.0,20835800
25-02-22,39.8,41.1,41.95,39.7,27912400
28-02-22,41.1,41.1,41.95,40.7,14320700
01-03-22,41.9,41.1,41.9,41.1,13224800
02-03-22,40.75,40.0,41.3,39.55,22831700
03-03-22,40.35,41.4,41.5,40.05,14224000
04-03-22,41.7,41.65,42.9,41.6,14549100
07-03-22,41.2,41.15,42.0,40.7,13032000
08-03-22,41.2,39.0,42.0,39.0,23652700
09-03-22,39.5,40.0,40.0,37.8,21111600
10-03-22,40.3,39.5,40.7,39.5,9049900
11-03-22,39.4,37.95,39.45,37.5,14879100
14-03-22,37.55,36.8,38.3,36.55,14716800
15-03-22,37.0,37.85,38.15,36.6,10774500
16-03-22,38.1,38.3,38.85,37.85,8235100
17-03-22,38.5,38.1,38.8,38.0,7161600
18-03-22,38.15,38.5,38.75,37.9,9238600
21-03-22,38.5,39.25,39.45,38.4,10108300
22-03-22,39.5,39.25,39.7,39.1,10052800
23-03-22,39.1,40.1,41.3,39.05,24563200
24-03-22,40.0,39.9,40.75,39.8,12503700
25-03-22,40.05,39.5,40.2,39.5,10838200
28-03-22,38.85,38.5,39.55,37.8,16288800
29-03-22,38.6,39.1,39.5,38.6,8330900
30-03-22,38.8,38.15,39.55,37.55,13739000
31-03-22,38.4,38.75,39.85,38.2,12893200
01-04-22,39.0,39.3,39.45,38.8,8767200
04-04-22,39.8,40.85,41.3,39.35,29702400
05-04-22,40.7,40.0,41.45,40.0,13993600
06-04-22,37.4,37.4,39.25,37.2,47665300
07-04-22,37.8,36.6,38.3,35.6,26794400
08-04-22,36.1,34.05,36.9,34.05,30354100
12-04-22,34.95,33.85,35.5,33.85,14124600
13-04-22,34.5,36.2,36.2,33.5,14256500
14-04-22,36.5,36.0,36.8,35.75,10455600
15-04-22,36.0,33.95,36.0,33.55,19012000
18-04-22,33.1,31.8,33.8,31.6,20416700
19-04-22,32.1,29.75,33.4,29.6,17439300
20-04-22,29.1,27.7,30.45,27.7,23643600
21-04-22,26.3,29.0,29.3,26.3,20350700
22-04-22,29.5,29.5,30.4,27.55,11333000
25-04-22,29.9,27.45,29.9,27.45,11985400
26-04-22,26.9,28.0,28.0,25.55,15173200
27-04-22,28.0,28.2,28.55,26.8,12419200
28-04-22,28.1,27.35,28.7,27.35,8502500
29-04-22,27.35,28.2,28.6,27.2,14066000
04-05-22,28.0,27.95,28.7,27.6,9847200
05-05-22,28.25,28.5,29.35,27.9,17069200
06-05-22,27.0,26.55,27.75,26.55,16471200
09-05-22,25.2,24.7,25.7,24.7,10157200
10-05-22,23.0,24.0,24.5,23.0,22456500
11-05-22,24.0,23.8,24.5,23.0,8121400
12-05-22,23.4,22.15,24.2,22.15,9752900
13-05-22,21.1,20.6,22.1,20.6,15889100
16-05-22,21.5,19.7,21.75,19.2,18080200
17-05-22,19.3,21.05,21.05,19.2,11989400
18-05-22,21.7,21.9,22.3,21.1,11690500
19-05-22,21.0,22.0,22.5,20.9,11783700
20-05-22,22.4,22.4,23.3,22.0,13138400
23-05-22,22.85,21.0,22.85,20.85,10097600
24-05-22,20.9,21.7,21.7,20.05,8417300
25-05-22,22.0,23.2,23.2,21.95,15774500
26-05-22,23.8,23.6,24.2,23.35,11808800
27-05-22,23.55,23.5,23.9,23.3,8157800
30-05-22,23.5,24.0,24.2,23.3,9874400
31-05-22,23.8,23.75,24.05,23.4,9621000
01-06-22,23.7,23.4,23.85,22.6,11571100
02-06-22,23.6,22.4,23.6,22.25,9623100
03-06-22,22.1,22.1,22.75,21.7,9657100
06-06-22,22.1,21.6,22.6,21.55,8928700
07-06-22,21.5,22.85,23.0,21.05,10901100
08-06-22,23.35,23.4,24.0,22.95,12305800
09-06-22,23.4,23.5,23.8,23.2,6916300
10-06-22,23.2,24.0,25.0,23.0,21404500
13-06-22,23.05,22.85,24.7,22.85,14976200
14-06-22,22.85,23.1,23.6,22.6,8081600
15-06-22,23.1,21.5,23.45,21.5,13077800
16-06-22,22.2,21.0,22.4,21.0,8014500
17-06-22,20.2,19.55,20.75,19.55,19771400
20-06-22,19.6,18.2,20.2,18.2,11853000
21-06-22,17.5,17.2,18.35,16.95,15469500
22-06-22,17.8,18.4,18.4,17.7,8453800
23-06-22,18.75,19.2,19.35,18.55,5926600
24-06-22,19.5,19.0,19.65,19.0,6014800
27-06-22,19.2,20.3,20.3,19.05,10281400
28-06-22,20.4,20.9,21.4,20.05,9852500
29-06-22,20.5,20.45,21.1,20.35,6118600
30-06-22,20.5,19.55,20.95,19.55,10318800
01-07-22,19.5,19.85,20.0,18.6,8454200
04-07-22,20.0,20.5,20.8,20.0,5891700
05-07-22,20.5,19.9,20.65,19.75,4831300
06-07-22,19.5,18.9,19.85,18.85,5813300
07-07-22,19.0,19.05,19.3,18.6,3818500
08-07-22,19.25,19.7,20.25,19.25,5326800
11-07-22,19.7,20.5,20.8,19.7,10908000
12-07-22,20.5,21.7,21.9,20.5,10202000
13-07-22,21.4,20.85,21.5,20.85,7476700
14-07-22,20.6,21.5,21.5,20.55,8417700
15-07-22,21.5,21.1,21.85,21.1,9042400
18-07-22,21.55,21.05,21.55,21.0,5153100
19-07-22,20.95,21.4,21.5,20.5,5408100
20-07-22,21.65,22.25,22.65,21.65,11472700
21-07-22,22.15,22.25,22.9,22.0,7494300
22-07-22,22.4,22.7,23.25,22.25,9357000
25-07-22,22.7,22.4,23.2,22.35,8580100
26-07-22,22.7,21.5,22.75,21.4,9658900
27-07-22,21.2,22.0,22.2,20.95,7792300
28-07-22,22.7,22.35,22.95,22.35,6787800
29-07-22,22.4,23.0,23.4,22.2,12788600
01-08-22,22.9,23.8,24.0,22.7,11904000
02-08-22,23.7,23.7,24.35,23.4,11504600
03-08-22,23.3,23.85,24.2,23.3,8982400
04-08-22,24.15,23.2,24.15,23.2,11501500
05-08-22,23.05,23.55,23.75,22.85,11702500
