Date,Open,Close,High,Low,Volume
15-12-21,18.0,18.25,18.75,18.0,1300700
16-12-21,18.3,18.6,18.8,18.2,836500
17-12-21,18.75,18.4,18.9,18.2,559800
20-12-21,18.2,17.75,18.5,17.7,829800
21-12-21,17.7,17.6,18.1,17.1,1304900
22-12-21,18.0,18.35,18.6,17.45,1049000
23-12-21,18.45,18.35,18.8,17.85,1060400
24-12-21,18.2,18.1,18.5,18.0,790400
27-12-21,17.9,18.0,18.2,17.8,467400
28-12-21,17.9,17.9,18.5,17.8,760200
29-12-21,17.9,17.9,18.2,17.8,461500
30-12-21,18.0,18.15,18.3,17.75,653600
31-12-21,18.5,17.85,18.5,17.85,512100
04-01-22,17.85,17.75,18.0,17.75,745300
05-01-22,17.8,18.0,18.5,17.55,974900
06-01-22,18.25,18.1,18.4,17.9,783800
07-01-22,18.1,17.8,18.1,17.7,899200
10-01-22,18.2,17.4,18.2,17.4,1124400
11-01-22,17.4,17.3,17.75,17.15,720700
12-01-22,17.1,17.2,17.4,16.45,774400
13-01-22,17.3,16.5,17.3,16.5,582900
14-01-22,16.3,17.0,17.2,16.0,564400
17-01-22,17.2,16.0,17.8,16.0,1048900
18-01-22,14.95,14.5,14.95,14.0,463100
19-01-22,14.8,14.2,14.8,13.9,209400
20-01-22,14.2,14.5,14.5,13.85,212400
21-01-22,14.75,14.7,14.8,14.3,280100
24-01-22,14.8,13.85,14.8,13.85,206500
25-01-22,13.85,13.5,13.85,13.35,225200
26-01-22,13.6,13.6,14.0,13.3,312200
27-01-22,13.5,13.3,13.65,13.1,115900
28-01-22,13.5,13.95,14.0,13.15,246800
07-02-22,14.0,13.95,14.5,13.75,385200
08-02-22,13.95,14.1,14.3,13.85,250500
09-02-22,14.1,14.0,14.2,13.9,482400
10-02-22,14.2,14.3,14.45,14.0,398300
11-02-22,14.05,14.3,14.45,14.05,169200
14-02-22,14.1,14.0,14.3,14.0,396000
15-02-22,13.85,13.95,14.0,13.8,328000
16-02-22,13.9,14.15,14.3,13.9,418400
17-02-22,14.3,14.15,14.35,14.1,322200
18-02-22,14.05,13.95,14.2,13.95,537800
21-02-22,13.95,14.2,14.25,13.95,501400
22-02-22,14.1,15.15,15.15,14.0,1583700
23-02-22,15.3,15.1,15.4,14.85,587300
24-02-22,15.2,14.6,15.2,14.1,678600
25-02-22,14.5,14.95,15.35,14.5,896000
28-02-22,14.95,15.0,15.3,14.65,596000
01-03-22,15.1,15.95,16.05,15.1,1874800
02-03-22,15.8,15.7,16.15,15.45,1049100
03-03-22,15.7,16.7,16.75,15.6,1595700
04-03-22,16.5,16.65,17.5,16.5,804400
07-03-22,16.35,16.55,17.2,16.2,971700
08-03-22,16.3,16.8,17.2,16.2,1842800
09-03-22,17.0,16.8,17.3,16.5,946700
10-03-22,17.3,16.75,17.35,16.7,730200
11-03-22,16.75,16.2,17.05,16.2,1161600
14-03-22,16.2,15.5,16.3,15.5,1076200
15-03-22,15.5,15.6,15.9,15.3,556100
16-03-22,15.6,16.0,16.2,15.6,429600
17-03-22,16.0,17.1,17.1,16.0,1664600
18-03-22,17.3,16.85,17.9,16.85,882300
21-03-22,17.15,17.55,17.8,17.0,1060700
22-03-22,17.6,17.3,17.6,17.1,773300
23-03-22,17.1,17.1,17.5,17.1,519800
24-03-22,17.2,17.65,17.9,17.0,955000
25-03-22,18.5,17.9,18.5,17.75,887700
28-03-22,17.8,17.4,17.8,17.1,897400
29-03-22,17.45,18.6,18.6,17.4,1459500
30-03-22,18.55,18.2,18.75,17.8,885000
31-03-22,18.05,17.8,18.5,17.5,654400
01-04-22,17.5,17.85,17.85,17.1,792500
04-04-22,17.9,17.3,18.0,17.0,713600
05-04-22,17.3,17.45,17.7,17.2,443500
06-04-22,17.2,17.15,17.4,17.05,677700
07-04-22,17.2,15.95,17.45,15.95,1604300
08-04-22,15.75,16.2,16.3,15.75,432400
12-04-22,17.1,16.0,17.1,16.0,345400
13-04-22,15.85,16.25,16.4,15.35,495700
14-04-22,16.3,16.15,16.45,16.05,313000
15-04-22,16.1,16.05,16.2,15.65,414500
18-04-22,15.9,14.95,15.9,14.95,804900
19-04-22,14.85,13.95,15.0,13.95,924200
20-04-22,13.5,13.2,13.9,13.2,502400
21-04-22,12.6,12.3,13.05,12.3,739700
22-04-22,12.5,13.15,13.15,12.3,627100
25-04-22,13.5,12.25,13.5,12.25,541700
26-04-22,11.5,12.45,12.45,11.4,782900
27-04-22,12.45,12.7,12.7,12.3,375800
28-04-22,13.0,12.75,13.0,12.7,388000
29-04-22,12.7,13.25,13.3,12.55,470100
04-05-22,12.8,12.35,12.95,12.35,1072800
05-05-22,12.35,11.5,12.5,11.5,1517700
06-05-22,11.2,11.3,11.7,11.0,453300
09-05-22,11.2,10.55,11.6,10.55,693900
10-05-22,9.93,10.1,10.55,9.85,463100
11-05-22,10.45,10.75,10.8,10.1,478300
12-05-22,10.65,10.0,10.7,10.0,401600
13-05-22,9.87,9.39,10.05,9.3,553200
16-05-22,10.0,9.56,10.0,9.47,421900
17-05-22,9.6,10.2,10.2,9.4,448700
18-05-22,10.45,10.35,10.55,10.2,306600
19-05-22,10.0,10.3,10.4,10.0,249600
20-05-22,10.3,10.2,10.35,10.0,397600
23-05-22,10.2,10.0,10.25,9.9,229100
24-05-22,10.0,9.99,10.2,9.7,312900
25-05-22,10.0,10.4,10.45,9.85,387200
26-05-22,10.4,10.6,10.75,10.35,328900
27-05-22,10.5,10.7,10.7,10.4,351100
30-05-22,10.7,10.6,10.95,10.5,418200
31-05-22,10.6,10.45,10.6,9.98,419300
01-06-22,10.45,10.4,10.5,10.25,217600
02-06-22,10.4,10.15,10.45,10.1,418800
03-06-22,10.15,10.1,10.15,9.95,392700
06-06-22,10.1,9.95,10.2,9.95,310300
