Date,Open,Close,High,Low,Volume
17-01-22,63.9,59.9,65.0,59.9,884900
18-01-22,59.6,59.0,60.4,57.5,809400
19-01-22,59.0,60.7,60.7,58.2,361700
20-01-22,60.7,61.9,62.4,60.0,258600
21-01-22,61.9,64.0,64.4,61.4,476300
24-01-22,63.8,60.1,63.8,59.9,358500
25-01-22,59.8,60.3,60.6,58.7,335600
26-01-22,61.7,60.3,61.7,59.4,311000
27-01-22,60.3,60.1,61.0,59.7,185400
28-01-22,59.6,63.0,63.0,59.6,706600
07-02-22,64.9,67.4,67.4,64.0,1018000
08-02-22,67.9,67.9,69.2,66.6,757600
09-02-22,68.0,69.0,69.9,67.0,677400
10-02-22,68.8,70.3,70.8,67.8,1134400
11-02-22,70.5,71,72.5,69.6,1369000
