Date,Open,Close,High,Low,Volume
22-03-22,48.75,48.8,49.45,48.7,6100
23-03-22,48.35,49.4,49.5,48.35,4400
24-03-22,49.3,49.0,49.3,48.45,17200
25-03-22,49.0,49.0,49.0,48.5,7200
28-03-22,48.9,49.0,49.4,48.2,8900
29-03-22,49.4,49.3,49.4,48.9,7800
30-03-22,49.2,49.3,49.3,48.6,6700
31-03-22,49.3,50.8,51.5,49.0,18200
01-04-22,50.2,49.55,50.5,49.3,8000
04-04-22,49.3,49.8,50.0,49.3,4200
05-04-22,49.8,49.8,50.3,49.5,6400
06-04-22,50.5,50.0,50.5,49.6,8600
07-04-22,49.6,50.0,50.0,49.6,6800
08-04-22,49.6,50.0,50.0,49.0,6800
12-04-22,49.95,49.65,50.0,49.0,16800
13-04-22,49.65,49.65,50.0,49.0,4400
14-04-22,49.65,49.7,49.9,49.0,2500
15-04-22,49.7,49.9,49.9,48.9,8200
18-04-22,49.7,49.8,49.9,49.0,4300
19-04-22,49.8,49.2,50.0,49.0,11100
20-04-22,48.6,48.5,49.3,48.0,32900
21-04-22,48.3,48.5,48.5,47.2,7600
22-04-22,47.85,48.4,48.5,47.0,7100
25-04-22,48.4,47.65,48.4,45.5,15900
26-04-22,46.8,46.8,47.4,46.1,16500
27-04-22,46.9,46.9,46.9,46.6,5300
28-04-22,46.9,46.9,46.9,46.5,5900
29-04-22,46.8,47.9,47.9,46.6,32400
04-05-22,47.6,47.5,47.9,47.0,6900
05-05-22,47.0,47.1,47.8,47.0,4200
06-05-22,47.45,46.8,47.45,46.8,5700
09-05-22,46.8,45.1,46.8,45.1,12600
10-05-22,45.1,45.25,45.6,45.1,9300
11-05-22,45.25,45.4,47.2,45.25,6600
12-05-22,46.9,45.1,46.9,45.1,8000
13-05-22,45.1,45.5,45.5,44.6,9600
16-05-22,45.5,45.5,46.75,45.5,1800
17-05-22,45.1,45.9,46.5,45.1,1400
18-05-22,47.9,46.0,47.9,45.15,2900
19-05-22,46.0,46.0,46.0,45.3,5300
20-05-22,46.0,46.1,46.2,45.3,1000
23-05-22,46.2,45.9,46.4,45.8,1700
24-05-22,45.9,45.75,45.9,45.0,9200
25-05-22,45.2,47.0,47.9,44.9,15300
26-05-22,46.1,46.8,46.8,46.1,7600
27-05-22,46.0,47.6,47.6,46.0,7100
30-05-22,47.7,47.8,47.9,47.15,3900
31-05-22,47.7,47.0,47.7,46.8,7700
01-06-22,46.1,46.95,46.95,46.0,2400
02-06-22,46.4,46.9,46.9,46.0,6700
03-06-22,46.5,46.5,46.5,46.5,100
06-06-22,46.2,46.5,46.8,46.2,1800
07-06-22,46.3,46.2,46.5,45.4,5800
08-06-22,46.95,45.8,47.3,45.6,9900
09-06-22,45.8,46.8,46.95,45.8,3300
10-06-22,46.8,46.9,46.9,46.35,3100
13-06-22,45.9,46.15,46.5,45.85,7200
14-06-22,45.8,45.55,46.1,45.4,6300
15-06-22,46.8,46.35,46.8,45.6,8800
16-06-22,46.75,46.5,46.75,43.95,9000
17-06-22,46.5,45.9,46.5,45.5,7400
20-06-22,46.7,45.85,46.7,45.3,2700
21-06-22,45.5,46.0,46.0,45.3,2300
22-06-22,45.7,45.9,45.9,45.0,5900
23-06-22,45.05,45.9,45.9,45.05,3400
