Date,Open,Close,High,Low,Volume
09-11-21,11.65,11.0,11.65,10.9,190600
10-11-21,10.65,11.5,11.7,10.3,165600
11-11-21,11.5,11.4,11.5,10.8,120600
12-11-21,11.4,11.3,11.5,11.0,133900
15-11-21,11.25,12.0,12.05,11.0,135200
16-11-21,12.1,11.3,12.1,11.25,76800
17-11-21,11.2,11.4,11.6,10.9,127000
18-11-21,11.4,11.5,11.65,11.0,211200
19-11-21,12.0,11.6,12.0,11.25,213900
22-11-21,11.6,11.2,11.75,10.9,310100
23-11-21,11.2,10.8,11.2,10.5,314200
24-11-21,10.8,10.85,11.0,10.6,259800
25-11-21,10.9,10.75,10.95,10.7,197300
26-11-21,10.75,10.75,11.0,10.5,207800
29-11-21,10.7,10.9,11.0,10.3,323500
30-11-21,10.85,10.75,10.85,10.5,241500
01-12-21,10.75,11.5,11.5,10.45,468700
02-12-21,11.9,12.3,12.3,11.9,409100
03-12-21,12.55,13.15,13.15,12.55,472400
06-12-21,13.25,12.25,13.35,12.25,399700
07-12-21,12.05,12.05,12.25,11.4,352300
08-12-21,11.95,12.85,12.85,11.4,563800
09-12-21,13.0,13.7,13.7,12.9,685800
10-12-21,13.8,14.2,14.65,13.8,636600
13-12-21,14.15,13.55,14.15,13.3,268500
14-12-21,13.7,14.45,14.45,13.15,1178400
15-12-21,14.6,15.45,15.45,14.45,1271400
16-12-21,15.45,15.95,16.3,15.35,996500
17-12-21,15.95,15.2,16.0,15.0,881700
20-12-21,14.6,14.15,15.2,14.15,783100
21-12-21,13.45,15.1,15.1,13.25,335300
22-12-21,14.05,14.1,15.0,14.05,413900
23-12-21,13.8,13.3,13.8,13.15,451900
24-12-21,13.65,13.3,13.8,13.15,129500
27-12-21,13.6,13.5,13.6,13.1,403100
28-12-21,13.3,13.5,13.5,13.1,405800
29-12-21,13.25,13.9,14.2,13.15,388000
30-12-21,13.7,13.7,14.0,13.5,123900
31-12-21,13.9,13.7,14.2,13.3,293000
