Date,Open,Close,High,Low,Volume
03-02-21,4.45,4.7,4.81,4.4,25200
04-02-21,4.62,4.75,4.8,4.61,11600
05-02-21,4.61,4.73,4.74,4.61,22300
08-02-21,4.7,4.5,4.7,4.5,73500
09-02-21,4.5,4.6,4.6,4.5,4200
17-02-21,4.6,4.7,4.8,4.6,58000
18-02-21,4.61,4.66,4.8,4.61,51000
19-02-21,4.66,4.69,4.69,4.6,17600
22-02-21,4.69,4.81,4.86,4.65,192400
23-02-21,4.82,5.1,5.11,4.81,223200
24-02-21,5.1,4.94,5.19,4.88,50900
25-02-21,5.12,4.99,5.12,4.88,93100
26-02-21,4.88,4.94,4.98,4.8,52100
01-03-21,5.0,4.95,5.0,4.94,47800
02-03-21,4.96,4.93,4.96,4.9,56800
03-03-21,4.93,5.03,5.03,4.87,125800
04-03-21,5.1,5.03,5.3,5.0,128000
05-03-21,5.0,5.1,5.17,5.0,65000
08-03-21,5.19,5.15,5.19,5.1,93900
09-03-21,5.12,5.13,5.17,4.96,81800
10-03-21,5.03,5.07,5.12,4.96,50000
11-03-21,5.07,5.08,5.14,5.07,89100
12-03-21,5.09,5.12,5.14,5.05,115300
15-03-21,5.12,5.47,5.47,5.08,777900
16-03-21,5.57,5.85,5.85,5.57,455600
17-03-21,6.0,6.25,6.25,6.0,438100
18-03-21,6.5,6.23,6.5,6.01,602000
19-03-21,6.1,5.98,6.16,5.96,376600
22-03-21,5.92,5.95,6.0,5.75,452700
23-03-21,5.95,5.85,5.95,5.82,113000
24-03-21,5.82,6.17,6.25,5.7,368900
25-03-21,6.2,6.0,6.2,5.8,108300
26-03-21,5.7,5.89,6.0,5.7,116500
29-03-21,5.84,5.97,5.97,5.8,156900
30-03-21,5.97,6.2,6.29,5.97,272400
31-03-21,6.2,6.13,6.2,6.0,70600
01-04-21,6.13,6.13,6.13,6.0,129800
02-04-21,6.13,6.02,6.13,6.01,128900
05-04-21,6.02,6.1,6.1,6.02,136800
06-04-21,6.1,6.09,6.1,6.03,64600
07-04-21,6.1,6.4,6.51,6.1,340900
08-04-21,6.48,6.35,6.49,6.3,144000
09-04-21,6.2,6.33,6.4,6.16,84300
12-04-21,6.28,6.4,6.5,6.28,346300
13-04-21,6.4,6.82,6.84,6.4,697300
14-04-21,6.61,7.29,7.29,6.6,261000
