Date,Open,Close,High,Low,Volume
24-06-21,32.5,32.05,32.6,31.9,3286800
25-06-21,32.3,33.2,33.2,32.1,4242300
28-06-21,34.4,35.5,35.5,34.1,10573500
29-06-21,35.6,35.45,36.5,34.75,3468300
30-06-21,35.6,35.5,35.8,35.2,2736100
01-07-21,35.6,36.4,37.2,35.5,8134500
02-07-21,36.8,36.75,36.8,36.2,4960200
05-07-21,36.75,36.8,37.5,36.2,3689400
06-07-21,36.8,34.25,37.45,34.25,6218200
07-07-21,34.85,34.9,35.5,33.2,5182900
08-07-21,35.3,34.4,35.3,33.5,3767300
09-07-21,33.7,32.9,34.4,32.1,4829900
12-07-21,31.9,30.6,31.9,30.6,5199000
13-07-21,31.0,31.25,31.5,30.0,4030500
14-07-21,33.3,32.2,33.3,31.5,9404400
15-07-21,32.1,32.8,32.95,32.05,3461600
16-07-21,33.0,32.8,33.3,32.7,2291100
19-07-21,31.0,30.55,31.95,30.55,6039600
20-07-21,30.6,31.8,32.35,29.9,6488000
21-07-21,32.3,31.35,32.45,31.0,3616300
22-07-21,31.3,32.0,32.2,30.9,3861200
23-07-21,31.8,31.5,32.0,31.2,6524900
26-07-21,30.9,30.65,31.4,29.95,5419200
27-07-21,31.5,31.7,32.25,31.3,5101500
28-07-21,31.8,32.0,32.25,31.55,3836300
29-07-21,32.25,33.2,33.2,31.95,7744400
30-07-21,33.5,33.7,34.0,33.4,6692600
02-08-21,33.75,34.55,34.95,33.65,6551400
03-08-21,34.55,34.6,34.95,33.9,7509500
04-08-21,34.8,36.2,36.4,34.7,10982800
05-08-21,36.15,37.8,37.8,36.1,8269600
06-08-21,37.8,38.0,38.5,37.5,7467000
09-08-21,37.95,39.6,39.6,37.6,9402200
10-08-21,40.4,39.85,40.45,39.1,8217500
11-08-21,39.9,39.55,40.9,39.35,6819500
12-08-21,39.0,38.5,39.7,38.5,9355000
13-08-21,38.2,39.35,39.35,37.75,8269100
16-08-21,40.2,39.5,40.4,39.25,6420800
17-08-21,39.5,41.5,41.5,39.1,14266900
18-08-21,41.5,42.0,43.0,41.2,8021500
19-08-21,42.3,41.9,42.45,41.6,5042800
20-08-21,41.55,39.55,41.6,39.1,13850500
23-08-21,33.0,33.0,35.0,33.0,7165600
24-08-21,33.55,33.5,33.9,33.0,5964900
25-08-21,34.0,35.8,35.8,33.4,11048000
26-08-21,36.5,36.1,37.15,35.75,8885500
27-08-21,35.5,36.45,36.75,35.5,6446100
30-08-21,36.8,38.2,38.2,36.7,9892300
31-08-21,38.6,38.45,39.25,38.0,10667400
01-09-21,38.6,39.45,39.65,38.5,10105200
06-09-21,40.0,41.6,42.0,39.6,8724800
07-09-21,42.0,40.6,42.0,40.5,11497600
08-09-21,40.5,41.6,41.75,40.0,9407100
09-09-21,41.95,41.65,42.3,41.25,6099700
10-09-21,41.5,41.4,41.7,40.75,5127100
