Date,Open,Close,High,Low,Volume
27-10-21,9.0,9.0,9.0,9.0,188400
28-10-21,9.63,9.63,9.63,9.63,134300
29-10-21,10.3,10.3,10.3,10.3,129300
01-11-21,11.0,11.0,11.0,11.0,105700
02-11-21,11.75,11.75,11.75,11.75,54700
03-11-21,12.55,12.55,12.55,12.55,173100
04-11-21,13.4,13.4,13.4,13.0,2936100
05-11-21,14.3,14.3,14.3,14.25,1072600
08-11-21,15.3,14.5,15.3,14.0,1659200
09-11-21,13.6,13.95,14.4,13.5,1545100
10-11-21,13.95,14.1,14.5,13.3,870200
11-11-21,14.0,13.8,14.35,13.5,882900
12-11-21,14.2,14.45,14.45,14.1,1336600
15-11-21,15.45,15.45,15.45,15.45,595000
16-11-21,16.5,16.5,16.5,16.2,1274800
17-11-21,17.65,17.65,17.65,17.65,732600
18-11-21,18.85,18.85,18.85,18.85,176400
19-11-21,20.15,19.85,20.15,18.5,5328600
22-11-21,20.5,18.5,20.7,18.5,2401600
23-11-21,17.3,17.9,18.7,17.25,1223900
24-11-21,17.65,19.15,19.15,17.05,911900
25-11-21,20.45,20.45,20.45,20.45,403200
26-11-21,21.85,21.85,21.85,20.45,3170700
29-11-21,23.3,23.35,23.35,21.85,2007200
30-11-21,23.7,23.35,24.95,22.0,1628300
01-12-21,21.75,21.75,22.5,21.75,913600
02-12-21,20.25,20.25,20.25,20.25,400000
03-12-21,18.85,19.0,21.45,18.85,2860600
06-12-21,18.1,18.2,20.0,17.85,589500
07-12-21,19.0,19.0,19.0,18.2,389100
08-12-21,18.9,17.7,19.0,17.7,1194800
09-12-21,17.1,18.0,18.5,16.55,672500
10-12-21,17.85,17.6,18.5,17.0,392700
13-12-21,18.0,18.0,18.45,17.55,657800
14-12-21,17.7,17.15,18.4,16.8,650300
15-12-21,17.15,16.6,17.5,16.6,751500
16-12-21,16.6,15.7,16.8,15.45,1452000
17-12-21,15.75,16.3,16.4,15.75,537600
20-12-21,16.45,16.5,16.9,16.35,329400
21-12-21,16.0,15.8,16.2,15.4,996900
22-12-21,15.8,16.25,16.5,15.65,860100
23-12-21,15.8,16.0,16.15,15.6,757200
24-12-21,16.0,16.1,16.3,15.6,837100
27-12-21,17.2,17.2,17.2,17.2,155300
28-12-21,18.4,18.4,18.4,18.4,127300
29-12-21,19.65,19.65,19.65,19.65,173200
30-12-21,21.0,21.0,21.0,21.0,429300
31-12-21,22.45,22.45,22.45,21.1,3311800
04-01-22,23.7,22.55,23.85,21.75,1937100
05-01-22,22.5,24.1,24.1,22.5,2655000
06-01-22,23.9,24.95,25.75,23.05,1660900
07-01-22,24.95,23.25,26.2,23.25,2774700
10-01-22,21.65,21.65,23.25,21.65,2815200
11-01-22,21.5,21.25,22.7,21.25,1025700
12-01-22,21.5,20.0,21.5,19.8,1285800
13-01-22,20.0,18.6,20.0,18.6,1340500
14-01-22,17.3,19.35,19.9,17.3,819000
17-01-22,19.65,18.0,19.65,18.0,1147800
18-01-22,16.9,16.75,17.8,16.75,791700
19-01-22,17.2,16.5,17.2,16.0,463500
20-01-22,15.35,17.2,17.65,15.35,927200
21-01-22,16.6,17.0,18.0,16.2,708100
24-01-22,16.25,15.85,16.8,15.85,715800
25-01-22,14.75,15.2,15.8,14.75,1130000
26-01-22,14.9,14.15,15.15,14.15,842000
27-01-22,13.3,13.2,13.9,13.2,573700
28-01-22,12.35,14.1,14.1,12.35,341200
07-02-22,14.9,15.05,15.05,14.8,160500
08-02-22,16.1,16.1,16.1,16.0,281000
09-02-22,17.2,16.35,17.2,16.1,973900
10-02-22,16.4,16.0,16.4,15.55,329900
11-02-22,15.7,16.5,16.5,15.6,296600
14-02-22,16.0,16.1,16.45,15.6,278800
15-02-22,15.9,15.8,16.05,15.6,211000
16-02-22,15.8,16.05,16.2,15.8,233700
17-02-22,16.0,16.4,16.95,15.85,321000
18-02-22,16.2,16.4,16.45,16.0,300600
21-02-22,16.4,16.9,17.3,16.0,609600
22-02-22,16.9,16.55,16.9,16.0,308900
23-02-22,16.5,16.15,16.5,16.1,423500
24-02-22,16.2,16.6,16.95,15.5,721100
25-02-22,16.6,17.75,17.75,16.6,1454300
28-02-22,17.8,17.7,18.5,17.7,895600
01-03-22,17.7,17.2,18.0,17.2,582200
02-03-22,17.0,17.05,18.0,16.5,444400
03-03-22,16.95,16.8,17.5,16.55,543500
04-03-22,16.6,17.0,17.4,16.6,401100
07-03-22,17.3,17.0,17.3,16.9,458500
08-03-22,17.0,16.7,17.2,16.7,645100
09-03-22,16.7,17.0,17.1,16.2,507900
10-03-22,17.2,18.15,18.15,17.0,1077000
11-03-22,19.35,18.0,19.4,18.0,2308300
14-03-22,18.0,17.45,18.15,17.0,400200
15-03-22,17.15,17.4,17.5,16.5,545300
16-03-22,17.0,17.2,17.4,16.9,426200
17-03-22,17.5,17.3,17.8,16.8,319100
