Date,Open,Close,High,Low,Volume
12-07-21,14.25,14.0,14.4,13.6,644800
13-07-21,13.65,14.5,14.5,13.65,217700
14-07-21,14.55,14.4,14.55,13.9,618100
15-07-21,14.2,14.4,14.4,13.9,187400
16-07-21,14.45,14.2,14.45,14.2,156100
19-07-21,13.9,13.5,14.2,13.5,297200
20-07-21,13.35,14.2,14.2,13.3,789900
21-07-21,14.3,14.0,14.3,13.9,110400
22-07-21,14.2,14.0,14.25,14.0,438200
23-07-21,14.0,14.1,14.2,13.95,405500
26-07-21,13.9,14.15,14.2,13.9,282500
27-07-21,14.2,14.2,14.3,14.1,286500
28-07-21,14.2,14.1,14.2,13.9,472100
29-07-21,14.15,14.1,14.2,14.0,441000
30-07-21,14.05,14.2,14.55,14.05,832400
02-08-21,14.05,14.3,14.7,14.05,750700
03-08-21,14.2,14.4,14.65,14.2,247900
04-08-21,14.35,14.35,14.45,14.1,585600
05-08-21,14.35,14.35,14.55,14.15,455700
06-08-21,14.4,14.5,14.9,14.4,543400
09-08-21,14.55,15.5,15.5,14.55,1378800
10-08-21,15.8,15.55,15.8,15.0,851500
11-08-21,15.5,15.65,16.2,15.35,1344500
12-08-21,15.7,16.4,16.5,15.3,2133900
13-08-21,16.4,16.2,16.45,15.9,1219100
16-08-21,16.3,16.35,16.65,16.1,991000
17-08-21,16.25,16.55,17.0,16.1,1419200
18-08-21,16.35,16.1,16.95,16.1,675800
19-08-21,16.1,16.25,16.8,16.1,1627300
20-08-21,16.3,15.3,16.55,15.2,1615100
23-08-21,15.3,14.9,15.5,14.9,891900
24-08-21,14.9,14.8,15.1,14.5,761100
25-08-21,14.8,14.9,15.0,14.6,559400
26-08-21,14.95,15.3,15.3,14.9,506200
27-08-21,15.2,15.9,15.9,14.95,756600
30-08-21,16.1,16.1,16.45,16.0,1194900
31-08-21,16.1,15.9,16.5,15.9,1055800
01-09-21,15.95,16.75,16.75,15.9,2130600
06-09-21,17.5,17.8,17.9,17.35,2292100
07-09-21,17.5,17.2,17.8,17.0,1594900
08-09-21,17.2,17.4,17.6,16.9,1615300
09-09-21,17.4,17.6,17.9,17.4,1307100
10-09-21,17.9,17.45,17.9,17.45,759800
13-09-21,17.4,16.9,17.4,16.7,1349200
14-09-21,16.9,17.1,17.1,16.65,1031500
15-09-21,17.0,17.65,17.65,16.9,1819700
16-09-21,17.75,17.7,17.8,17.5,1697300
17-09-21,17.1,16.4,17.15,16.4,1041000
20-09-21,16.5,16.0,16.9,16.0,961700
21-09-21,15.6,15.65,15.9,15.35,1060400
22-09-21,15.75,16.1,16.2,15.55,1051700
23-09-21,16.1,15.8,16.7,15.8,1086800
24-09-21,15.7,15.6,16.0,15.35,810900
27-09-21,15.45,15.0,15.75,15.0,820100
28-09-21,14.9,15.25,15.3,14.85,1053100
29-09-21,15.3,15.85,15.9,15.25,742400
30-09-21,16.0,15.9,16.2,15.9,499300
01-10-21,15.9,15.6,15.95,15.6,336400
04-10-21,15.6,15.8,16.05,15.6,577200
05-10-21,15.75,16.25,16.4,15.75,1636000
06-10-21,16.25,16.6,16.8,16.2,2010700
07-10-21,16.65,17.05,17.45,16.65,2234900
08-10-21,16.95,16.55,17.4,16.55,1089100
11-10-21,16.7,16.5,16.7,16.4,998500
12-10-21,16.5,16.5,16.75,16.3,1207700
13-10-21,16.75,16.5,16.75,16.45,758000
14-10-21,16.65,16.8,17.2,16.55,1126400
15-10-21,17.1,16.6,17.1,16.5,818600
18-10-21,16.6,16.2,16.9,16.2,1432300
19-10-21,16.2,16.4,16.5,16.05,782900
20-10-21,16.3,16.9,17.2,16.3,1529200
21-10-21,17.1,16.9,17.1,16.6,682200
22-10-21,16.9,18.05,18.05,16.9,3762000
25-10-21,18.5,18.25,18.75,18.2,1509400
26-10-21,17.7,18.1,18.25,17.7,1087400
27-10-21,18.2,18.3,18.75,18.0,1981300
28-10-21,18.3,19.15,19.4,18.0,2274700
29-10-21,19.6,19.0,19.6,18.95,1801200
01-11-21,19.0,19.0,19.35,18.6,2277200
02-11-21,18.8,19.0,19.2,18.8,1724500
03-11-21,19.25,17.7,19.5,17.7,2419000
04-11-21,17.5,18.0,18.55,17.4,1428700
05-11-21,18.05,18.0,18.3,17.8,1064500
08-11-21,18.2,18.35,18.8,18.1,1241700
09-11-21,18.5,19.3,19.6,18.35,2098500
10-11-21,19.5,19.3,19.55,19.2,1946000
11-11-21,19.4,20.65,20.65,19.4,2891700
12-11-21,21.5,21.6,21.8,20.7,2168900
15-11-21,22.0,22.3,22.7,21.3,2394400
16-11-21,21.6,21.7,22.5,21.55,2620800
17-11-21,21.7,21.25,21.8,21.1,1571200
18-11-21,21.3,22.6,22.7,21.3,1618200
19-11-21,23.1,22.9,23.6,21.05,2348800
22-11-21,22.8,21.3,22.8,21.3,1622800
23-11-21,20.0,21.3,21.9,20.0,1292300
24-11-21,21.6,21.25,22.0,21.2,1047100
25-11-21,21.3,21.7,22.0,21.05,1025300
26-11-21,22.0,21.6,22.1,21.0,1598000
29-11-21,21.0,23.1,23.1,21.0,2239600
30-11-21,24.7,23.65,24.7,23.2,2327900
01-12-21,23.5,23.35,24.0,23.2,1075800
02-12-21,23.3,23.3,24.4,23.05,1147600
03-12-21,23.3,21.8,24.0,21.8,1869000
06-12-21,21.9,20.4,22.0,20.3,1443000
07-12-21,21.0,21.05,21.3,20.4,1093600
08-12-21,21.1,20.8,21.6,20.8,507900
09-12-21,21.1,21.2,21.6,20.7,568100
10-12-21,21.5,22.65,22.65,21.5,1481700
13-12-21,24.1,24.0,24.2,23.6,3238900
14-12-21,24.0,23.35,24.2,23.05,1834900
15-12-21,23.0,23.0,24.0,22.7,1617000
16-12-21,22.8,23.7,23.9,22.7,1208100
17-12-21,23.9,24.45,25.3,23.7,2656800
20-12-21,25.2,25.25,25.8,25.0,2501400
21-12-21,25.2,25.15,25.6,25.1,1224300
22-12-21,24.95,25.65,26.5,24.9,1928800
23-12-21,25.65,24.75,26.15,24.2,2036400
