Date,Open,Close,High,Low,Volume
03-08-21,4.04,3.96,4.04,3.9,250200
04-08-21,3.91,3.96,3.99,3.9,561600
05-08-21,4.0,4.03,4.2,3.93,715500
06-08-21,4.03,4.19,4.29,4.03,831200
09-08-21,4.2,4.29,4.33,4.0,882500
10-08-21,4.3,4.17,4.41,4.1,1078600
11-08-21,4.17,4.16,4.3,4.13,945100
12-08-21,4.2,4.18,4.25,4.15,744100
13-08-21,4.19,4.08,4.19,4.06,452000
16-08-21,3.94,4.08,4.12,3.94,836100
17-08-21,4.15,4.05,4.15,4.03,461400
18-08-21,4.15,4.33,4.33,4.1,2634000
19-08-21,4.63,4.63,4.63,4.49,2778400
20-08-21,4.7,4.4,4.73,4.31,1604300
23-08-21,4.2,4.27,4.39,4.17,1104700
24-08-21,4.25,4.01,4.25,3.98,1489300
25-08-21,4.0,4.14,4.21,4.0,1027000
26-08-21,4.14,4.14,4.4,4.14,545600
27-08-21,4.3,4.17,4.35,4.04,704900
30-08-21,4.17,4.17,4.35,4.04,662000
31-08-21,4.1,4.26,4.3,4.1,894400
01-09-21,4.3,4.55,4.55,4.26,1867100
06-09-21,4.86,4.86,4.86,4.71,1314500
07-09-21,5.15,4.75,5.15,4.6,1972600
08-09-21,4.6,5.08,5.08,4.6,1606400
09-09-21,5.43,5.43,5.43,5.43,642300
10-09-21,5.81,5.81,5.81,5.81,286400
13-09-21,6.21,6.21,6.21,6.21,221600
14-09-21,6.64,6.64,6.64,6.64,168900
15-09-21,7.1,7.1,7.1,7.1,339100
16-09-21,7.59,7.59,7.59,7.59,362000
17-09-21,7.06,7.06,7.06,7.06,1760200
20-09-21,6.57,7.55,7.55,6.57,4180700
21-09-21,7.55,7.78,7.89,7.45,1740700
22-09-21,7.75,7.56,7.8,7.25,1361900
23-09-21,7.23,7.04,7.5,7.04,2044500
24-09-21,6.58,6.55,7.1,6.55,1597500
27-09-21,6.2,6.1,6.5,6.1,1088300
28-09-21,5.75,6.52,6.52,5.71,1240300
29-09-21,6.85,6.46,6.85,6.45,662600
30-09-21,6.47,6.51,6.77,6.47,256500
01-10-21,6.6,6.96,6.96,6.56,1486400
04-10-21,7.44,7.44,7.44,7.44,608900
05-10-21,7.96,7.45,7.96,7.4,1760500
06-10-21,7.46,7.6,7.77,7.21,1171300
07-10-21,7.5,7.3,7.65,7.3,645600
08-10-21,7.5,7.5,7.5,7.3,458000
11-10-21,7.51,7.84,8.0,7.51,1138800
12-10-21,7.7,7.52,7.84,7.3,657700
13-10-21,7.68,7.74,7.82,7.42,687800
14-10-21,7.74,7.66,7.82,7.55,760000
15-10-21,7.8,8.19,8.19,7.66,1032700
18-10-21,8.76,8.76,8.76,8.35,1208700
19-10-21,8.7,8.5,9.0,8.46,937300
