Date,Open,Close,High,Low,Volume
09-07-21,16.8,16.95,16.95,16.8,5000
12-07-21,16.3,16.0,16.5,15.8,38900
13-07-21,16.15,16.1,16.15,15.3,1000
14-07-21,16.0,16.0,16.0,16.0,1100
15-07-21,15.6,16.0,16.0,15.6,3700
16-07-21,15.3,16.0,16.0,15.0,21400
19-07-21,15.2,15.9,15.9,15.2,9500
20-07-21,16.1,16.0,16.1,15.5,9500
21-07-21,15.9,16.0,16.0,15.9,9200
22-07-21,16.1,16.55,16.55,16.1,4400
23-07-21,16.5,16.7,16.8,16.1,4900
26-07-21,16.75,17.5,17.5,16.7,19600
27-07-21,17.5,17.4,17.5,17.0,3400
28-07-21,17.2,17.4,17.4,17.2,300
29-07-21,17.75,17.4,17.75,17.35,18900
30-07-21,17.4,17.7,17.8,17.1,21600
02-08-21,17.5,18.9,18.9,17.5,79800
03-08-21,20.2,20.2,20.2,19.8,133400
04-08-21,21.6,21.6,21.6,20.7,397000
05-08-21,20.15,20.9,22.0,20.15,96100
06-08-21,20.3,22.35,22.35,20.3,201600
09-08-21,22.65,23.9,23.9,22.65,192300
10-08-21,25.55,25.55,25.55,25.55,83500
11-08-21,27.3,27.3,27.3,27.3,82600
12-08-21,29.2,25.8,29.2,25.5,466300
13-08-21,24.3,27.6,27.6,24.3,148600
16-08-21,29.5,27.8,29.5,27.8,139500
17-08-21,27.0,26.7,27.6,26.5,143300
18-08-21,26.7,26.7,27.5,26.0,51700
19-08-21,26.55,25.75,26.65,25.5,61600
20-08-21,25.2,25.55,26.4,24.2,135000
23-08-21,25.55,25.0,25.55,24.05,58700
24-08-21,24.5,24.9,25.45,24.0,43400
25-08-21,24.5,24.85,24.85,24.1,33800
26-08-21,24.8,26.2,26.55,24.8,200200
27-08-21,26.3,25.6,26.3,25.55,39700
30-08-21,25.6,26.3,27.0,25.5,63600
31-08-21,26.3,26.3,26.3,25.45,78600
01-09-21,26.3,27.8,28.0,25.8,172600
06-09-21,29.35,29.6,29.7,28.4,173100
07-09-21,29.6,28.2,30.0,27.7,96500
08-09-21,27.5,28.0,29.2,26.95,105300
09-09-21,28.0,27.9,28.0,27.1,45100
10-09-21,27.7,27.4,28.0,27.2,116900
13-09-21,26.65,26.0,27.4,25.6,118400
14-09-21,26.6,27.2,27.5,26.6,83100
15-09-21,27.2,27.45,27.5,26.6,32900
16-09-21,27.4,26.9,27.45,26.7,101200
17-09-21,27.95,26.8,27.95,26.8,79700
20-09-21,26.8,26.5,26.8,26.45,42400
21-09-21,25.15,26.1,26.5,25.15,22700
22-09-21,26.0,27.0,27.0,25.7,38300
23-09-21,28.1,26.5,28.1,26.3,20300
24-09-21,26.95,26.3,26.95,25.5,34700
27-09-21,26.3,25.6,26.3,25.2,38700
28-09-21,25.5,25.5,25.5,25.1,17200
29-09-21,25.5,25.25,26.0,25.2,7200
30-09-21,25.25,26.1,26.1,25.25,36800
01-10-21,25.2,25.35,26.0,25.2,25400
04-10-21,25.35,25.55,25.55,25.3,21900
05-10-21,26.9,25.6,26.9,25.4,14500
06-10-21,25.6,25.9,25.95,25.5,22500
07-10-21,25.9,26.0,26.2,25.55,13100
08-10-21,26.0,26.3,26.4,25.65,40200
11-10-21,26.3,26.8,26.9,26.3,21700
12-10-21,26.8,26.8,26.9,26.7,29500
13-10-21,26.8,26.9,26.9,26.4,14200
14-10-21,26.9,26.9,28.0,26.9,19300
15-10-21,26.9,26.5,26.9,26.35,19200
18-10-21,26.95,26.4,26.95,25.7,16100
19-10-21,26.3,26.2,26.3,25.5,11900
20-10-21,25.45,25.9,26.2,25.45,14500
21-10-21,25.9,25.9,25.9,25.5,10900
22-10-21,25.95,25.85,25.95,25.6,8200
25-10-21,25.8,25.7,25.8,25.0,63000
26-10-21,25.7,26.85,26.85,25.2,35900
27-10-21,26.85,25.95,27.1,25.6,22000
28-10-21,26.8,26.0,26.8,25.6,10100
29-10-21,26.0,26.45,26.5,25.9,50200
01-11-21,26.9,26.6,26.9,26.2,38900
02-11-21,26.4,26.75,26.75,26.2,62000
03-11-21,26.6,25.95,26.6,25.95,33000
04-11-21,25.95,26.15,26.3,25.4,24900
05-11-21,27.45,27.95,27.95,26.9,158300
08-11-21,29.9,29.9,29.9,29.9,64900
09-11-21,31.95,31.95,31.95,31.95,118400
10-11-21,29.9,34.15,34.15,29.9,229600
11-11-21,36.5,36.4,36.5,35.1,263300
12-11-21,37.9,34.0,37.9,34.0,81800
15-11-21,33.5,34.9,35.0,31.8,127400
16-11-21,33.9,34.85,35.5,33.9,88200
17-11-21,33.75,34.0,35.4,33.75,46000
18-11-21,33.5,35.6,35.95,33.2,99700
19-11-21,35.6,34.5,35.6,34.5,52600
22-11-21,34.5,33.1,34.5,33.0,42700
23-11-21,33.0,33.5,34.6,33.0,21300
