Date,Open,Close,High,Low,Volume
19-05-21,21.8,21.0,21.8,20.7,80800
20-05-21,21.0,20.2,21.0,20.0,28200
21-05-21,19.55,19.3,19.55,19.0,38400
24-05-21,20.0,19.5,20.0,19.3,24900
25-05-21,19.3,20.0,20.3,19.1,32600
26-05-21,20.2,19.3,20.2,19.3,25800
27-05-21,19.35,19.25,19.8,19.2,19000
28-05-21,19.25,19.1,19.3,18.8,46000
31-05-21,19.15,18.6,19.15,18.5,49300
01-06-21,18.0,18.4,18.5,18.0,32500
02-06-21,18.4,18.6,19.0,17.15,29700
03-06-21,18.6,18.5,18.75,18.4,27800
04-06-21,19.3,18.5,19.3,18.5,23000
07-06-21,18.6,18.7,18.85,18.5,32200
08-06-21,19.1,18.55,19.1,18.55,8600
09-06-21,18.5,18.4,18.5,17.6,11100
10-06-21,18.4,18.1,18.4,17.85,11300
11-06-21,18.1,18.3,18.3,17.7,14800
14-06-21,18.3,18.0,18.3,17.8,20500
15-06-21,18.0,17.9,18.1,17.9,8100
16-06-21,18.2,17.8,18.2,17.8,22800
17-06-21,17.8,17.8,17.8,17.6,7600
18-06-21,16.8,18.3,18.3,16.8,32900
21-06-21,18.3,18.4,18.5,18.3,28000
22-06-21,18.6,18.4,18.6,18.4,4600
23-06-21,17.6,17.8,17.8,17.6,13100
24-06-21,17.8,17.55,17.8,17.5,21500
25-06-21,17.55,17.9,17.9,17.55,5600
28-06-21,17.9,17.9,18.0,17.6,14700
29-06-21,17.9,17.8,17.9,17.6,8200
30-06-21,17.9,17.7,17.9,17.6,7600
01-07-21,17.7,17.5,17.7,17.5,10300
02-07-21,17.5,17.7,17.7,17.4,8900
05-07-21,17.7,17.4,17.7,17.0,5300
06-07-21,17.4,17.35,17.4,17.0,14100
07-07-21,17.0,16.45,17.0,16.4,8100
08-07-21,16.25,16.7,16.7,16.25,7700
09-07-21,16.7,16.45,16.7,15.55,5600
12-07-21,16.4,15.3,16.4,15.3,16500
13-07-21,15.3,15.95,15.95,15.3,3600
14-07-21,15.95,16.4,16.5,15.95,4900
15-07-21,16.4,16.5,16.5,16.4,3800
16-07-21,16.7,16.3,16.8,16.3,3300
19-07-21,16.1,16.1,16.2,15.9,38200
20-07-21,16.0,16.1,16.1,15.9,23400
21-07-21,16.15,16.3,16.4,16.1,3300
22-07-21,16.5,16.45,16.5,16.2,1600
23-07-21,16.8,16.6,16.8,16.4,11600
26-07-21,16.6,16.6,16.6,15.45,33500
