Date,Open,Close,High,Low,Volume
11-01-21,12.8,12.4,12.8,12.2,186600
12-01-21,12.5,13.0,13.2,12.5,141600
13-01-21,13.3,14.1,14.1,13.3,124200
14-01-21,14.2,14.4,14.5,14.1,116039
15-01-21,14.4,14.0,14.4,13.6,123107
18-01-21,14.1,14.0,14.4,13.9,48600
19-01-21,14.0,13.3,14.0,12.5,101700
20-01-21,13.2,13.0,13.5,12.1,74500
21-01-21,13.5,14.0,14.6,13.3,111470
22-01-21,14.3,13.9,14.4,13.9,51600
25-01-21,13.9,13.7,14.0,13.7,51900
26-01-21,14.0,13.4,14.0,13.0,121700
27-01-21,13.4,12.8,13.4,12.6,68300
28-01-21,12.6,11.4,12.9,11.2,77200
29-01-21,11.9,12.7,13.0,11.9,28300
01-02-21,12.9,12.8,13.0,12.7,20500
02-02-21,12.5,12.8,12.9,12.5,11800
03-02-21,12.8,13.2,13.2,12.7,26700
04-02-21,13.2,13.0,13.2,12.9,1400
05-02-21,13.0,13.0,13.1,12.9,6300
08-02-21,13.0,12.7,13.0,12.2,27400
09-02-21,12.8,12.9,12.9,12.4,6800
17-02-21,13.0,13.5,13.5,12.9,13500
18-02-21,13.5,13.2,13.5,13.2,14600
19-02-21,13.3,13.2,13.3,13.1,16400
22-02-21,13.4,13.5,13.6,13.3,25500
10-03-21,15.7,15.7,15.7,15.7,145000
11-03-21,16.75,16.75,16.75,16.75,89700
12-03-21,17.9,17.9,17.9,17.9,89200
15-03-21,19.1,17.45,19.1,16.8,274800
16-03-21,17.3,16.7,17.5,16.7,126700
17-03-21,16.7,16.75,16.8,16.6,46200
18-03-21,15.6,15.6,16.6,15.6,145900
19-03-21,15.6,15.35,15.6,14.65,35400
22-03-21,15.35,15.65,15.7,15.35,14100
23-03-21,15.55,15.4,15.65,15.4,15700
24-03-21,15.15,15.05,15.35,14.9,38900
25-03-21,15.05,14.95,15.5,14.7,13200
26-03-21,14.9,14.5,14.9,14.2,39900
29-03-21,14.5,14.9,14.9,14.5,11500
30-03-21,14.9,14.6,14.9,14.45,21300
31-03-21,14.8,14.8,14.95,14.6,29500
01-04-21,14.8,15.25,15.3,14.8,23000
02-04-21,15.3,15.3,15.45,15.3,35900
05-04-21,15.3,15.0,15.3,15.0,8600
06-04-21,15.0,14.6,15.0,14.5,20900
07-04-21,14.55,14.7,14.7,14.1,15100
08-04-21,15.0,14.8,15.0,14.65,15200
09-04-21,14.8,14.7,14.8,14.3,9600
12-04-21,14.7,15.0,15.0,14.6,48600
13-04-21,15.0,15.8,16.0,15.0,170300
14-04-21,15.8,15.9,15.9,15.4,27300
15-04-21,16.0,16.65,16.8,15.9,176900
16-04-21,16.9,16.9,17.5,16.7,242800
19-04-21,17.0,17.65,17.7,17.0,144700
20-04-21,17.8,16.45,17.8,16.45,83300
22-04-21,16.0,15.3,16.3,15.3,75000
23-04-21,14.5,15.6,15.6,14.4,59200
26-04-21,15.0,14.6,15.75,14.6,54800
27-04-21,14.6,14.5,14.6,14.2,24900
28-04-21,14.5,14.5,15.0,14.5,36400
29-04-21,14.55,15.4,15.5,14.5,62000
04-05-21,14.5,15.05,15.35,14.5,39200
05-05-21,15.0,15.0,15.1,14.7,26000
06-05-21,15.0,14.8,15.0,14.55,53600
07-05-21,14.8,15.1,15.3,14.55,78300
10-05-21,15.1,16.1,16.1,15.1,163800
11-05-21,16.45,15.7,16.45,15.7,94600
12-05-21,15.5,15.5,15.6,15.05,58800
13-05-21,15.4,15.0,15.4,14.8,110100
14-05-21,14.9,15.1,15.1,14.7,90100
17-05-21,14.8,14.7,15.0,14.5,48800
18-05-21,14.8,15.2,15.4,14.8,30700
19-05-21,15.2,15.0,15.2,14.9,53300
20-05-21,14.65,14.7,14.9,14.6,39800
21-05-21,14.7,14.5,14.7,14.3,43400
24-05-21,14.5,14.7,15.0,14.5,17900
25-05-21,14.7,14.95,15.0,14.7,25100
