Date,Open,Close,High,Low,Volume
05-03-21,43.8,43.9,44.3,42.5,1406500
08-03-21,44.0,44.3,44.5,43.8,1678400
09-03-21,44.0,47.2,47.4,43.0,4276000
10-03-21,47.4,47.2,47.8,46.8,1410400
11-03-21,47.1,46.7,47.2,46.7,1113800
12-03-21,46.6,47.0,47.95,46.6,2050900
15-03-21,47.0,46.85,47.6,46.7,1456000
16-03-21,47.0,47.35,47.6,46.8,2067400
17-03-21,47.35,47.45,47.5,47.25,1244300
18-03-21,48.0,47.2,48.0,46.95,1564000
19-03-21,47.0,47.6,47.65,47.0,1595300
22-03-21,48.0,47.6,48.0,47.5,1646400
23-03-21,47.3,46.0,47.3,45.5,1858100
24-03-21,44.6,43.5,45.55,42.9,2640700
25-03-21,43.5,43.2,43.8,41.0,1597900
26-03-21,43.0,42.8,43.2,40.9,1253300
29-03-21,43.1,43.45,43.5,42.85,868200
30-03-21,43.5,43.1,43.5,42.6,819300
31-03-21,43.0,43.2,43.4,42.4,1120800
01-04-21,43.2,44.0,44.0,42.8,791900
02-04-21,44.5,43.9,44.5,43.5,821400
05-04-21,43.9,43.6,44.05,43.0,850700
06-04-21,43.2,43.0,43.5,42.85,1037000
07-04-21,42.8,43.7,43.9,42.75,612100
08-04-21,43.9,43.5,43.95,43.5,816600
09-04-21,43.5,43.5,43.65,43.4,675900
12-04-21,43.6,44.3,44.9,43.6,1781000
13-04-21,44.3,43.4,44.5,43.0,985200
14-04-21,42.75,43.2,43.3,41.9,797000
15-04-21,42.7,42.3,42.8,41.9,1295900
16-04-21,41.7,40.95,42.2,39.8,1484200
19-04-21,41.4,40.95,41.4,39.9,695500
20-04-21,40.9,40.05,41.0,39.9,867500
22-04-21,39.6,37.35,40.0,37.35,1749500
23-04-21,37.35,38.5,39.4,37.0,1107800
26-04-21,38.6,38.6,39.7,37.05,732100
27-04-21,39.0,38.65,40.5,38.6,1026300
28-04-21,38.65,39.0,39.35,38.6,430200
29-04-21,38.8,38.8,39.15,38.8,352200
04-05-21,37.8,39.2,39.9,37.1,606000
05-05-21,39.2,41.9,41.9,39.2,1497000
06-05-21,42.5,41.2,42.8,41.0,818500
07-05-21,41.2,40.3,41.2,39.5,959700
10-05-21,40.0,40.2,40.5,39.2,837700
11-05-21,40.8,41.2,42.5,40.5,942000
12-05-21,41.2,41.85,42.0,41.2,564800
13-05-21,41.5,42.5,43.0,41.1,1079800
14-05-21,42.5,42.85,43.5,41.85,1120200
17-05-21,42.85,41.1,43.0,41.05,683700
18-05-21,41.0,40.7,41.4,40.5,801200
19-05-21,40.3,41.0,41.0,40.3,744400
20-05-21,41.0,40.8,41.0,40.7,686400
21-05-21,40.8,41.95,42.9,40.8,1274000
24-05-21,42.1,44.15,44.5,42.1,2630600
25-05-21,44.2,43.75,44.9,43.7,1122200
26-05-21,43.5,43.85,44.6,43.2,1225500
27-05-21,43.85,43.6,44.95,43.0,2845900
28-05-21,44.0,44.35,44.55,43.0,1724600
31-05-21,44.5,44.1,44.5,43.2,1933900
01-06-21,44.5,46.0,47.15,44.0,3623200
02-06-21,46.0,45.85,47.0,45.6,1760600
03-06-21,45.9,46.4,46.8,45.8,1628800
04-06-21,46.4,46.0,46.65,45.85,2490900
07-06-21,46.5,45.7,47.25,43.0,2083100
08-06-21,44.5,42.55,45.45,42.55,3155900
09-06-21,42.0,42.25,43.85,40.1,2181000
10-06-21,41.3,41.15,42.25,40.9,1646800
11-06-21,41.5,42.1,42.7,41.2,1358000
14-06-21,42.7,42.45,43.3,42.0,996100
15-06-21,42.45,42.45,42.7,42.0,1073700
16-06-21,42.45,41.85,42.45,41.4,942900
17-06-21,41.6,43.4,43.5,41.25,1395200
18-06-21,43.75,43.75,44.4,43.5,956700
21-06-21,43.75,43.0,44.0,42.95,863300
22-06-21,43.5,43.2,43.6,43.0,1154800
23-06-21,43.05,42.7,43.6,42.2,1046500
24-06-21,42.7,42.3,42.7,42.2,606800
25-06-21,42.3,42.95,43.5,42.05,794300
28-06-21,43.15,43.0,43.15,42.7,1139600
29-06-21,43.2,43.4,44.5,42.75,2067900
30-06-21,43.5,43.7,44.7,43.4,1409800
01-07-21,43.8,43.6,44.0,43.1,1143700
02-07-21,43.6,43.35,44.0,43.2,1122400
05-07-21,43.3,43.4,43.4,42.1,1197100
06-07-21,43.4,42.8,44.9,42.8,3121400
07-07-21,43.0,43.2,43.2,41.3,1129100
08-07-21,43.3,43.9,44.6,43.3,1927500
09-07-21,43.9,45.8,46.3,43.5,4377200
12-07-21,45.7,44.35,45.7,42.8,1915200
13-07-21,44.85,46.5,46.5,43.9,2111700
14-07-21,47.0,48.25,49.0,47.0,4190300
15-07-21,48.0,49.2,50.3,47.35,2662800
16-07-21,49.5,50.4,50.5,48.7,2874700
19-07-21,49.5,49.5,52.6,49.1,4915000
20-07-21,50.5,49.2,50.5,47.35,3426000
21-07-21,49.0,51.6,51.6,48.75,3076200
22-07-21,51.9,53.5,54.0,51.7,2549600
23-07-21,53.0,52.7,54.4,52.0,2382400
26-07-21,52.3,54.1,54.5,52.2,2713200
27-07-21,54.2,52.6,54.4,52.6,3262000
28-07-21,52.1,50.0,52.7,50.0,3781200
29-07-21,49.9,53.0,53.5,49.45,4254400
30-07-21,52.5,53.3,54.9,52.5,2317900
02-08-21,52.0,52.8,53.4,51.5,4814300
03-08-21,52.2,56.4,56.4,52.2,6207100
04-08-21,56.4,55.9,57.6,55.5,1950500
05-08-21,55.5,56.3,56.5,54.5,2251900
06-08-21,56.1,57.2,58.8,55.9,2846100
09-08-21,57.0,57.3,58.2,56.8,2105800
10-08-21,57.5,58.5,59.5,56.4,2988100
11-08-21,58.0,56.9,59.0,56.9,2188100
12-08-21,56.9,57.3,58.9,56.2,3163800
13-08-21,57.2,59.9,59.9,56.8,3884400
16-08-21,60.5,59.4,60.5,59.0,1517400
17-08-21,59.0,58.0,59.4,57.7,2506200
18-08-21,57.6,58.5,59.2,57.6,1776100
19-08-21,58.2,59.3,59.3,57.9,1604000
20-08-21,58.7,55.2,59.5,55.2,5330100
23-08-21,54.8,51.4,55.0,51.4,4727800
24-08-21,51.3,51.5,52.5,50.5,2266200
25-08-21,51.5,53.5,53.5,51.0,1509600
26-08-21,53.5,52.8,53.9,52.6,1700600
27-08-21,52.7,55.0,55.0,52.0,2565500
30-08-21,55.3,55.2,55.9,54.4,1685400
31-08-21,55.5,56.4,57.2,55.0,2145500
01-09-21,56.3,55.6,56.9,55.5,1825200
06-09-21,55.9,55.9,57.3,55.5,2368600
07-09-21,55.9,54.3,56.9,54.0,1743500
08-09-21,54.3,53.6,55.0,53.6,1610800
09-09-21,53.1,53.5,54.0,52.9,1673600
10-09-21,54.1,53.7,54.7,53.5,716700
13-09-21,54.1,52.8,54.4,52.5,1371000
14-09-21,52.8,51.5,53.0,51.5,1872400
15-09-21,51.2,53.0,53.0,51.2,785600
16-09-21,53.5,53.2,53.5,51.5,958700
17-09-21,54.2,56.9,56.9,53.5,4029200
20-09-21,57.7,55.6,57.7,55.5,1450300
21-09-21,54.0,59.4,59.4,54.0,4580500
22-09-21,60.0,59.4,60.1,58.3,1551300
23-09-21,59.7,58.5,61.5,58.1,1617600
24-09-21,58.4,58.1,59.3,57.7,1303100
27-09-21,58.2,54.5,58.9,54.5,2462800
28-09-21,54.5,57.2,57.5,54.0,1615500
29-09-21,56.0,58.1,59.2,55.9,1064300
30-09-21,58.5,58.0,59.0,56.4,1289100
01-10-21,57.9,56.5,58.1,56.5,1265600
04-10-21,56.5,58.4,58.9,56.0,2063100
05-10-21,59.0,60.8,61.3,58.5,2408600
06-10-21,60.9,61.3,62.2,60.3,990200
07-10-21,61.3,61.3,61.9,60.6,1217100
08-10-21,61.4,61.5,62.8,60.9,1351800
11-10-21,61.5,60.5,62.4,60.4,1357700
12-10-21,60.5,62.8,62.8,59.6,2117900
13-10-21,63.5,64.4,65.5,62.9,1815700
14-10-21,65.0,64.2,65.0,62.4,1373400
15-10-21,64.0,64.3,65.6,63.5,1213900
18-10-21,64.0,63.9,65.2,63.9,985800
19-10-21,63.9,64.5,65.0,63.0,982200
20-10-21,64.6,65.9,66.4,64.2,1350300
21-10-21,66.5,66.0,66.5,64.7,1009500
22-10-21,66.4,65.4,67.8,65.4,1604700
25-10-21,65.4,64.0,67.1,64.0,1690400
26-10-21,64.2,65.9,65.9,62.2,1830000
27-10-21,66.3,65.6,66.5,65.1,1243700
28-10-21,65.6,66.1,67.5,65.6,1450800
29-10-21,66.2,66.0,67.0,65.9,1358700
01-11-21,66.0,67.1,68.5,65.5,1826800
02-11-21,67.0,67.3,68.0,66.5,1357300
03-11-21,67.1,62.6,68.2,62.6,3025700
04-11-21,63.0,64.0,64.0,61.0,1726400
05-11-21,63.8,64.1,64.7,63.2,888300
08-11-21,64.5,64.2,65.5,63.9,1715200
09-11-21,64.2,64.3,65.5,63.9,1109700
10-11-21,65.0,65.2,65.6,64.2,935800
11-11-21,65.6,66.0,68.4,64.3,1662800
12-11-21,66.1,66.0,67.3,65.9,887900
15-11-21,66.2,66.1,67.0,65.0,1179900
16-11-21,66.1,64.5,66.1,64.2,1215600
17-11-21,64.9,64.7,65.5,64.2,794300
18-11-21,64.8,67.1,68.3,64.8,1670900
19-11-21,67.8,65.0,67.8,63.5,1102000
22-11-21,65.1,62.3,65.5,62.0,1508300
23-11-21,62.1,64.3,64.3,62.1,922800
24-11-21,65.0,68.8,68.8,64.8,3329100
25-11-21,69.2,71.8,73.5,69.2,1787600
26-11-21,73.0,73.0,74.5,72.5,1259800
29-11-21,71.1,73.6,73.6,71.1,1206800
30-11-21,74.4,74.0,75.8,70.0,1351800
01-12-21,73.0,71.8,73.5,71.4,1071400
02-12-21,72.2,73.4,74.9,70.5,1093700
03-12-21,73.0,72.4,74.0,72.0,733600
06-12-21,72.4,74.0,75.5,71.8,1771200
07-12-21,74.9,76.3,76.4,73.2,1289300
08-12-21,76.9,76.3,79.9,75.9,1926500
09-12-21,76.8,75.1,77.0,75.1,1286500
10-12-21,73.9,76.0,77.0,73.2,1113800
13-12-21,76.1,76.2,77.5,76.1,954900
14-12-21,76.2,75.0,76.3,74.2,1090300
15-12-21,74.2,74.0,74.9,73.4,1077200
16-12-21,74.1,75.2,75.8,73.0,742300
17-12-21,74.7,76.0,78.0,74.5,1028900
20-12-21,75.2,74.0,75.8,74.0,1086900
21-12-21,63.8,63.8,63.8,61.8,845700
22-12-21,64.0,66.8,67.8,64.0,1073600
23-12-21,66.7,66.3,66.8,64.6,1239600
24-12-21,65.2,65.5,66.3,64.5,392600
27-12-21,66.0,64.9,66.0,63.3,420200
28-12-21,64.9,66.6,67.8,63.0,1454100
29-12-21,67.0,66.7,67.8,65.8,604000
30-12-21,66.5,66.5,67.0,65.3,662400
31-12-21,66.5,66.5,66.5,65.4,447900
04-01-22,66.5,66.5,67.4,65.5,933000
05-01-22,67.0,67.0,67.8,65.9,1094700
06-01-22,67.9,67.8,68.2,67.0,1265000
07-01-22,68.0,67.0,68.0,66.5,1123800
10-01-22,66.1,63.5,67.0,63.5,955500
11-01-22,64.6,63.8,64.6,62.2,740300
12-01-22,62.3,62.5,63.5,59.4,1411700
13-01-22,63.0,61.5,63.0,59.5,655800
14-01-22,59.5,62.5,63.0,59.5,457400
17-01-22,61.1,59.9,63.3,59.0,724200
18-01-22,59.0,57.0,59.2,55.8,1306200
19-01-22,55.5,58.8,59.0,55.5,383800
20-01-22,57.3,60.5,61.0,57.3,368200
21-01-22,60.5,60.2,60.5,59.1,451300
24-01-22,59.5,57.8,59.5,56.5,555100
25-01-22,56.9,57.8,58.0,55.8,275100
26-01-22,58.5,58.9,59.0,57.5,683200
27-01-22,58.0,60.1,60.9,58.0,628200
28-01-22,60.1,61.0,62.5,60.1,601300
07-02-22,61.9,62.8,63.0,61.1,777100
08-02-22,62.8,63.2,63.5,62.1,436600
09-02-22,63.2,63.6,63.8,62.0,565200
10-02-22,63.5,63.4,63.7,62.3,428900
11-02-22,62.4,64.3,65.0,62.4,1132800
14-02-22,63.4,63.7,65.5,63.4,1083400
15-02-22,63.7,64.1,64.2,63.0,359000
16-02-22,64.2,64.4,65.2,63.9,886600
17-02-22,64.4,64.5,64.7,63.3,844200
18-02-22,63.6,67.2,67.5,63.6,3024400
21-02-22,67.5,69.9,70.2,67.5,2792800
22-02-22,69.0,70.0,70.5,68.0,1232700
23-02-22,70.0,70.0,71.3,68.9,1703700
24-02-22,69.2,68.7,70.3,65.6,1764300
25-02-22,69.8,70.5,71.9,69.2,1620300
28-02-22,70,70.4,70.9,69.3,702100
