Date,Open,Close,High,Low,Volume
20-07-21,4.8,4.94,5.0,4.8,24500
21-07-21,5.0,4.94,5.0,4.94,20700
22-07-21,4.95,5.0,5.08,4.9,44400
23-07-21,4.94,5.0,5.03,4.91,62700
26-07-21,5.0,5.0,5.01,4.91,45400
27-07-21,5.0,5.13,5.2,5.0,96100
28-07-21,5.15,5.13,5.15,5.05,15400
29-07-21,5.05,5.08,5.16,5.05,19900
30-07-21,5.06,5.07,5.12,5.05,81200
02-08-21,5.19,5.13,5.28,5.1,292700
03-08-21,5.35,5.21,5.35,5.13,21700
04-08-21,5.22,5.2,5.28,5.11,57800
05-08-21,5.2,5.39,5.39,5.2,207200
06-08-21,5.39,5.34,5.39,5.25,147200
09-08-21,5.25,5.48,5.48,5.25,69300
10-08-21,5.47,5.38,5.47,5.21,133700
11-08-21,5.49,5.33,5.5,5.31,71100
12-08-21,5.3,5.4,5.43,5.28,228800
13-08-21,5.39,5.36,5.4,5.28,55900
16-08-21,5.41,5.42,5.44,5.21,270400
17-08-21,5.4,5.6,5.79,5.4,228500
18-08-21,5.6,5.75,5.78,5.55,293700
19-08-21,5.81,5.76,5.89,5.75,178900
20-08-21,5.77,5.42,5.77,5.4,242300
23-08-21,5.42,5.26,5.45,5.26,111600
24-08-21,5.2,5.24,5.3,5.2,170500
25-08-21,5.25,5.29,5.3,5.2,83000
26-08-21,5.49,5.34,5.49,5.26,29800
27-08-21,5.34,5.32,5.36,5.23,82400
30-08-21,5.33,5.36,5.44,5.33,86100
31-08-21,5.44,5.44,5.46,5.34,97000
01-09-21,5.45,5.68,5.68,5.4,286000
06-09-21,5.65,5.82,5.88,5.65,441800
07-09-21,5.89,5.66,5.89,5.62,210200
08-09-21,5.8,6.05,6.05,5.8,845400
09-09-21,6.47,6.47,6.47,6.47,471500
10-09-21,6.92,6.92,6.92,6.92,486600
13-09-21,7.4,7.4,7.4,7.0,3208100
14-09-21,7.9,7.91,7.91,7.6,634900
15-09-21,8.45,7.8,8.46,7.8,2233600
16-09-21,7.36,7.67,7.8,7.36,1286100
17-09-21,7.3,7.45,7.67,7.3,818600
20-09-21,7.32,7.76,7.97,7.31,2108600
21-09-21,7.4,7.5,7.6,7.22,1758500
22-09-21,7.6,8.02,8.02,7.45,9009000
23-09-21,8.58,8.58,8.58,8.58,1116500
24-09-21,8.52,7.98,8.52,7.98,1635600
27-09-21,7.43,7.43,7.8,7.43,3161300
28-09-21,6.92,7.43,7.49,6.92,855800
29-09-21,7.4,7.6,7.8,7.2,706800
30-09-21,7.59,7.4,7.6,7.4,877200
01-10-21,7.2,7.25,7.53,7.2,1087700
04-10-21,7.01,6.75,7.03,6.75,2643000
05-10-21,6.8,6.89,6.95,6.75,287700
06-10-21,6.88,6.43,6.88,6.41,1344900
07-10-21,6.44,6.69,6.78,6.43,557900
08-10-21,6.72,6.79,6.95,6.72,350400
11-10-21,6.75,7.0,7.05,6.6,817900
12-10-21,7.0,7.26,7.26,7.0,745100
13-10-21,7.7,7.6,7.7,7.5,1435200
14-10-21,7.61,7.88,8.0,7.45,1084700
15-10-21,8.35,8.33,8.35,8.12,2036200
18-10-21,8.6,8.72,8.75,8.36,3008700
19-10-21,8.73,9.3,9.33,8.41,3494300
20-10-21,9.3,8.97,9.65,8.79,2910800
21-10-21,8.6,8.7,8.91,8.6,1764300
22-10-21,8.55,8.89,9.0,8.55,2096000
25-10-21,8.6,8.29,8.67,8.26,1752600
26-10-21,8.2,8.25,8.34,8.13,1145800
27-10-21,8.25,8.4,8.49,8.2,1350900
28-10-21,8.4,8.3,8.55,8.3,1095800
29-10-21,8.31,8.2,8.32,8.1,2013400
01-11-21,8.3,8.77,8.77,8.2,2854900
02-11-21,9.35,9.36,9.36,8.77,3048900
03-11-21,9.74,8.71,9.74,8.71,2805000
04-11-21,8.48,8.58,8.8,8.2,1493100
05-11-21,8.5,8.62,8.7,8.3,1018500
08-11-21,8.88,8.72,8.95,8.62,1157100
09-11-21,8.9,8.5,8.9,8.42,1420100
10-11-21,8.53,8.97,9.0,8.52,1359800
11-11-21,9.19,9.38,9.5,9.1,2021300
12-11-21,9.4,9.37,9.45,9.15,1395900
15-11-21,9.88,10.0,10.0,9.5,2573600
16-11-21,10.35,10.65,10.7,9.99,2290200
17-11-21,10.65,10.5,10.85,10.0,1597200
18-11-21,10.5,11.2,11.2,10.3,1767200
19-11-21,11.95,11.6,11.95,10.65,2988800
22-11-21,11.95,10.8,12.4,10.8,2799600
23-11-21,10.1,10.7,10.95,10.1,2445000
24-11-21,11.0,11.0,11.2,10.85,1012100
25-11-21,11.05,11.5,11.5,10.9,1046000
26-11-21,11.8,11.15,11.8,11.0,1842400
29-11-21,10.9,11.5,11.6,10.8,1738400
30-11-21,11.9,11.5,11.9,11.4,1553200
01-12-21,11.5,11.4,11.6,11.2,1148700
02-12-21,11.55,11.25,11.55,11.2,1111200
03-12-21,11.2,10.5,11.25,10.5,2077000
06-12-21,10.6,9.94,10.95,9.77,1416500
07-12-21,10.3,10.15,10.35,9.95,1162600
08-12-21,10.15,10.05,10.45,10.0,664300
09-12-21,10.05,10.2,10.2,9.8,1185300
10-12-21,10.05,10.15,10.35,9.99,833400
13-12-21,10.05,10.85,10.85,10.05,991600
14-12-21,11.0,10.85,11.35,10.6,1142500
15-12-21,10.7,10.7,11.1,10.5,1037000
16-12-21,10.55,11.0,11.0,10.5,1123600
17-12-21,11.0,11.75,11.75,11.0,2528300
20-12-21,12.4,12.15,12.4,11.8,1527000
21-12-21,11.95,12.1,12.15,11.55,1306500
22-12-21,12.4,12.9,12.9,12.1,2560400
23-12-21,13.45,13.8,13.8,12.9,3625400
24-12-21,14.2,13.4,14.45,13.2,1893300
27-12-21,13.4,13.25,13.4,12.5,1775400
28-12-21,13.5,13.6,13.8,13.1,2186900
29-12-21,14.0,14.2,14.35,13.65,1691700
30-12-21,14.15,13.85,14.5,13.7,1309600
31-12-21,13.8,13.7,14.1,13.2,1077400
04-01-22,13.65,13.9,14.0,13.55,1326300
05-01-22,14.0,14.85,14.85,14.0,737600
06-01-22,15.85,15.85,15.85,15.85,552100
07-01-22,16.95,16.95,16.95,16.95,840900
10-01-22,18.1,18.1,18.1,17.3,3704100
11-01-22,18.8,19.35,19.35,17.8,4199500
12-01-22,18.1,18.4,20.6,18.1,3083600
13-01-22,18.5,17.15,19.0,17.15,1794700
14-01-22,15.95,17.1,18.35,15.95,2684500
17-01-22,17.1,17.3,18.25,16.7,1937100
18-01-22,17.2,16.1,18.3,16.1,1359100
19-01-22,15.0,15.0,15.8,15.0,646300
20-01-22,13.95,16.05,16.05,13.95,1644400
21-01-22,17.1,16.6,17.1,16.25,1082800
24-01-22,16.7,15.45,16.7,15.45,915200
25-01-22,14.4,14.7,15.4,14.4,1175400
26-01-22,15.45,14.4,15.45,14.2,664300
27-01-22,14.0,13.4,14.6,13.4,944900
28-01-22,13.05,12.95,13.5,12.5,1484600
07-02-22,13.0,13.85,13.85,13.0,211600
08-02-22,14.0,14.25,14.8,14.0,804600
09-02-22,13.65,14.0,14.4,13.55,869300
10-02-22,14.05,14.25,14.8,14.05,617900
11-02-22,14.0,14.3,14.5,14.0,370400
14-02-22,13.9,14.9,15.3,13.9,916600
15-02-22,15.3,15.05,15.3,14.7,442200
16-02-22,15.45,15.65,15.9,15.0,827800
17-02-22,15.95,15.3,15.95,15.1,729400
18-02-22,15.3,16.1,16.1,15.15,913400
21-02-22,16.55,16.95,17.2,16.2,1356600
22-02-22,16.1,15.85,16.8,15.8,1601300
23-02-22,16.2,16.3,16.4,16.0,680300
24-02-22,16.4,15.4,16.4,15.2,1408300
25-02-22,15.6,15.8,16.2,15.4,542000
28-02-22,15.8,15.65,15.8,15.5,352000
01-03-22,15.75,16.25,16.4,15.65,725900
02-03-22,16.45,16.1,16.45,15.65,661000
03-03-22,16.1,16.0,16.4,15.7,409200
04-03-22,16.05,16.5,16.9,15.9,931400
07-03-22,16.55,16.1,16.6,16.0,760600
08-03-22,15.9,15.45,16.1,15.4,888500
09-03-22,15.65,15.25,15.65,14.5,696400
10-03-22,15.5,15.45,15.9,15.3,407500
11-03-22,15.45,14.95,15.45,14.85,563500
14-03-22,14.95,14.7,14.95,13.95,647100
15-03-22,14.5,15.1,15.3,14.5,319600
16-03-22,15.25,15.4,15.7,15.1,534600
17-03-22,15.5,16.2,16.2,15.5,1105900
18-03-22,16.25,16.35,16.8,16.25,732900
21-03-22,16.35,16.5,16.5,15.7,1192300
22-03-22,16.8,16.2,16.9,16.1,1019600
23-03-22,16.3,17.3,17.3,15.8,2012200
