Date,Open,Close,High,Low,Volume
18-08-21,33.8,34.0,34.2,33.8,1839700
19-08-21,34.0,33.7,34.1,33.45,844100
20-08-21,33.7,32.5,33.7,31.5,961200
23-08-21,32.45,30.9,32.5,30.9,769000
24-08-21,31.0,31.8,31.8,30.9,1129300
25-08-21,32.0,33.0,33.1,31.7,1611800
26-08-21,33.1,32.7,33.3,32.5,640700
27-08-21,32.8,32.85,33.0,32.5,787100
30-08-21,32.85,33.0,33.15,32.5,1051500
31-08-21,32.8,32.8,33.0,32.55,520600
01-09-21,32.8,32.4,32.95,31.0,780200
06-09-21,32.6,31.5,32.7,31.3,1044800
07-09-21,31.6,32.0,32.35,31.1,1754300
08-09-21,32.0,32.3,32.5,31.6,1007800
09-09-21,32.4,32.4,32.4,32.0,1040200
10-09-21,32.6,31.7,32.6,31.6,1133400
13-09-21,31.7,31.5,31.7,30.5,1070500
14-09-21,31.55,31.75,31.75,31.4,566400
15-09-21,31.8,31.4,31.85,31.3,433700
16-09-21,31.4,31.6,31.6,30.45,1481000
17-09-21,31.9,31.2,32.0,30.8,836100
20-09-21,30.8,30.95,31.5,30.0,1067500
21-09-21,30.9,30.95,30.95,30.1,471900
22-09-21,30.85,30.8,30.9,30.0,633100
23-09-21,30.5,30.2,30.8,30.0,470700
24-09-21,30.3,30.5,30.5,29.2,960500
27-09-21,30.7,31.7,31.8,30.5,1805300
28-09-21,32.0,31.7,32.15,31.35,1123900
29-09-21,31.7,31.4,31.7,31.0,494700
30-09-21,31.4,31.2,31.4,30.45,876400
01-10-21,30.5,30.0,31.1,30.0,796700
04-10-21,30.0,29.9,30.25,28.5,1785300
05-10-21,30.2,31.0,31.0,30.0,1060600
06-10-21,31.2,31.7,32.0,30.1,1824800
07-10-21,32.35,31.5,32.4,31.0,1348300
08-10-21,31.7,31.1,31.7,30.5,779100
11-10-21,30.9,30.75,31.2,29.5,1309600
12-10-21,30.75,30.7,30.85,30.0,781100
13-10-21,30.1,30.15,30.75,30.1,413100
14-10-21,30.3,30.15,30.4,30.05,357500
15-10-21,30.2,29.0,30.2,28.9,1662700
18-10-21,29.1,29.6,29.7,29.0,1278100
19-10-21,29.55,29.6,29.6,29.0,634200
20-10-21,29.95,29.2,29.95,28.95,771800
21-10-21,29.2,29.2,29.3,28.0,1204500
22-10-21,29.1,28.35,29.2,28.0,1345100
25-10-21,28.9,29.0,29.0,28.0,1084100
26-10-21,29.0,29.0,29.1,27.8,1168700
27-10-21,29.0,28.55,29.0,27.85,1228100
28-10-21,28.6,28.4,28.7,27.5,2253200
29-10-21,28.4,27.0,28.4,26.7,2966100
01-11-21,27.0,27.55,28.4,27.0,1039600
02-11-21,27.55,27.5,28.0,27.2,598800
03-11-21,27.6,26.8,27.6,26.8,1205200
04-11-21,26.8,26.8,27.0,26.3,540800
05-11-21,26.9,27.75,27.9,26.85,740100
08-11-21,28.3,29.35,29.5,28.15,2040300
09-11-21,29.7,28.75,29.8,28.6,1017400
10-11-21,28.65,29.0,29.3,28.3,615500
11-11-21,29.1,28.4,29.1,28.0,970600
12-11-21,28.4,28.6,28.8,28.1,530500
15-11-21,28.6,28.65,28.9,28.45,799700
16-11-21,28.65,28.35,28.7,28.2,634500
17-11-21,28.4,28.0,28.4,27.95,568000
18-11-21,27.9,27.4,28.0,27.25,786800
19-11-21,27.1,27.15,28.0,27.0,584300
22-11-21,27.15,26.85,27.8,26.85,385800
23-11-21,26.85,27.2,27.2,26.8,303500
24-11-21,27.4,27.3,27.9,27.2,316600
25-11-21,27.4,28.3,28.45,27.4,870900
26-11-21,28.5,27.6,28.5,27.5,345800
29-11-21,27.0,27.15,27.35,26.9,432100
30-11-21,27.8,27.15,27.8,27.0,381000
01-12-21,27.8,27.25,27.8,27.0,257100
02-12-21,27.0,27.2,27.6,27.0,238800
03-12-21,27.4,26.0,27.4,26.0,494900
06-12-21,26.0,24.2,26.15,24.2,761000
07-12-21,24.3,24.55,24.8,24.2,319600
08-12-21,24.7,24.5,24.9,24.3,210200
09-12-21,24.5,25.05,25.25,24.4,223100
10-12-21,25.25,25.05,25.5,25.05,163900
13-12-21,25.05,25.1,25.25,24.8,233900
14-12-21,25.1,25.75,26.6,24.8,371500
15-12-21,26.4,25.8,26.4,25.7,109500
16-12-21,25.75,25.45,25.8,25.25,226300
17-12-21,25.25,25.15,25.4,25.0,290000
20-12-21,25.15,24.65,25.2,24.5,284300
21-12-21,24.5,24.55,24.95,24.4,180000
22-12-21,24.5,24.0,24.7,24.0,413000
23-12-21,24.5,24.05,25.0,23.9,311200
24-12-21,24.05,24.0,24.2,23.9,184000
27-12-21,24.0,23.95,24.3,23.95,125900
28-12-21,24.0,23.8,24.2,23.7,333200
29-12-21,23.8,24.6,25.1,23.8,384500
30-12-21,25.4,24.65,25.4,24.4,180500
