Date,Open,Close,High,Low,Volume
21-01-21,28.8,30.0,30.4,28.8,233000
22-01-21,30.0,29.8,30.5,29.1,102700
25-01-21,30.0,30.3,30.3,29.2,133200
26-01-21,30.3,29.95,30.3,28.5,62700
27-01-21,29.9,30.0,30.0,29.0,137400
28-01-21,29.5,29.9,30.0,27.9,218000
29-01-21,29.0,30.0,30.0,28.8,49300
01-02-21,30.0,28.0,30.0,28.0,29600
02-02-21,29.2,29.0,29.2,27.9,81100
03-02-21,30.5,29.3,31.0,29.3,51000
04-02-21,29.3,29.5,30.0,28.9,70600
05-02-21,29.5,29.7,30.4,28.95,105900
08-02-21,31.0,30.0,31.0,29.4,44800
09-02-21,29.8,31.0,31.0,29.7,59900
17-02-21,31.0,31.3,31.5,30.2,33300
18-02-21,31.05,31.5,31.5,30.8,36400
19-02-21,31.3,31.0,31.5,30.1,72200
22-02-21,31.0,32.0,32.0,31.0,35900
23-02-21,32.0,32.0,32.4,31.55,24400
24-02-21,32.1,32.1,32.2,31.5,41700
25-02-21,32.9,32.75,33.0,32.2,51700
26-02-21,32.75,33.2,33.5,32.75,24800
01-03-21,33.2,33.8,33.9,32.3,30900
02-03-21,33.8,34.9,34.9,33.4,30000
03-03-21,36.8,35.4,36.9,34.9,62000
04-03-21,35.4,36.4,36.9,34.7,40400
05-03-21,36.0,36.5,37.0,34.3,47400
08-03-21,37.5,37.0,38.0,35.6,47500
09-03-21,36.5,37.0,37.0,35.7,55500
10-03-21,36.8,37.0,37.0,35.8,17800
11-03-21,37.0,37.4,37.9,35.9,40400
12-03-21,37.4,37.5,37.5,36.7,18200
15-03-21,37.7,38.2,38.2,36.0,70400
16-03-21,38.4,39.0,39.0,37.3,55300
17-03-21,39.0,41.7,41.7,38.5,137100
18-03-21,44.0,43.0,44.6,42.0,133700
19-03-21,43.0,43.5,44.4,42.0,119800
22-03-21,43.5,43.9,44.0,42.5,63000
23-03-21,44.0,43.8,44.5,42.2,70100
24-03-21,43.5,42.5,44.0,41.0,93400
25-03-21,43.5,43.0,44.0,42.0,98400
26-03-21,42.8,43.5,43.5,42.0,50000
