Date,Open,Close,High,Low,Volume
13-01-22,8.53,8.53,9.0,8.53,13724400
14-01-22,7.94,8.11,8.8,7.94,16044800
17-01-22,8.39,7.55,8.39,7.55,9433200
18-01-22,7.03,7.03,7.46,7.03,9848000
19-01-22,6.6,6.54,7.0,6.54,13554000
20-01-22,6.15,6.99,6.99,6.15,5890300
21-01-22,7.4,7.47,7.47,7.2,4548100
24-01-22,7.49,6.95,7.49,6.95,8303200
25-01-22,6.65,6.96,7.11,6.6,4255300
26-01-22,7.01,6.6,7.2,6.6,3863800
27-01-22,6.43,6.4,6.7,6.4,3707100
28-01-22,6.2,6.66,6.77,6.15,3512100
07-02-22,6.98,7.12,7.12,6.75,3861800
08-02-22,7.1,6.91,7.14,6.81,5509400
09-02-22,6.8,7.05,7.1,6.73,3921200
10-02-22,7.12,7.09,7.2,7.05,2754300
11-02-22,7.09,6.99,7.18,6.9,3791100
14-02-22,6.8,6.8,6.9,6.77,3457700
15-02-22,6.8,6.79,6.9,6.69,2963600
16-02-22,6.89,7.24,7.24,6.8,6585000
17-02-22,7.24,7.17,7.33,7.15,3973300
18-02-22,7.07,7.22,7.29,7.07,3655400
21-02-22,7.22,7.72,7.72,7.17,10085500
22-02-22,7.5,7.44,7.73,7.29,6471500
23-02-22,7.55,7.58,7.7,7.48,3478700
24-02-22,7.56,7.05,7.56,7.05,11058800
25-02-22,7.31,7.17,7.31,7.15,4611100
28-02-22,7.12,7.21,7.42,7.07,3794000
