Date,Open,Close,High,Low,Volume
18-06-21,16.5,16.3,16.5,16.2,5648400
21-06-21,16.3,15.8,16.35,15.8,5783000
22-06-21,16.15,16.0,16.2,15.9,6017400
23-06-21,16.0,16.35,16.75,16.0,8509500
24-06-21,16.4,16.1,16.4,15.95,3906500
25-06-21,16.1,15.85,16.15,15.75,3367900
28-06-21,15.9,15.65,16.0,15.4,6680200
29-06-21,15.7,15.65,15.95,15.5,4626100
30-06-21,15.75,15.45,15.8,15.4,3075000
01-07-21,15.45,15.25,15.6,15.2,4481400
02-07-21,15.25,15.1,15.35,15.1,4240200
05-07-21,15.2,14.75,15.2,14.7,4602400
06-07-21,15.0,14.3,15.0,14.3,2934600
07-07-21,14.4,14.0,14.4,13.8,4469400
08-07-21,14.2,14.0,14.4,14.0,2028800
09-07-21,14.0,13.45,14.2,13.45,3506000
12-07-21,13.2,12.55,13.25,12.55,6048600
13-07-21,12.65,12.65,12.8,12.3,3440200
14-07-21,12.7,12.75,13.15,12.6,3383200
15-07-21,12.8,13.35,13.55,12.75,3303600
16-07-21,13.35,13.15,13.45,13.15,2030800
19-07-21,12.8,12.45,12.9,12.25,3802600
20-07-21,12.4,12.55,12.6,12.15,2583700
21-07-21,12.6,12.6,12.9,12.55,1700200
22-07-21,12.6,13.05,13.2,12.6,3192400
23-07-21,13.1,12.75,13.3,12.75,3510400
26-07-21,12.6,12.8,12.9,12.55,1896100
27-07-21,13.0,12.9,13.2,12.85,2946000
28-07-21,12.85,12.9,13.15,12.8,2116300
29-07-21,13.05,13.25,13.4,13.05,3262600
30-07-21,13.5,13.5,13.75,13.45,3778800
02-08-21,13.5,13.3,13.6,13.3,2923900
03-08-21,13.4,13.2,13.45,13.15,2759600
04-08-21,13.3,13.55,13.6,13.2,3672900
05-08-21,13.55,14.1,14.2,13.4,5612700
06-08-21,14.1,14.25,14.6,14.1,7262000
09-08-21,14.2,14.3,14.5,14.05,3796900
10-08-21,14.6,14.3,14.6,14.2,5198800
11-08-21,14.3,14.1,14.5,14.1,4401500
12-08-21,14.0,15.05,15.05,13.95,11714000
13-08-21,15.4,15.6,15.75,15.05,11059100
16-08-21,16.0,15.75,16.1,15.7,7733800
17-08-21,15.75,15.2,15.75,15.1,7546700
18-08-21,15.1,15.15,15.5,15.05,5225200
19-08-21,15.25,15.55,15.7,15.1,5091400
20-08-21,15.4,14.7,15.75,14.5,9221500
23-08-21,14.6,13.8,14.8,13.8,6773600
