Date,Open,Close,High,Low,Volume
10-03-21,14.9,14.9,14.9,14.9,100
11-03-21,15.4,14.5,15.4,14.1,2400
12-03-21,14.5,14.5,14.5,14.4,8800
15-03-21,14.5,15.1,15.3,14.5,8200
16-03-21,14.7,15.8,15.8,14.7,10800
17-03-21,15.9,15.2,15.9,15.2,2500
18-03-21,15.3,15.4,15.4,15.0,4700
19-03-21,15.4,14.8,15.4,14.8,12100
22-03-21,14.65,15.0,15.6,14.6,12300
23-03-21,15.0,15.0,15.2,15.0,2300
24-03-21,15.25,15.1,15.25,15.1,900
25-03-21,14.7,14.7,14.95,14.6,6400
26-03-21,14.7,14.7,14.8,14.7,29000
29-03-21,15.0,15.7,15.7,15.0,66700
30-03-21,16.75,16.7,16.75,16.0,26200
31-03-21,16.6,16.6,16.7,16.6,20300
01-04-21,16.7,16.3,16.8,16.2,25300
02-04-21,16.2,16.4,16.4,16.2,27600
05-04-21,16.3,16.4,16.7,16.3,13000
06-04-21,16.3,16.3,16.5,16.1,5900
07-04-21,16.3,16.3,16.4,16.2,2800
08-04-21,16.3,16.2,16.3,16.0,8200
09-04-21,16.15,16.2,16.2,16.0,8200
12-04-21,16.05,16.6,16.7,16.0,39000
13-04-21,16.4,16.25,16.4,16.2,5200
14-04-21,16.25,16.1,16.25,16.1,1200
15-04-21,16.05,16.0,16.1,16.0,7100
16-04-21,16.0,16.05,16.15,16.0,10400
19-04-21,15.7,16.15,16.2,15.7,13000
20-04-21,16.3,16.3,16.3,16.0,42000
22-04-21,16.3,16.0,16.35,16.0,14000
23-04-21,15.35,16.15,16.15,15.35,200
26-04-21,16.15,15.5,16.15,15.5,4700
27-04-21,15.05,15.0,15.45,14.45,6600
28-04-21,15.0,15.75,15.85,15.0,6300
29-04-21,15.2,15.2,15.2,15.2,600
04-05-21,15.2,14.85,15.2,14.7,5800
05-05-21,14.8,15.0,15.0,14.65,5200
06-05-21,15.2,15.2,15.35,15.0,8000
07-05-21,16.0,15.55,16.05,15.4,15900
10-05-21,15.65,15.55,15.8,15.55,10200
11-05-21,15.8,15.5,15.8,15.5,9300
12-05-21,15.65,15.75,15.8,15.5,10800
13-05-21,15.8,15.75,15.9,15.75,4900
14-05-21,15.7,15.8,15.8,15.7,17000
17-05-21,15.8,15.8,16.0,15.65,11000
18-05-21,15.8,15.9,16.0,15.8,11400
19-05-21,16.0,15.75,16.0,15.75,20800
20-05-21,13.8,14.05,15.0,13.8,6100
21-05-21,13.8,14.75,14.9,13.1,5300
24-05-21,14.0,15.0,15.4,13.85,16000
25-05-21,15.0,14.0,15.0,13.95,9400
26-05-21,14.0,14.0,14.0,13.5,2700
27-05-21,14.0,13.6,14.0,13.6,10500
28-05-21,13.6,13.6,13.95,13.6,5100
31-05-21,13.6,13.65,13.8,13.6,6300
01-06-21,13.4,13.9,13.9,13.4,1200
02-06-21,13.85,13.85,13.9,13.85,2200
03-06-21,13.85,13.6,13.85,13.6,6400
04-06-21,13.6,13.6,13.65,13.6,9600
07-06-21,13.6,13.65,13.65,13.4,7800
08-06-21,13.65,13.5,13.65,13.5,2700
09-06-21,13.5,13.5,13.5,13.4,4500
10-06-21,13.5,13.6,13.7,13.5,24600
11-06-21,13.6,13.9,13.9,13.6,75600
14-06-21,13.9,14.5,14.8,13.9,8700
15-06-21,14.5,14.6,14.7,14.5,12100
16-06-21,14.5,14.4,14.6,14.3,20600
17-06-21,14.5,15.4,15.4,14.5,74800
18-06-21,15.95,15.0,15.95,15.0,33300
21-06-21,15.0,15.2,15.55,15.0,25200
22-06-21,15.9,15.15,15.9,15.0,13400
23-06-21,14.9,14.95,15.0,14.8,6500
24-06-21,14.7,14.8,14.8,14.7,25900
25-06-21,14.75,14.85,14.85,14.4,7800
28-06-21,14.8,14.65,14.9,14.6,7000
29-06-21,14.6,14.6,14.6,14.6,8800
30-06-21,14.6,14.9,14.9,14.6,1900
01-07-21,14.9,14.95,15.3,14.9,18200
02-07-21,14.95,15.25,15.25,14.9,6500
05-07-21,14.65,14.8,15.2,14.65,9800
06-07-21,14.8,14.75,14.95,14.75,11600
07-07-21,14.75,14.75,14.75,14.7,3500
08-07-21,14.8,14.55,14.8,14.55,4800
09-07-21,14.55,14.65,14.65,14.0,7800
12-07-21,14.25,14.0,14.3,13.65,10800
13-07-21,14.0,14.0,14.0,14.0,700
14-07-21,14.2,14.0,14.2,13.55,21700
15-07-21,13.95,14.95,14.95,13.95,9100
16-07-21,14.3,15.0,15.0,14.3,3000
19-07-21,14.25,14.25,14.25,14.25,100
20-07-21,14.5,14.95,15.0,14.45,18700
21-07-21,15.0,15.0,15.0,15.0,500
22-07-21,14.1,14.25,14.5,14.1,33900
23-07-21,14.5,14.5,14.5,14.35,7600
26-07-21,14.5,14.5,14.5,14.45,5200
27-07-21,14.45,14.55,14.6,14.35,1700
28-07-21,14.3,14.3,14.3,14.3,500
29-07-21,14.2,14.55,14.55,14.2,3200
30-07-21,14.45,14.3,14.45,14.3,10700
02-08-21,14.15,14.45,14.45,14.15,200
03-08-21,14.4,14.4,14.45,14.4,4700
04-08-21,14.3,14.3,14.4,14.25,6400
05-08-21,14.2,14.3,14.4,14.0,24500
06-08-21,14.55,14.25,14.55,14.0,11300
09-08-21,14.05,14.2,14.2,13.9,10600
10-08-21,14.2,14.3,14.5,14.2,31300
11-08-21,14.35,15.3,15.3,14.35,60500
12-08-21,16.35,16.35,16.35,16.35,73800
13-08-21,17.35,16.9,17.35,16.3,92200
16-08-21,16.5,16.6,16.8,16.4,34500
17-08-21,16.6,16.45,16.6,16.2,42700
18-08-21,16.2,16.45,16.45,16.1,26600
19-08-21,17.0,17.6,17.6,16.85,218700
20-08-21,18.5,18.45,18.8,18.25,71900
23-08-21,18.45,17.3,18.45,17.3,35300
24-08-21,16.35,16.15,17.3,16.1,85300
25-08-21,16.3,16.5,16.5,16.15,37200
26-08-21,17.0,16.6,17.0,16.3,22900
27-08-21,16.05,16.2,16.5,15.45,42600
30-08-21,16.25,16.6,17.0,16.25,28300
31-08-21,16.6,16.7,16.7,16.4,25900
01-09-21,16.7,16.5,16.7,16.35,36000
06-09-21,16.5,16.6,16.8,16.5,33300
07-09-21,16.6,16.5,16.85,16.45,27300
08-09-21,16.5,16.3,16.5,16.2,16800
09-09-21,16.3,16.3,16.3,16.0,20300
10-09-21,16.05,16.2,16.4,16.05,16000
13-09-21,16.1,16.05,16.2,15.95,26800
14-09-21,16.05,16.05,16.15,16.0,18400
15-09-21,16.0,16.15,16.15,15.7,18600
16-09-21,16.15,16.5,16.55,16.15,30800
17-09-21,16.3,17.1,17.2,16.3,47900
20-09-21,17.2,17.1,17.65,16.8,64100
21-09-21,17.05,16.9,17.05,16.4,23500
22-09-21,16.6,17.1,17.15,16.6,20400
23-09-21,17.1,17.8,18.25,17.1,139100
24-09-21,17.9,17.65,18.3,17.6,40600
27-09-21,17.15,16.8,17.15,16.7,11100
28-09-21,16.75,17.2,17.2,16.6,26200
29-09-21,17.2,16.6,17.2,16.5,16500
30-09-21,16.8,16.8,17.35,16.6,25400
01-10-21,16.8,17.0,17.7,16.8,8800
04-10-21,17.2,17.4,17.5,17.1,23200
05-10-21,17.95,18.0,18.6,17.4,35900
06-10-21,18.05,17.9,18.1,17.5,26900
07-10-21,18.0,17.8,18.0,17.65,12800
08-10-21,17.5,17.8,17.8,17.5,6900
11-10-21,18.4,17.7,18.4,17.15,20500
12-10-21,17.3,17.4,17.55,17.3,9200
13-10-21,17.25,17.15,17.3,17.15,10300
14-10-21,17.4,17.6,18.35,17.4,18600
15-10-21,17.5,17.5,17.65,17.25,14200
18-10-21,17.2,16.8,17.3,16.75,48700
19-10-21,16.7,16.3,16.7,16.3,36300
20-10-21,16.3,16.5,16.6,16.2,29700
21-10-21,16.5,16.4,16.5,16.4,5500
22-10-21,16.5,16.3,16.5,16.1,15600
25-10-21,15.95,16.75,16.75,15.95,23100
26-10-21,16.55,17.9,17.9,16.55,119900
27-10-21,19.15,19.15,19.15,19.15,58000
28-10-21,20.45,20.45,20.45,20.2,265700
29-10-21,21.85,21.85,21.85,21.85,90700
01-11-21,23.35,23.35,23.35,23.3,299300
02-11-21,22.8,22.1,23.0,21.75,179400
03-11-21,22.1,21.1,22.1,21.1,73200
04-11-21,19.9,19.75,21.0,19.65,132400
05-11-21,19.8,21.1,21.1,19.7,55100
08-11-21,21.1,21.9,22.5,21.1,50700
09-11-21,21.9,21.2,21.9,21.0,28700
10-11-21,20.5,20.35,21.2,20.35,27100
11-11-21,20.4,20.65,21.0,20.4,36700
12-11-21,20.85,20.4,20.85,20.3,34800
15-11-21,20.35,20.3,20.85,20.2,88800
16-11-21,20.3,19.8,20.3,19.6,40000
17-11-21,19.8,19.8,20.0,19.6,13200
18-11-21,19.7,19.4,19.8,19.3,36000
19-11-21,19.1,19.0,19.3,18.55,27600
22-11-21,19.0,19.25,20.0,18.6,14700
23-11-21,19.25,19.3,19.3,18.2,16000
24-11-21,19.0,20.4,20.4,19.0,18500
25-11-21,19.6,19.7,20.4,19.6,8800
26-11-21,20.45,19.05,20.45,19.0,14400
29-11-21,18.9,19.0,19.7,18.4,20200
30-11-21,19.65,18.7,19.65,18.5,24800
01-12-21,18.7,19.0,19.0,18.7,3000
02-12-21,19.3,18.65,19.3,18.6,9500
03-12-21,19.0,18.1,19.0,18.0,23600
06-12-21,18.25,16.9,18.7,16.9,5700
07-12-21,16.9,17.3,18.0,16.9,25200
08-12-21,17.3,17.7,17.9,17.0,6000
09-12-21,17.7,17.6,17.7,17.1,7700
10-12-21,17.6,17.4,17.6,17.2,12100
13-12-21,17.8,18.0,18.1,17.4,22700
14-12-21,18.1,17.9,18.1,17.25,8100
15-12-21,17.2,17.6,18.0,17.2,5200
16-12-21,17.5,18.0,18.0,17.3,11100
17-12-21,17.5,17.9,18.0,17.5,20700
20-12-21,17.5,17.85,17.9,17.35,7700
21-12-21,17.85,17.8,18.2,17.35,2100
22-12-21,17.4,17.25,17.7,17.25,19600
23-12-21,17.3,17.7,17.75,17.25,8900
24-12-21,17.45,17.55,17.65,17.4,8000
27-12-21,17.85,17.35,17.85,17.3,10500
28-12-21,17.35,17.5,17.5,17.15,28400
29-12-21,17.2,17.35,17.5,17.15,11000
30-12-21,17.4,17.35,17.7,17.25,22100
31-12-21,17.5,17.5,17.5,17.35,26500
04-01-22,17.8,17.45,17.8,17.4,15700
05-01-22,17.45,17.6,17.6,17.4,11000
06-01-22,17.95,18.2,18.3,17.75,23700
07-01-22,18.6,19.45,19.45,18.2,54800
10-01-22,20.75,19.0,20.75,18.1,27000
11-01-22,19.0,18.95,19.3,17.7,28300
