Date,Open,Close,High,Low,Volume
02-04-21,40.1,39.15,40.1,39.1,743800
05-04-21,40.0,39.5,40.0,39.15,836700
06-04-21,39.5,39.3,39.6,39.2,655900
07-04-21,39.3,39.1,39.3,39.05,639900
08-04-21,39.4,39.35,39.5,39.05,606200
09-04-21,39.45,39.15,39.45,39.0,745800
12-04-21,39.15,38.6,39.2,38.45,2159000
13-04-21,38.8,38.4,38.95,38.35,824800
14-04-21,38.4,38.2,38.6,38.1,1022200
15-04-21,38.2,37.3,38.5,37.1,1301200
16-04-21,37.4,36.1,37.4,35.9,1423700
19-04-21,36.1,36.65,37.0,36.1,602400
20-04-21,36.8,36.7,37.45,36.5,742100
22-04-21,37.0,35.9,37.0,35.9,766900
23-04-21,35.7,36.7,36.9,35.2,637500
26-04-21,37.0,36.2,37.0,36.0,431600
27-04-21,36.2,36.0,36.3,35.8,300600
28-04-21,36.0,36.9,36.9,35.95,623200
29-04-21,36.9,36.9,36.95,36.55,519300
04-05-21,36.1,36.1,36.3,35.5,473500
05-05-21,36.2,36.2,36.5,36.15,563000
06-05-21,36.2,36.65,36.8,35.85,840600
07-05-21,36.5,36.1,36.6,35.95,725700
10-05-21,36.0,35.75,36.0,35.5,747400
11-05-21,35.8,36.4,37.2,35.75,926300
12-05-21,36.5,38.2,38.3,36.5,1417400
13-05-21,38.2,37.8,38.2,37.7,584800
14-05-21,38.0,37.3,38.05,37.2,597200
17-05-21,37.3,38.0,38.2,36.8,1000500
18-05-21,38.0,37.95,38.2,37.8,696600
19-05-21,37.95,37.9,38.15,37.8,459200
20-05-21,38.0,37.8,38.0,37.5,770400
21-05-21,37.9,39.5,40.0,37.9,2082200
24-05-21,40.0,39.4,40.3,39.3,923100
25-05-21,39.4,39.7,40.0,39.4,753200
26-05-21,39.1,39.35,39.6,39.1,823900
27-05-21,39.4,39.8,40.5,39.15,1791500
28-05-21,40.2,40.2,40.4,39.6,1516700
31-05-21,40.6,40.0,40.65,39.5,1257000
01-06-21,39.8,39.7,40.0,39.6,840400
02-06-21,39.5,38.95,39.5,38.7,1521100
03-06-21,39.2,40.35,40.5,38.8,2023700
04-06-21,40.8,41.35,41.55,40.75,2099900
07-06-21,41.5,42.15,42.5,41.5,1919600
08-06-21,41.6,40.5,42.25,40.5,1430100
09-06-21,41.8,41.4,41.8,40.5,1363600
10-06-21,41.4,44.25,44.25,41.3,5221700
11-06-21,45.2,44.2,45.45,43.8,3294400
14-06-21,44.4,44.6,45.1,43.8,2340600
15-06-21,44.6,45.5,46.3,44.6,3016900
16-06-21,45.5,45.4,46.3,45.0,1757300
17-06-21,45.4,47.5,48.0,44.8,3429200
18-06-21,47.5,47.1,47.95,46.8,1790600
21-06-21,46.9,45.65,47.15,45.6,1835600
22-06-21,45.7,45.85,46.6,45.1,2021600
23-06-21,46.0,46.0,46.5,43.0,1864900
24-06-21,46.3,44.8,46.5,44.8,933200
25-06-21,44.5,43.6,45.0,43.5,2553600
28-06-21,43.6,45.0,45.15,43.6,1650300
29-06-21,45.75,45.45,46.5,45.0,1669500
30-06-21,45.45,45.5,46.5,45.4,1656400
01-07-21,45.75,45.1,45.95,44.9,1511500
02-07-21,45.0,45.0,45.95,45.0,1319500
05-07-21,44.5,43.4,44.95,42.8,2257300
06-07-21,43.1,40.4,43.5,40.4,2254700
07-07-21,40.4,42.0,42.0,38.0,2189100
08-07-21,41.9,40.3,41.9,39.8,1076900
09-07-21,39.9,39.25,40.5,39.0,1454300
12-07-21,39.0,37.15,39.0,36.55,2614900
13-07-21,37.45,39.1,39.1,37.0,879500
14-07-21,39.2,38.05,39.5,37.3,695100
15-07-21,37.95,39.1,39.1,37.55,788100
16-07-21,39.0,38.4,39.2,38.3,703300
19-07-21,36.7,37.0,37.7,36.0,1790700
20-07-21,37.0,38.8,38.8,36.5,1117000
21-07-21,39.2,38.4,39.2,38.0,709600
22-07-21,38.1,40.55,40.55,38.1,2049400
23-07-21,40.5,39.75,40.8,39.75,1123100
26-07-21,39.3,41.15,41.3,38.8,1253300
27-07-21,41.8,40.95,41.95,40.75,1387300
28-07-21,40.55,41.2,41.7,40.4,765700
29-07-21,41.5,41.0,41.6,40.9,1005900
30-07-21,41.0,41.1,41.55,40.95,1205700
02-08-21,40.75,40.6,41.1,40.25,1387700
03-08-21,40.5,40.25,40.8,40.1,1574500
04-08-21,40.15,40.75,41.2,39.7,1931200
05-08-21,40.75,42.2,42.7,40.75,1709000
06-08-21,42.25,41.8,42.3,41.6,974300
09-08-21,41.5,42.5,42.7,41.3,1789300
10-08-21,42.8,42.9,43.45,42.2,2381900
11-08-21,42.9,42.0,43.5,42.0,1552600
12-08-21,42.0,42.15,42.55,41.65,1390200
13-08-21,42.8,45.1,45.1,42.7,4725600
16-08-21,46.9,45.9,47.2,45.8,3412000
17-08-21,45.5,46.2,46.5,45.5,1955800
18-08-21,45.9,47.6,48.5,45.9,4645400
19-08-21,47.7,47.6,48.5,47.2,2683400
20-08-21,47.6,45.1,47.6,44.3,3863100
23-08-21,44.4,42.55,45.5,42.55,3140900
24-08-21,42.55,44.25,44.25,41.5,3112000
25-08-21,44.1,44.8,45.1,43.8,1313100
26-08-21,44.8,45.7,46.35,43.9,2186200
27-08-21,45.7,46.8,46.9,44.8,1864100
30-08-21,47.5,50.0,50.0,47.0,5881500
31-08-21,50.9,49.55,50.9,49.15,3423300
01-09-21,49.0,50.0,50.8,48.75,3044600
06-09-21,50.1,51.4,51.8,49.5,3786300
07-09-21,51.4,49.0,51.5,48.5,3017800
08-09-21,49.0,48.8,50.2,48.5,2107000
09-09-21,48.9,50.5,50.6,48.7,1569000
10-09-21,50.5,52.0,53.3,50.5,4168200
13-09-21,52.8,53.0,53.5,51.8,3208500
14-09-21,53.0,52.5,53.0,51.5,1998600
15-09-21,52.3,53.6,53.8,51.7,2177300
16-09-21,53.5,52.4,53.8,51.9,1557500
17-09-21,52.4,51.8,53.2,51.4,2425900
20-09-21,51.8,49.9,52.8,49.9,3293800
21-09-21,48.8,51.0,51.3,48.5,3009000
22-09-21,51.0,51.0,51.4,50.6,1176700
23-09-21,51.1,50.5,51.5,50.5,1679700
24-09-21,50.4,49.4,50.4,48.5,2429300
27-09-21,49.0,48.0,49.5,48.0,2245100
28-09-21,47.7,50.8,50.8,47.7,1761500
29-09-21,50.4,51.8,52.2,49.8,1843100
30-09-21,52.7,51.7,52.7,51.6,1352400
01-10-21,51.4,52.4,52.8,51.1,1684000
04-10-21,52.4,54.2,55.8,52.2,2679000
05-10-21,54.9,54.7,55.2,54.2,1139600
06-10-21,54.8,54.8,55.1,54.0,637300
07-10-21,54.8,55.6,56.0,54.1,2050800
08-10-21,55.5,57.2,58.9,55.3,2255600
11-10-21,57.2,57.1,57.5,56.0,965400
12-10-21,56.6,57.0,58.0,56.3,913500
