Date,Open,Close,High,Low,Volume
20-08-21,9.3,9.01,9.3,9.0,2600
23-08-21,8.7,9.0,9.01,8.6,9900
24-08-21,8.9,8.52,9.0,8.41,5000
25-08-21,9.1,9.0,9.1,9.0,6300
26-08-21,9.49,9.42,9.49,9.4,3500
27-08-21,9.49,9.0,9.49,8.82,4000
30-08-21,9.0,9.0,9.44,8.9,3900
31-08-21,8.9,9.0,9.2,8.9,3600
01-09-21,9.2,9.2,9.2,9.0,12600
06-09-21,9.2,9.2,9.25,9.2,5200
07-09-21,9.25,9.2,9.25,9.15,4000
08-09-21,9.2,9.0,9.3,9.0,5800
09-09-21,9.0,9.1,9.1,8.85,6500
10-09-21,9.29,9.1,9.29,9.0,7000
13-09-21,9.2,9.3,9.3,9.0,18300
14-09-21,9.4,9.95,9.95,9.4,126600
15-09-21,10.3,10.55,10.6,10.3,162200
16-09-21,10.55,10.4,11.0,9.82,16800
17-09-21,9.7,9.68,10.25,9.68,51700
20-09-21,9.9,9.7,10.0,9.4,40000
21-09-21,9.8,9.59,9.8,9.1,48800
22-09-21,9.6,10.25,10.25,9.6,320900
23-09-21,10.9,10.0,10.9,9.64,64700
24-09-21,9.94,9.88,10.0,9.4,51400
27-09-21,9.26,9.19,9.69,9.19,117100
28-09-21,8.6,9.0,9.6,8.6,63500
29-09-21,9.39,9.26,9.39,8.85,19600
30-09-21,8.85,9.0,9.3,8.85,44000
01-10-21,9.0,9.0,9.19,8.8,14900
04-10-21,9.28,9.37,9.4,8.9,143600
05-10-21,9.82,10.0,10.0,9.82,613500
06-10-21,10.7,10.2,10.7,10.1,213600
07-10-21,10.0,10.35,10.6,9.6,202700
08-10-21,10.2,10.0,10.35,9.85,165200
11-10-21,9.9,9.9,10.2,9.9,73700
12-10-21,9.9,9.64,10.0,9.6,109400
13-10-21,9.52,9.69,9.9,9.52,215700
14-10-21,10.0,9.72,10.0,9.7,67700
15-10-21,9.9,9.69,9.9,9.67,57000
18-10-21,9.6,10.35,10.35,9.6,631500
19-10-21,10.35,10.4,10.95,10.2,173700
20-10-21,10.5,10.4,10.7,10.3,109200
21-10-21,10.75,11.1,11.1,10.3,753000
