Date,Open,Close,High,Low,Volume
28-12-21,22.5,23.1,23.45,22.4,15812700
29-12-21,23.05,22.65,23.55,22.65,10615500
30-12-21,22.65,22.05,22.75,22.0,8628400
31-12-21,22.05,21.35,22.05,21.35,12102900
04-01-22,21.75,22.4,22.6,21.6,8598400
05-01-22,22.9,22.15,22.9,22.15,13638800
06-01-22,22.2,23.7,23.7,22.15,20080500
07-01-22,24.0,24.4,25.0,24.0,13179300
10-01-22,25.0,25.4,26.1,24.7,16898400
11-01-22,25.5,26.2,26.9,24.3,22797000
12-01-22,25.2,24.4,25.9,24.4,25219900
13-01-22,24.8,22.7,24.8,22.7,13397100
14-01-22,21.15,22.0,23.2,21.15,15320200
17-01-22,22.5,20.5,22.6,20.5,8794100
18-01-22,19.1,19.1,19.5,19.1,4562500
19-01-22,17.8,18.0,18.6,17.8,19896300
20-01-22,17.9,19.25,19.25,17.9,6146600
21-01-22,20.2,20.55,20.55,20.0,7770900
24-01-22,20.0,19.15,20.35,19.15,10545000
25-01-22,18.1,19.15,19.5,18.1,6156000
26-01-22,19.5,17.85,19.6,17.85,6534200
27-01-22,17.9,16.8,18.45,16.8,6863000
28-01-22,16.4,17.8,17.8,15.85,9181800
07-02-22,18.0,19.0,19.0,18.0,4653900
08-02-22,18.95,18.55,19.15,18.2,6601300
09-02-22,18.05,19.4,19.6,18.05,7123700
10-02-22,19.6,19.5,20.0,19.1,4899900
11-02-22,19.4,19.45,19.9,19.4,3955100
14-02-22,18.85,19.3,19.8,18.8,6537200
15-02-22,19.4,19.6,19.7,19.0,3943900
16-02-22,20.0,20.95,20.95,19.8,11230200
17-02-22,21.1,21.2,21.4,20.9,10743000
18-02-22,21.05,21.8,22.0,20.8,8322200
21-02-22,21.8,22.05,22.7,21.5,9072300
22-02-22,21.35,20.65,21.8,20.55,13833900
23-02-22,20.9,20.95,21.55,20.7,4924800
24-02-22,20.95,20.95,21.2,19.5,12415600
25-02-22,21.1,21.15,21.65,20.95,8716100
28-02-22,21.1,21.3,21.35,20.4,5102000
01-03-22,21.25,22.4,22.5,21.1,13839400
02-03-22,22.4,22.8,23.0,22.05,9771900
03-03-22,23.0,22.65,23.3,22.65,5889200
04-03-22,22.7,22.6,23.15,22.4,8919100
07-03-22,22.65,21.95,22.65,21.95,10443200
08-03-22,21.5,20.55,21.75,20.55,12599400
09-03-22,20.45,21.3,21.5,19.6,11017800
10-03-22,21.6,21.55,21.9,21.35,4617900
11-03-22,20.85,21.65,21.65,20.6,8177100
14-03-22,21.3,21.5,21.5,20.65,7366400
15-03-22,21.6,22.2,22.5,21.3,8951900
16-03-22,22.5,22.6,23.0,22.25,12720200
17-03-22,22.8,23.4,23.85,22.8,17540000
18-03-22,23.5,22.95,23.5,22.85,11442100
21-03-22,23.1,23.8,24.3,22.85,12602900
22-03-22,24.2,23.1,24.25,23.1,13849500
23-03-22,23.1,22.9,23.6,22.75,11529900
24-03-22,22.9,23.1,23.45,22.75,7472700
25-03-22,23.1,23.1,23.6,23.0,7916000
28-03-22,22.6,22.2,23.0,21.5,15913300
