Date,Open,Close,High,Low,Volume
20-01-22,22.6,24.2,24.2,22.55,1257700
21-01-22,24.85,24.0,24.85,23.7,697800
24-01-22,23.1,22.5,23.85,22.5,854200
25-01-22,22.0,22.65,23.0,21.9,638900
26-01-22,22.95,22.5,22.95,22.4,509400
27-01-22,22.55,22.7,23.05,22.4,647200
28-01-22,22.7,23.3,23.45,22.7,683500
07-02-22,23.9,23.9,24.05,23.6,396600
08-02-22,23.85,24.0,24.15,23.4,526600
09-02-22,23.8,25.15,25.3,23.8,1368100
10-02-22,25.2,24.9,25.35,24.9,920300
11-02-22,24.9,25.35,25.55,24.6,928900
14-02-22,25.0,24.8,25.2,24.7,1010100
15-02-22,25.1,25.15,25.15,24.8,842000
16-02-22,25.25,25.2,25.5,25.15,725700
17-02-22,25.2,25.4,25.45,25.2,749100
18-02-22,25.4,26.1,26.2,25.2,1747900
21-02-22,26.3,26.65,26.7,26.1,1624900
22-02-22,26.3,25.95,26.6,25.4,1593200
23-02-22,26.5,26.2,26.5,25.95,793100
24-02-22,26.0,25.3,26.35,24.45,2534700
25-02-22,26.0,26.45,26.5,25.4,2247100
28-02-22,26.45,26.4,26.65,26.15,1391600
01-03-22,26.35,26.6,26.7,26.2,1710900
02-03-22,26.8,26.3,26.8,26.25,1438800
03-03-22,26.3,26.4,26.45,26.0,866500
04-03-22,26.7,26.65,27.5,26.6,1774600
07-03-22,26.05,26.3,26.8,26.05,1184000
08-03-22,26.0,26.0,26.75,25.7,1629200
09-03-22,26.3,25.9,26.3,25.4,1266400
10-03-22,26.45,26.0,26.45,26.0,529300
11-03-22,26.0,25.6,26.25,25.45,1011000
14-03-22,26.0,26.95,27.15,25.8,4595000
15-03-22,27.2,27.55,28.0,27.2,3708700
16-03-22,27.7,27.2,27.7,27.05,1537100
17-03-22,27.1,27.15,27.5,26.9,1408800
18-03-22,27.25,27.6,27.6,27.1,3041100
21-03-22,27.8,28.4,28.5,27.8,2443900
22-03-22,28.7,28.05,28.7,28.0,1363600
23-03-22,28.1,27.85,28.25,27.85,1216000
24-03-22,27.85,28.2,28.5,27.55,3267800
25-03-22,28.5,28.55,28.7,28.25,2010500
28-03-22,28.4,27.9,28.4,27.4,1392600
29-03-22,27.9,28.25,28.65,27.85,3548600
30-03-22,28.05,27.7,28.45,27.5,2090300
31-03-22,27.95,27.5,28.0,27.35,889800
01-04-22,27.5,27.6,27.65,26.85,886700
04-04-22,28.0,28.2,29.0,27.6,4028600
05-04-22,28.0,27.8,28.5,27.7,2362500
06-04-22,27.3,27.4,27.9,27.3,2878700
07-04-22,27.25,26.8,27.25,26.8,2103400
08-04-22,26.5,26.1,26.75,25.55,1516300
12-04-22,27.0,25.6,27.0,25.6,2220200
13-04-22,25.65,26.2,26.5,25.5,665700
14-04-22,26.5,26.05,26.5,26.0,2711200
15-04-22,26.5,25.25,26.5,25.25,1349400
18-04-22,24.9,23.5,25.25,23.5,3422100
19-04-22,23.5,21.9,24.0,21.9,2030600
20-04-22,21.0,20.4,21.85,20.4,1022300
