Date,Open,Close,High,Low,Volume
01-06-21,14.35,14.6,14.6,14.0,2100
02-06-21,14.5,14.5,14.5,14.5,1000
03-06-21,14.9,14.8,14.95,14.2,1500
04-06-21,14.8,14.8,14.8,14.8,0
07-06-21,14.65,14.1,14.7,14.1,4700
08-06-21,14.1,14.5,14.5,13.35,7300
09-06-21,14.0,14.2,14.2,13.8,4700
10-06-21,14.2,14.0,14.2,14.0,1000
11-06-21,14.35,14.0,14.35,14.0,2700
14-06-21,14.0,14.0,14.0,14.0,2000
15-06-21,13.8,14.3,14.3,13.8,2300
16-06-21,14.3,14.05,14.3,14.05,2200
17-06-21,14.05,14.1,14.1,14.05,400
18-06-21,14.0,14.5,14.5,14.0,5500
21-06-21,14.5,14.45,14.5,14.45,1400
22-06-21,14.45,14.4,14.45,14.4,700
23-06-21,14.4,14.2,14.4,14.2,3300
24-06-21,14.15,14.15,14.15,14.15,2000
25-06-21,14.15,14.15,14.15,14.15,0
28-06-21,14.15,14.15,14.15,14.15,0
29-06-21,14.2,14.2,14.2,14.2,500
30-06-21,14.05,14.15,14.15,14.05,300
01-07-21,14.2,14.2,14.2,14.2,400
02-07-21,14.2,14.4,14.4,14.1,1600
05-07-21,14.4,14.4,14.4,14.4,2200
06-07-21,14.1,14.1,14.1,14.0,1000
07-07-21,14.75,14.45,14.75,14.45,1700
08-07-21,14.0,14.0,14.0,14.0,12700
09-07-21,14.45,14.0,14.45,14.0,2500
12-07-21,13.1,14.2,14.4,13.1,1800
13-07-21,14.2,14.2,14.2,14.2,0
14-07-21,14.2,14.2,14.2,14.2,0
15-07-21,14.05,14.0,14.05,14.0,400
16-07-21,14.0,13.4,14.0,13.4,5200
19-07-21,13.4,13.4,13.6,13.4,3200
20-07-21,13.6,13.45,13.6,13.0,3600
21-07-21,13.95,13.9,13.95,13.6,500
22-07-21,13.85,13.85,13.85,13.85,400
23-07-21,13.85,13.8,13.85,13.8,400
26-07-21,13.1,13.35,13.9,13.1,600
27-07-21,13.4,13.9,13.95,13.4,5600
28-07-21,13.9,13.7,13.9,13.7,1100
29-07-21,13.7,13.7,13.7,13.7,0
30-07-21,13.4,13.5,13.6,13.4,4700
02-08-21,13.9,13.9,13.9,13.9,100
03-08-21,13.8,14.0,14.0,13.8,10000
04-08-21,14.0,14.0,14.1,14.0,800
05-08-21,14.45,14.2,14.45,14.0,4400
06-08-21,14.1,14.3,14.35,14.1,1100
09-08-21,14.2,14.3,14.4,14.2,1100
10-08-21,14.45,14.4,14.45,14.3,2100
11-08-21,14.4,15.4,15.4,14.4,175000
12-08-21,16.0,16.1,16.2,15.9,19200
13-08-21,16.8,17.05,17.05,16.5,20100
16-08-21,15.9,15.95,16.7,15.9,103600
17-08-21,15.1,15.75,15.8,15.1,18100
18-08-21,14.9,15.7,16.25,14.9,6300
19-08-21,15.0,15.1,15.55,15.0,8800
20-08-21,15.1,15.1,15.7,15.1,13800
23-08-21,15.1,14.95,15.15,14.95,11800
24-08-21,14.6,14.6,14.6,14.6,8700
25-08-21,14.6,14.75,14.95,14.45,4100
26-08-21,15.55,14.7,15.55,14.7,4200
27-08-21,15.35,15.2,15.35,14.8,85300
30-08-21,16.15,15.5,16.15,15.2,10500
31-08-21,15.2,15.65,15.65,15.2,500
01-09-21,15.6,15.5,15.6,15.2,5300
06-09-21,15.4,15.85,15.85,15.4,28500
07-09-21,15.85,15.8,15.85,15.7,5800
08-09-21,15.7,15.9,15.9,15.65,4300
09-09-21,16.2,15.9,16.2,15.5,9100
10-09-21,16.1,16.3,16.35,16.05,13000
13-09-21,16.4,16.2,16.4,16.2,1700
14-09-21,16.0,16.05,16.3,16.0,3800
15-09-21,16.0,16.25,16.25,16.0,5700
16-09-21,16.3,16.3,16.3,16.0,1800
17-09-21,16.1,16.05,16.1,16.0,3700
20-09-21,16.75,15.8,16.75,15.8,5100
21-09-21,15.5,15.5,15.6,15.35,31400
22-09-21,16.0,15.95,16.05,15.6,14600
23-09-21,16.0,16.15,16.15,15.8,10200
24-09-21,15.8,15.8,15.8,15.75,500
27-09-21,15.5,15.3,15.5,15.3,4000
