Date,Open,Close,High,Low,Volume
14-07-21,14.4,14.35,14.55,14.2,288700
15-07-21,14.25,14.6,14.65,14.25,148300
16-07-21,14.65,14.5,14.75,14.5,147300
19-07-21,14.3,14.0,14.3,14.0,409100
20-07-21,14.4,14.6,14.65,14.0,384300
21-07-21,14.8,14.9,15.05,14.7,440200
22-07-21,14.9,15.0,15.0,14.75,435600
23-07-21,15.0,15.0,15.45,14.9,493600
26-07-21,15.0,15.0,15.05,14.8,275300
27-07-21,15.1,15.1,15.25,14.95,450400
28-07-21,15.05,15.05,15.25,15.0,265400
29-07-21,15.05,15.05,15.2,15.05,215000
30-07-21,15.2,15.6,15.7,15.05,640200
02-08-21,15.6,15.75,15.85,15.6,599100
03-08-21,15.75,15.6,15.75,15.45,503000
04-08-21,15.6,15.7,15.75,15.45,502900
05-08-21,15.6,16.3,16.3,15.55,1078800
06-08-21,16.3,16.3,16.45,16.2,1063800
09-08-21,16.0,16.35,16.45,16.0,709100
10-08-21,16.4,17.45,17.45,16.4,6228000
11-08-21,18.0,17.7,18.3,17.7,2388200
12-08-21,18.1,18.8,18.9,17.85,4156000
13-08-21,18.1,18.5,18.5,17.5,4915100
16-08-21,19.0,19.35,19.4,18.65,4289400
17-08-21,19.35,19.4,20.1,18.9,3356100
18-08-21,19.3,19.2,19.8,18.95,2977400
19-08-21,19.2,19.7,20.0,19.05,4715200
20-08-21,19.8,19.5,20.3,18.6,4674200
23-08-21,19.3,19.15,19.9,19.0,2189300
24-08-21,19.15,18.7,19.6,18.1,3299600
25-08-21,18.8,18.9,18.9,18.1,1459700
26-08-21,19.15,19.45,19.65,18.85,3046400
27-08-21,19.65,20.8,20.8,19.35,8765800
30-08-21,21.4,21.6,22.25,21.1,4128600
31-08-21,21.4,21.5,21.95,21.1,3224200
01-09-21,21.05,22.5,22.5,21.05,4350500
06-09-21,22.5,21.8,22.8,21.5,4553000
07-09-21,21.5,21.4,22.4,21.3,3868600
08-09-21,21.2,21.4,21.95,21.15,2097900
09-09-21,21.7,22.2,22.5,21.5,2589900
10-09-21,22.2,21.95,22.2,21.5,2232800
13-09-21,21.75,21.95,22.1,21.55,2411300
14-09-21,21.95,21.55,22.0,21.3,2328700
15-09-21,21.5,23.05,23.05,21.25,6633100
16-09-21,23.65,23.2,23.7,23.0,2336200
17-09-21,23.4,23.3,23.75,22.9,4325400
20-09-21,23.4,22.6,23.55,22.2,6699300
21-09-21,21.55,22.45,22.7,21.55,4555500
22-09-21,22.85,22.2,22.85,22.15,3349300
23-09-21,22.3,22.2,22.75,22.1,3175700
24-09-21,22.15,21.55,22.25,21.5,2720500
27-09-21,21.55,21.35,22.15,21.2,3097800
28-09-21,21.35,21.8,21.8,21.35,1834900
29-09-21,22.0,23.3,23.3,22.0,11745500
30-09-21,23.7,23.2,23.7,22.95,3905700
01-10-21,23.05,23.7,24.15,22.9,5075600
04-10-21,23.7,23.7,24.45,23.1,5808600
05-10-21,23.7,23.45,23.95,23.45,3607500
06-10-21,23.5,25.05,25.05,23.5,6692000
07-10-21,25.05,24.75,25.8,24.65,3618900
08-10-21,24.9,25.0,25.3,24.5,3488500
11-10-21,25.2,24.85,25.65,24.7,3106000
12-10-21,24.7,24.8,25.3,24.5,3555500
13-10-21,24.8,24.75,25.1,24.65,3685800
14-10-21,25.5,25.0,26.0,24.85,4642200
15-10-21,25.4,24.8,25.5,24.6,4326200
18-10-21,24.7,24.65,25.35,24.55,4202200
19-10-21,24.65,24.0,24.65,24.0,5012200
20-10-21,24.2,24.4,25.0,23.8,3084200
21-10-21,23.9,23.6,24.2,23.5,5819600
22-10-21,23.6,24.25,24.5,23.6,4774000
25-10-21,24.65,24.1,24.95,24.0,3445100
26-10-21,23.8,24.4,24.4,23.55,2168700
27-10-21,24.65,25.25,25.5,24.35,7364200
28-10-21,25.6,25.0,25.6,25.0,4216900
29-10-21,25.0,24.75,25.4,24.7,3560900
01-11-21,24.75,24.0,24.85,24.0,4692900
02-11-21,24.0,24.3,24.8,23.95,2904900
03-11-21,24.6,22.75,24.9,22.6,5180500
04-11-21,23.0,23.65,24.0,22.65,2899600
05-11-21,23.65,24.0,24.15,23.6,1584300
08-11-21,24.35,24.65,24.95,24.0,3120600
09-11-21,24.85,24.4,24.85,24.1,2631900
10-11-21,24.4,25.5,25.5,24.1,5289500
11-11-21,26.2,25.7,26.2,25.0,5484000
12-11-21,25.7,27.2,27.2,25.7,7471200
15-11-21,27.5,27.3,27.75,26.9,5372800
16-11-21,27.0,27.7,28.2,26.2,5193600
17-11-21,27.3,26.8,27.4,26.8,2637200
18-11-21,26.8,26.5,27.3,26.05,3535300
19-11-21,26.5,25.2,27.2,24.65,5031300
22-11-21,25.2,23.45,25.3,23.45,5510000
23-11-21,22.8,25.0,25.0,22.8,2313600
24-11-21,25.8,24.95,25.9,24.95,2504700
25-11-21,25.0,24.8,25.4,24.5,2676400
26-11-21,25.0,25.4,26.25,24.3,4280400
29-11-21,24.5,25.9,26.3,24.5,4184400
30-11-21,26.5,26.7,27.3,26.1,5005600
01-12-21,26.5,26.35,26.7,26.2,2419700
02-12-21,26.1,26.6,26.9,26.1,2824000
03-12-21,27.0,25.5,27.0,25.5,3030900
06-12-21,25.2,25.5,25.95,25.0,2201200
07-12-21,25.95,25.85,26.0,25.5,2111100
08-12-21,26.0,26.0,26.4,25.9,2434900
09-12-21,25.0,25.1,25.4,24.9,1724400
10-12-21,25.25,25.95,26.4,25.25,3936700
13-12-21,26.5,25.5,26.55,25.5,3409400
14-12-21,25.0,23.9,25.0,23.8,7397300
15-12-21,23.05,24.15,24.8,23.05,3863900
16-12-21,24.0,23.7,24.3,23.5,2626900
17-12-21,23.4,23.7,24.3,23.25,2729700
20-12-21,23.6,22.8,23.65,22.8,3620700
21-12-21,22.8,23.1,23.4,22.2,3318900
22-12-21,23.55,22.6,23.55,22.45,2508200
23-12-21,22.5,22.1,22.85,21.85,2314200
24-12-21,22.45,22.45,22.7,21.95,1887400
27-12-21,22.8,22.1,22.8,22.05,1450800
28-12-21,22.2,22.75,23.3,21.95,3368500
29-12-21,22.7,22.6,23.1,22.55,1316900
30-12-21,22.5,22.4,22.85,22.35,1092300
31-12-21,22.6,22.35,22.8,22.3,1323800
04-01-22,22.45,23.9,23.9,22.45,3935700
05-01-22,24.4,24.0,24.8,23.95,3077700
06-01-22,24.0,23.55,24.0,23.55,1903000
07-01-22,23.45,23.5,23.8,23.1,1960700
10-01-22,23.2,23,23.95,22.9,3443800
