Date,Open,Close,High,Low,Volume
10-12-21,31.2,31.15,32.15,31.0,884700
13-12-21,31.15,31.4,31.6,31.1,1137500
14-12-21,31.5,32.8,33.4,31.35,3232900
15-12-21,33.0,32.15,33.0,32.15,1416900
16-12-21,32.45,32.55,33.0,32.15,1265200
17-12-21,32.5,32.0,33.45,32.0,1991500
20-12-21,32.0,32.1,32.9,31.5,1544200
21-12-21,32.6,34.3,34.3,32.25,2780600
22-12-21,34.8,35.55,36.55,34.5,3536400
23-12-21,35.65,35.0,36.5,34.35,2193200
24-12-21,35.0,35.6,36.8,35.0,1488700
27-12-21,36.6,37.0,37.3,35.7,1744500
28-12-21,37.0,36.5,37.05,36.1,1457700
29-12-21,36.5,36.6,37.95,36.1,1144000
30-12-21,36.6,37.3,37.9,36.6,1456700
31-12-21,37.45,36.55,37.7,36.55,909100
04-01-22,36.65,36.3,36.9,36.0,1307900
05-01-22,36.8,37.05,37.4,36.0,2012400
06-01-22,37.2,39.6,39.6,37.1,1811700
07-01-22,40.3,39.6,41.3,39.3,1120100
10-01-22,39.05,37.1,40.1,37.1,1490700
11-01-22,37.1,37.15,38.9,37.1,1487900
12-01-22,37.15,36.75,38.7,34.55,2040900
13-01-22,37.4,36.2,38.5,35.95,1307700
14-01-22,36.6,37.1,38.0,36.3,841700
17-01-22,37.75,35.1,37.75,35.1,847500
18-01-22,34.4,36.1,36.9,34.2,1114500
19-01-22,36.9,37.4,37.7,35.75,621400
20-01-22,37.85,37.4,38.3,37.3,605900
21-01-22,37.4,37.4,38.0,37.3,557000
24-01-22,37.4,35.35,37.5,35.2,635700
25-01-22,33.7,35.95,36.1,33.7,713600
26-01-22,35.95,35.55,36.35,35.3,330500
27-01-22,35.1,35.0,35.6,34.55,297900
28-01-22,34.6,35.1,35.5,34.6,376600
07-02-22,37.0,37.5,37.55,36.0,522800
08-02-22,38.0,38.05,38.8,37.5,649000
09-02-22,38.2,37.85,38.2,37.5,291000
10-02-22,37.85,38.25,38.7,37.55,570400
11-02-22,38.35,39.0,39.3,38.25,1156800
14-02-22,38.5,41.7,41.7,38.5,2878500
15-02-22,41.9,41.15,42.9,41.0,685900
16-02-22,41.25,42.75,43.3,40.8,977200
17-02-22,43.4,45.7,45.7,42.8,1755000
18-02-22,45.6,46.4,48.5,45.6,1124100
21-02-22,47.1,45.0,47.2,44.5,1328900
22-02-22,44.25,48.15,48.15,44.25,1196800
23-02-22,50.1,51.5,51.5,50.0,825400
24-02-22,53.0,52.5,54.7,49.5,1756100
25-02-22,53.3,52.5,55.0,51.6,1237100
28-02-22,52.0,56.1,56.1,51.5,1190300
01-03-22,58.0,55.0,58.4,54.3,733700
02-03-22,55.3,55.2,57.0,54.4,635900
03-03-22,55.3,53.2,56.4,52.5,1216000
04-03-22,53.8,54.0,56.5,53.0,767000
07-03-22,55.5,55.6,56.4,54.0,1182200
08-03-22,54.2,51.8,55.0,51.8,1188200
09-03-22,50.8,51.0,53.0,48.8,1995500
10-03-22,51.0,52.4,53.4,49.5,1082800
11-03-22,52.0,52.5,53.7,52.0,1093500
14-03-22,51.5,50.3,52.7,49.5,985700
15-03-22,49.6,48.7,50.3,47.6,1017700
16-03-22,48.5,50.9,51.8,48.5,724200
17-03-22,51.8,53.0,53.8,51.8,934000
18-03-22,52.1,51.5,53.7,51.3,795400
21-03-22,51.0,53.7,54.4,50.7,1002200
22-03-22,53.5,54.2,54.9,53.0,673000
23-03-22,55.2,57.9,57.9,55.1,1254800
24-03-22,60.8,59.5,61.0,59.3,1017000
25-03-22,59.2,63.0,63.6,59.2,1430200
28-03-22,62.8,66.0,66.0,62.0,1052900
29-03-22,66.0,64.6,67.2,63.8,1127900
30-03-22,64.0,62.5,65.6,61.0,1260400
31-03-22,62.6,62.9,64.3,62.0,657400
01-04-22,62.9,67.3,67.3,62.7,886100
04-04-22,68.5,67.8,70.0,67.3,900900
05-04-22,67.5,64.0,68.0,63.5,958400
06-04-22,62.7,59.6,64.4,59.6,1470800
07-04-22,59.1,63.7,63.7,59.1,1246600
08-04-22,64.9,59.4,64.9,59.4,650800
12-04-22,59.4,55.3,61.0,55.3,1087100
13-04-22,55.3,58.9,58.9,52.0,1218500
14-04-22,58.9,60.0,63.0,58.0,932500
15-04-22,59.9,60.5,62.5,59.0,690500
18-04-22,60.0,64.0,64.0,58.5,1749900
19-04-22,64.5,62.7,67.9,62.7,1251700
20-04-22,62.8,60.0,64.0,58.4,643800
21-04-22,57.0,55.8,61.0,55.8,1127400
22-04-22,53.0,51.9,56.8,51.9,1871700
25-04-22,50.1,48.3,50.9,48.3,577200
26-04-22,44.95,46.0,48.2,44.95,1320600
27-04-22,45.55,47.1,48.0,44.7,595900
28-04-22,47.1,47.4,49.15,47.0,583000
29-04-22,47.2,49.5,50.4,46.5,768100
04-05-22,49.1,49.0,50.5,48.2,585600
05-05-22,49.6,47.0,50.8,45.9,772300
06-05-22,44.6,43.75,45.95,43.75,908100
09-05-22,41.9,40.7,41.9,40.7,422700
10-05-22,37.9,39.4,39.5,37.9,1671700
11-05-22,39.45,38.15,40.0,37.8,1120900
12-05-22,38.5,35.5,40.0,35.5,1069000
13-05-22,34.7,33.05,35.6,33.05,925100
16-05-22,34.3,30.75,34.8,30.75,890700
17-05-22,30.65,32.9,32.9,28.75,886200
18-05-22,33.5,33.1,34.9,33.0,582200
19-05-22,32.0,33.1,33.4,31.2,648400
20-05-22,33.9,35.4,35.4,33.5,731800
23-05-22,37.8,35.4,37.8,34.0,1511700
24-05-22,35.8,37.0,37.0,34.6,881600
25-05-22,37.5,39.55,39.55,37.0,973500
26-05-22,39.8,39.55,40.7,39.0,1080700
27-05-22,39.7,41.2,42.0,39.5,1108800
30-05-22,41.0,41.2,42.35,41.0,867200
31-05-22,41.4,41.0,42.0,40.8,773500
01-06-22,40.9,40.7,41.3,39.0,1229300
02-06-22,40.7,43.5,43.5,40.6,2067300
03-06-22,43.95,44.5,46.4,43.5,1042900
06-06-22,44.0,45.1,46.5,44.0,1065300
07-06-22,44.5,45.9,46.0,42.2,1727100
08-06-22,46.8,45.9,48.1,45.9,1344900
09-06-22,45.8,45.0,46.75,44.7,824300
10-06-22,44.3,41.85,45.5,41.85,1241700
13-06-22,39.0,38.95,39.5,38.95,1131000
14-06-22,36.25,38.0,38.8,36.25,1259400
15-06-22,37.85,35.5,37.85,35.35,1046700
16-06-22,37.0,37.95,37.95,36.6,578400
17-06-22,36.6,40.6,40.6,36.6,1773100
20-06-22,40.95,39.3,42.2,39.0,980400
21-06-22,38.5,37.05,40.3,36.6,706300
22-06-22,37.15,34.5,38.5,34.5,1409100
23-06-22,33.2,36.9,36.9,33.1,579500
24-06-22,37.2,37.0,38.45,37.0,443700
27-06-22,37.65,38.4,38.5,36.95,539600
28-06-22,38.0,37.9,39.6,37.9,791400
29-06-22,37.0,37.5,38.1,36.1,613500
30-06-22,37.5,37.6,38.15,36.0,571300
01-07-22,35.8,35.8,36.95,35.0,803700
04-07-22,35.85,35.1,36.5,35.0,391800
05-07-22,35.1,32.75,35.3,32.7,728900
06-07-22,32.0,30.5,32.5,30.5,870500
07-07-22,30.1,31.2,31.95,29.1,461100
08-07-22,31.95,31.85,32.6,31.6,327900
11-07-22,31.5,30.35,31.9,29.85,437100
12-07-22,30.35,32.45,32.45,30.35,636500
13-07-22,32.5,32.85,33.65,32.45,409400
14-07-22,32.4,32.9,33.3,32.2,345200
15-07-22,33.0,32.7,33.5,32.3,455600
18-07-22,32.8,33.3,34.2,32.7,541700
19-07-22,33.35,34.0,34.25,33.3,439000
20-07-22,34.3,35.75,36.35,34.3,941900
21-07-22,35.8,35.1,36.4,35.0,403300
22-07-22,35.5,34.7,36.3,34.7,449100
25-07-22,34.5,33.4,34.6,33.4,470100
26-07-22,33.55,33.85,34.35,33.55,316500
27-07-22,33.5,33.6,33.8,33.0,256100
28-07-22,34.35,34.3,35.0,34.05,545100
29-07-22,34.1,33.8,34.95,33.5,379600
01-08-22,33.7,34.75,34.75,32.6,1347800
02-08-22,34.8,34.8,35.9,34.7,507100
03-08-22,34.75,35.7,35.85,34.1,923200
04-08-22,35.9,36.35,36.75,35.6,1226600
05-08-22,36.0,36.7,36.95,35.75,813000
08-08-22,36.7,38.05,38.05,36.7,965000
09-08-22,37.95,37.05,38.0,37.05,1011100
10-08-22,37.0,37.25,37.8,36.7,624700
11-08-22,37.8,36.0,37.8,35.8,870300
12-08-22,36.0,38.0,38.2,36.0,1081300
15-08-22,38.5,38.95,39.5,38.25,1012000
16-08-22,39.2,38.5,39.2,38.5,605000
17-08-22,38.5,37.65,39.0,37.35,805400
18-08-22,37.5,37.65,38.15,37.0,713200
19-08-22,37.65,38.0,38.8,37.35,854200
22-08-22,37.8,39.7,39.9,37.8,2095900
23-08-22,39.4,40.4,40.8,39.2,1001800
24-08-22,40.75,41.8,41.9,40.1,1127200
25-08-22,41.6,41.35,42.3,41.15,1170300
26-08-22,41.5,41.0,42.85,40.55,1361300
29-08-22,39.9,43.5,43.5,39.9,1976200
30-08-22,44.55,42.6,44.55,42.6,975500
31-08-22,42.5,43.5,43.5,42.15,932000
05-09-22,43.7,43.5,44.55,43.2,712100
06-09-22,43.75,43.45,44.0,42.7,1074600
07-09-22,43.4,40.45,43.55,40.45,1393700
08-09-22,40.5,41.65,42.25,40.1,1144500
09-09-22,42.25,42.5,42.5,40.5,799500
12-09-22,43.0,43.6,44.9,42.6,1544200
13-09-22,43.9,43.25,43.9,42.85,712000
14-09-22,42.05,43.15,43.5,42.05,691500
15-09-22,43.5,43.2,43.95,43.1,736700
16-09-22,43.0,41.5,43.2,40.8,1098400
19-09-22,41.75,38.6,41.75,38.6,1332300
20-09-22,39.8,39.5,39.8,37.6,679700
21-09-22,39.5,38.2,39.55,38.2,372900
22-09-22,38.3,39.95,39.95,38.3,1440200
23-09-22,39.95,39.05,40.5,38.9,495400
26-09-22,37.7,36.35,38.5,36.35,982600
27-09-22,36.35,34.7,36.5,34.7,696100
28-09-22,34.6,32.4,34.9,32.4,953800
29-09-22,33.15,31.4,33.5,31.4,629300
30-09-22,31.0,32.4,32.5,29.8,1872700
03-10-22,32.4,30.15,32.45,30.15,2033300
04-10-22,30.7,29.3,31.3,29.15,536100
05-10-22,30.0,31.1,31.15,29.65,445300
06-10-22,31.0,29.9,31.9,29.3,625200
07-10-22,29.85,27.85,29.85,27.85,1516000
10-10-22,26.3,28.9,29.5,26.3,584600
11-10-22,28.25,26.9,29.3,26.9,661600
12-10-22,26.1,27.0,28.2,26.1,622400
13-10-22,27.15,26.8,27.8,26.6,626400
14-10-22,27.5,28.65,28.65,27.2,1231400
17-10-22,29.1,29.95,30.4,28.95,1467600
18-10-22,30.0,29.5,31.1,28.9,1045300
19-10-22,30.3,29.9,30.5,29.5,812800
20-10-22,29.9,29.05,30.1,28.9,658900
