Date,Open,Close,High,Low,Volume
04-05-21,36.6,38.35,38.4,36.5,3800
05-05-21,36.6,38.2,38.2,36.6,14000
06-05-21,37.0,38.2,38.2,37.0,4300
07-05-21,37.0,37.85,37.9,37.0,10300
10-05-21,37.85,37.6,37.85,36.05,2900
11-05-21,37.6,37.6,37.6,36.5,5500
12-05-21,37.5,37.3,37.5,36.6,8400
13-05-21,37.0,37.8,37.8,36.7,4300
14-05-21,37.8,37.7,37.8,37.7,1200
17-05-21,37.7,37.55,37.7,36.9,16700
18-05-21,37.15,37.55,37.55,37.0,8700
19-05-21,37.0,37.8,37.8,37.0,6800
20-05-21,37.8,37.0,37.8,37.0,8300
21-05-21,37.0,36.6,37.0,36.5,20200
24-05-21,36.6,36.6,36.8,36.6,49100
25-05-21,36.5,36.8,36.8,36.5,24800
26-05-21,36.5,36.8,36.8,36.5,11200
27-05-21,36.5,36.0,36.9,36.0,55900
28-05-21,36.3,36.4,36.5,36.3,5100
31-05-21,36.4,36.4,36.4,36.2,10000
01-06-21,36.6,36.4,36.6,36.4,3300
02-06-21,36.0,36.0,36.4,36.0,15700
03-06-21,36.0,38.5,38.5,36.0,35400
04-06-21,39.4,38.8,39.4,38.3,29500
07-06-21,38.8,38.3,38.8,38.0,5400
08-06-21,38.9,38.3,38.9,38.0,13400
09-06-21,38.5,38.4,38.5,38.0,8200
10-06-21,38.5,38.9,39.0,38.3,9500
11-06-21,38.9,39.0,39.0,38.8,10600
14-06-21,39.6,40.0,40.3,39.0,84400
15-06-21,40.0,40.2,40.7,39.5,35300
16-06-21,40.2,40.0,40.8,39.1,17100
17-06-21,40.0,39.4,40.0,38.0,12000
18-06-21,39.5,39.7,39.9,39.2,53900
21-06-21,40.7,38.8,40.7,38.1,27500
22-06-21,38.8,38.4,38.8,38.0,15800
23-06-21,38.9,37.95,38.9,37.0,12300
24-06-21,37.95,37.7,37.95,36.05,34200
25-06-21,38.6,37.85,38.6,37.1,3900
28-06-21,37.8,38.05,38.05,37.3,8400
29-06-21,38.0,37.8,38.0,37.4,4500
30-06-21,37.1,37.7,37.7,37.1,7200
01-07-21,38.0,37.3,38.0,37.2,11700
02-07-21,37.1,38.3,38.3,37.1,25500
05-07-21,38.9,37.8,38.9,37.0,34300
06-07-21,37.8,37.1,38.3,37.0,16200
07-07-21,37.05,37.0,37.05,36.8,11300
08-07-21,37.45,37.4,37.9,37.0,20300
09-07-21,37.0,37.85,37.85,37.0,23500
12-07-21,36.5,36.0,36.5,36.0,5300
13-07-21,38.0,37.5,38.0,36.0,3800
14-07-21,37.5,37.5,37.5,37.5,0
15-07-21,36.6,37.4,37.4,36.5,14700
16-07-21,37.4,37.4,37.4,37.4,0
19-07-21,36.5,37.0,37.0,36.0,16600
20-07-21,37.5,37.5,37.5,37.5,1500
21-07-21,36.3,37.3,37.3,36.1,600
22-07-21,37.0,37.5,37.5,37.0,10000
23-07-21,36.4,37.5,37.5,36.4,4800
26-07-21,37.5,37.4,37.5,36.5,600
27-07-21,37.0,37.5,37.5,37.0,600
28-07-21,37.5,37.5,37.5,37.5,5300
29-07-21,37.5,39.95,39.95,37.5,42300
30-07-21,40.0,39.95,40.1,39.5,22900
02-08-21,40.9,41.0,41.0,40.1,31400
03-08-21,41.8,41.0,41.9,40.3,30000
04-08-21,40.6,41.7,42.0,40.5,41100
05-08-21,41.9,41.05,41.9,40.6,10800
06-08-21,41.05,41.3,41.3,41.0,30200
09-08-21,42.5,44.1,44.15,41.35,43900
10-08-21,45.0,45.8,46.1,45.0,61600
11-08-21,47.0,49.0,49.0,46.5,133700
12-08-21,52.0,47.3,52.0,47.2,60800
13-08-21,45.8,46.9,46.9,44.7,70300
16-08-21,47.9,46.8,47.9,45.0,57300
17-08-21,46.1,46.0,46.85,45.4,29900
18-08-21,45.1,46.0,46.3,45.1,17500
19-08-21,45.7,46.5,46.5,45.2,41700
20-08-21,46.3,46.5,48.0,45.5,40200
23-08-21,46.0,46.8,47.3,46.0,40000
24-08-21,44.8,46.8,47.0,44.8,15400
25-08-21,47.9,46.6,47.9,46.0,33800
26-08-21,46.6,47.3,49.4,46.6,62800
27-08-21,46.9,48.2,48.4,46.9,74500
30-08-21,50.7,50.4,50.7,49.55,32400
31-08-21,51.0,49.5,51.0,49.3,23400
01-09-21,49.0,49.4,49.5,48.4,44000
06-09-21,49.35,50.4,51.0,49.0,39300
07-09-21,50.5,50.4,51.0,49.5,26100
08-09-21,50.4,53.0,53.9,50.0,46200
09-09-21,53.4,52.5,53.4,52.3,18600
10-09-21,52.5,53.5,54.0,52.0,31200
13-09-21,53.5,53.9,54.0,52.0,13500
14-09-21,53.8,52.9,53.8,51.7,24200
15-09-21,53.8,52.3,53.8,51.1,21000
16-09-21,50.5,51.9,52.2,50.5,25800
17-09-21,50.9,52.0,52.9,50.6,21800
20-09-21,51.5,51.6,52.1,51.1,13000
21-09-21,50.6,51.6,51.6,50.5,36800
22-09-21,51.0,51.6,51.6,51.0,6600
23-09-21,50.7,51.0,51.6,50.5,41000
24-09-21,50.1,50.0,51.0,50.0,21100
27-09-21,49.6,49.6,50.1,49.6,25600
28-09-21,49.5,49.5,49.5,49.4,2300
29-09-21,50.2,50.2,50.2,50.2,1200
30-09-21,49.9,49.5,50.2,49.5,12700
01-10-21,49.5,49.5,49.5,49.5,1200
04-10-21,50.0,49.5,50.0,49.5,14500
05-10-21,49.2,49.8,49.95,49.1,19000
06-10-21,49.9,51.3,51.5,49.9,8600
07-10-21,52.4,51.3,52.4,51.3,6400
08-10-21,51.4,50.9,51.4,50.9,10300
11-10-21,50.9,51.7,51.8,50.9,13600
12-10-21,51.9,54.5,55.0,51.9,54400
13-10-21,54.6,54.5,54.8,54.5,5300
14-10-21,54.0,53.0,55.0,53.0,10800
15-10-21,52.0,52.5,53.0,52.0,16500
18-10-21,52.5,55.0,55.5,52.5,15000
19-10-21,56.3,55.0,56.3,54.0,12400
20-10-21,54.1,55.0,55.0,54.1,25600
21-10-21,55.0,56.0,56.0,55.0,9800
22-10-21,56.5,56.2,57.0,56.0,8400
25-10-21,56.3,56.3,57.0,56.2,3900
26-10-21,57.2,58.0,58.0,56.3,12300
27-10-21,61.0,62.0,62.0,60.0,32400
28-10-21,64.8,66.3,66.3,64.1,30700
29-10-21,68.0,66.3,70.7,65.0,59000
01-11-21,68.0,65.0,68.0,63.1,25900
02-11-21,64.0,65.0,65.0,63.2,37000
03-11-21,65.0,65.0,65.0,64.2,9100
04-11-21,62.6,65.0,65.0,62.6,14300
05-11-21,62.3,64.8,65.0,62.3,27900
08-11-21,69.3,69.3,69.3,69.3,27700
09-11-21,72.9,69.6,72.9,69.0,7300
10-11-21,73.3,73.1,73.3,71.0,17800
11-11-21,74.9,78.2,78.2,74.0,45600
12-11-21,81.9,81.9,82.5,79.5,39600
15-11-21,81.5,79.6,81.5,79.3,5900
16-11-21,79.5,77.7,79.5,75.0,12900
17-11-21,76.0,76.8,76.8,75.6,11400
18-11-21,76.8,75.5,76.8,73.0,17400
19-11-21,75.0,73.2,75.0,73.0,8800
22-11-21,70.2,72.4,72.4,70.2,3200
23-11-21,70.1,71.0,71.1,70.1,4400
24-11-21,73.4,72.5,74.4,72.5,7300
25-11-21,72.5,71.8,72.7,71.8,23600
26-11-21,73.5,72.5,73.5,70.5,1100
29-11-21,71.0,73.0,75.0,71.0,46400
30-11-21,74.0,74.0,74.0,73.1,26500
01-12-21,74.0,73.0,74.4,72.7,4300
02-12-21,73.0,73.0,73.0,72.0,3800
03-12-21,73.3,73.0,73.3,71.5,3100
06-12-21,70.5,72.8,72.8,70.0,1500
07-12-21,72.8,72.7,72.8,71.5,5700
08-12-21,71.5,72.6,72.6,71.5,1800
09-12-21,72.5,71.8,72.5,71.0,3600
10-12-21,71.5,72.0,72.0,71.5,2900
13-12-21,72.5,73.0,75.0,70.6,6800
14-12-21,74.0,73.9,74.5,72.5,32500
15-12-21,75.0,74.7,75.0,74.0,23200
16-12-21,74.5,74.9,75.0,74.5,10500
17-12-21,73.1,74.8,74.8,73.1,1300
20-12-21,73.5,74.3,74.3,73.5,1000
21-12-21,73.8,73.0,73.8,71.1,9400
