Date,Open,Close,High,Low,Volume
12-07-21,6.9,6.9,6.9,6.8,13000
13-07-21,6.9,6.9,6.9,6.7,700
14-07-21,7.0,7.0,7.0,7.0,100
15-07-21,6.9,7.0,7.0,6.9,2527
16-07-21,7.0,7.2,7.2,7.0,6050
19-07-21,7.2,7.2,7.2,7.2,0
20-07-21,7.2,7.2,7.2,7.2,0
21-07-21,7.0,6.9,7.0,6.9,9700
22-07-21,7.0,7.0,7.0,7.0,1600
23-07-21,6.9,6.9,6.9,6.6,13110
26-07-21,6.8,6.9,6.9,6.7,14315
27-07-21,6.9,6.9,6.9,6.9,500
28-07-21,6.9,6.9,6.9,6.9,500
29-07-21,6.8,6.8,6.9,6.8,2515
30-07-21,6.7,6.8,6.9,6.7,2100
02-08-21,6.9,7.0,7.1,6.9,57810
03-08-21,7.0,7.0,7.0,6.8,13881
04-08-21,6.9,7.0,7.0,6.9,300
05-08-21,6.9,6.9,6.9,6.9,28900
06-08-21,6.9,7.0,7.0,6.9,26600
09-08-21,7.0,6.9,7.0,6.8,21800
10-08-21,6.9,7.5,7.5,6.9,258922
11-08-21,7.4,7.6,7.9,7.2,45700
12-08-21,7.4,7.4,7.5,7.3,2800
13-08-21,7.2,7.4,7.4,7.2,54600
16-08-21,7.0,7.3,7.3,7.0,73938
17-08-21,7.2,7.3,7.3,7.2,41100
18-08-21,7.0,7.2,7.3,7.0,13800
19-08-21,7.0,7.2,7.3,7.0,31600
20-08-21,7.2,7.1,7.2,7.0,23830
23-08-21,7.1,7.1,7.1,6.9,12800
24-08-21,7.1,6.9,7.1,6.9,6706
25-08-21,6.8,7.0,7.4,6.8,16000
26-08-21,6.8,7.0,7.0,6.8,18600
27-08-21,7.0,7.0,7.0,6.9,2670
30-08-21,7.1,7.2,7.3,7.0,49600
31-08-21,7.2,7.1,7.2,7.1,5377
01-09-21,7.1,7.2,7.2,7.1,8208
06-09-21,7.2,7.2,7.3,7.1,22910
07-09-21,7.2,7.2,7.2,7.2,17073
08-09-21,7.3,7.9,7.9,7.3,447970
09-09-21,8.3,8.2,8.3,7.9,123981
10-09-21,8.1,8.0,8.2,7.9,72845
13-09-21,8.0,7.9,8.0,7.8,177572
14-09-21,7.8,7.8,7.9,7.6,234905
15-09-21,7.9,8.5,8.5,7.9,565263
16-09-21,8.6,8.3,9.3,8.3,378596
17-09-21,8.4,8.3,8.4,8.2,61600
20-09-21,8.2,8.5,8.9,8.2,356031
21-09-21,8.1,8.2,8.2,7.8,180025
22-09-21,8.2,9.0,9.0,8.2,464483
23-09-21,9.5,9.1,9.9,9.1,456665
24-09-21,9.2,9.1,9.6,8.9,177725
27-09-21,9.0,8.8,9.1,8.3,312081
28-09-21,8.5,9.0,9.0,8.4,195075
29-09-21,8.9,9.0,9.0,8.8,29357
30-09-21,8.9,9.0,9.0,8.9,47111
01-10-21,8.8,8.8,9.0,8.8,29510
04-10-21,8.8,8.8,8.8,8.5,68310
05-10-21,8.8,8.9,8.9,8.8,38810
06-10-21,8.9,9.6,9.7,8.8,164589
07-10-21,9.3,9.1,9.5,9.1,152964
08-10-21,9.1,9.5,9.7,9.0,109754
11-10-21,9.8,9.5,9.8,9.3,14164
12-10-21,9.4,9.4,9.4,9.2,19854
13-10-21,9.3,9.3,9.5,9.2,10432
14-10-21,9.2,9.4,9.5,9.2,95769
15-10-21,9.4,9.3,9.4,9.3,5900
18-10-21,9.3,9.5,9.5,9.3,31260
19-10-21,9.5,9.4,9.5,9.4,8650
20-10-21,9.5,9.3,9.5,9.3,39306
21-10-21,9.2,9.4,9.5,9.0,44800
22-10-21,9.3,9.3,9.5,9.3,62014
25-10-21,9.4,9.1,9.4,9.1,141938
26-10-21,9.4,9.3,9.4,9.2,53447
27-10-21,9.3,10.2,10.2,9.3,326401
28-10-21,10.1,10.3,10.6,10.0,64896
29-10-21,10.3,10.4,10.5,9.9,48917
01-11-21,10.4,10.2,10.4,9.8,122225
02-11-21,10.2,10.1,10.5,10.1,59834
03-11-21,10.1,10.1,10.3,10.0,119170
04-11-21,10.1,10.2,10.3,10.0,74400
05-11-21,10.2,10.4,10.4,10.1,77851
08-11-21,10.4,11.4,11.4,10.4,605639
09-11-21,11.5,11.3,11.6,11.3,87835
10-11-21,11.3,12.0,12.2,11.3,68017
11-11-21,11.9,12.0,12.0,11.4,134693
12-11-21,12.0,11.9,12.1,11.8,54400
15-11-21,12.0,11.9,12.3,11.8,71798
16-11-21,11.8,12.1,12.3,11.8,49940
17-11-21,12.1,12.2,12.2,11.8,88370
18-11-21,12.2,12.1,12.5,11.9,126326
19-11-21,12.1,12.2,12.6,12.1,191411
22-11-21,12.4,12.2,12.5,12.1,86450
23-11-21,12.2,12.4,12.4,11.9,66380
24-11-21,12.4,12.7,13.4,12.4,178567
25-11-21,13.0,13.4,13.7,12.8,139510
26-11-21,13.4,12.1,13.6,12.1,97851
29-11-21,12.1,13.2,13.3,12.1,241725
30-11-21,13.2,13.4,13.8,13.0,279850
01-12-21,14.5,13.3,14.5,13.2,142260
02-12-21,13.2,13.4,13.6,13.2,82281
03-12-21,13.3,13.1,13.6,13.1,135622
06-12-21,13.0,12.7,13.5,12.5,86911
07-12-21,12.2,13.0,13.4,12.2,123960
08-12-21,13.0,13.3,13.8,13.0,134112
09-12-21,13.4,13.6,13.8,13.3,129309
10-12-21,13.6,13.6,14.2,13.6,171796
13-12-21,13.6,13.4,13.8,13.4,102590
14-12-21,13.4,13.5,13.8,13.4,67726
15-12-21,13.5,13.5,13.9,13.5,93735
16-12-21,13.5,13.5,13.7,13.4,56895
17-12-21,13.5,13.6,13.7,13.5,60590
20-12-21,13.6,13.0,13.6,13.0,36111
21-12-21,13.0,12.9,13.3,12.9,49661
22-12-21,13.0,12.8,13.2,12.5,97094
23-12-21,12.8,13.0,13.1,12.4,126832
24-12-21,13.0,13.1,13.3,13.0,88310
27-12-21,13.1,12.6,13.8,12.6,54287
28-12-21,13.2,13.0,13.4,12.6,103825
29-12-21,13.1,13.7,13.7,13.1,97319
30-12-21,13.8,14.0,14.0,13.6,73383
31-12-21,14.1,14.3,14.3,14.1,121410
04-01-22,14.3,14.4,14.5,14.1,127432
05-01-22,14.4,14.5,14.6,14.4,147821
06-01-22,14.5,14.6,14.6,14.0,123196
07-01-22,14.7,14.7,14.7,14.1,105925
10-01-22,14.7,14.2,14.7,14.2,71500
11-01-22,14.2,13.8,14.2,13.8,50240
12-01-22,13.8,13.7,13.8,13.6,38767
13-01-22,13.8,13.7,14.0,13.1,33261
14-01-22,13.8,13.7,13.9,13.3,71200
17-01-22,13.8,13.5,13.9,13.2,65900
18-01-22,13.5,13.5,13.6,13.1,76801
19-01-22,13.5,13.5,13.7,13.2,60745
20-01-22,13.5,13.9,14.0,13.5,73134
21-01-22,14.0,14.2,14.2,13.8,66393
24-01-22,14.2,14.1,14.3,13.9,101923
25-01-22,14.1,14.3,14.3,13.9,70788
26-01-22,14.3,14.6,14.6,14.3,75177
27-01-22,14.6,15.3,15.9,14.5,172500
28-01-22,15.6,15.3,15.6,15.1,111628
07-02-22,15.4,15.5,15.6,15.3,51610
08-02-22,15.5,15.5,15.6,15.3,82209
09-02-22,15.5,15.3,15.6,14.8,125172
10-02-22,15.3,15.4,15.5,14.7,154158
11-02-22,15.4,15.3,15.6,14.8,182800
14-02-22,15.3,14.8,15.4,14.8,155975
15-02-22,14.8,14.8,14.9,14.6,112475
16-02-22,14.8,14.5,14.9,14.5,126700
17-02-22,14.5,14.8,14.8,14.2,157170
18-02-22,14.8,15.4,15.5,14.7,262284
21-02-22,15.4,15.1,15.4,14.8,226367
22-02-22,15.1,15.0,15.1,14.4,238950
23-02-22,15.0,15.2,15.9,15.0,176435
24-02-22,15.2,15.0,15.2,14.5,129960
25-02-22,14.8,15.1,15.1,14.7,190800
28-02-22,15.1,15.0,15.1,14.8,110110
01-03-22,15.0,15.1,15.1,14.7,176640
02-03-22,15.1,15.0,15.1,14.8,114900
03-03-22,15.0,15.0,15.0,14.8,104500
04-03-22,15.0,15.2,15.2,14.9,155300
07-03-22,15.2,15.3,15.6,15.1,191470
08-03-22,15.3,15.3,15.4,15.1,106100
09-03-22,15.3,15.3,15.4,15.0,127600
10-03-22,15.3,15.1,15.4,15.0,179928
11-03-22,15.1,14.8,15.2,14.8,152623
14-03-22,14.8,14.8,14.8,14.6,152432
15-03-22,14.8,14.8,14.8,14.5,138055
16-03-22,14.8,14.7,14.8,14.6,155400
17-03-22,14.7,14.8,14.8,14.6,101600
18-03-22,14.8,15.0,15.0,14.7,132640
21-03-22,15.0,15.1,15.1,14.9,113800
22-03-22,15.1,15.0,15.1,14.9,122300
23-03-22,15.0,15.0,15.1,14.9,90700
24-03-22,15.0,15.0,15.0,14.6,139871
25-03-22,15.0,14.7,15.0,14.7,122994
28-03-22,14.7,14.9,15.0,14.7,96120
29-03-22,14.9,15.1,15.2,14.7,180363
30-03-22,15.1,15.0,15.2,14.7,137400
31-03-22,15.0,15.0,15.1,14.7,174370
01-04-22,15.0,15.1,15.1,14.8,185408
04-04-22,15.1,16.6,16.6,14.8,1118634
05-04-22,16.6,17.8,18.2,16.6,525623
06-04-22,17.8,17.8,17.9,17.3,214700
07-04-22,17.6,16.8,17.6,16.1,633710
08-04-22,16.8,15.9,16.9,15.2,566133
12-04-22,15.9,15.4,15.9,15.3,225461
13-04-22,15.4,16.3,16.3,14.8,318839
14-04-22,16.3,15.9,16.3,15.6,215150
15-04-22,15.9,15.8,16.0,15.6,211308
18-04-22,15.8,16.4,16.4,15.6,393950
19-04-22,16.4,16.8,16.9,16.4,298398
20-04-22,16.8,16.5,16.9,16.4,239300
21-04-22,16.5,16.4,16.5,15.4,234211
22-04-22,16.3,16.0,16.7,15.7,278276
25-04-22,16.0,15.0,16.1,14.5,246503
26-04-22,15.0,15.0,15.2,14.5,223100
27-04-22,15.0,15.6,15.6,14.9,177312
28-04-22,15.6,15.4,15.6,15.0,202930
29-04-22,15.4,15.6,15.8,15.2,216500
04-05-22,15.6,15.9,15.9,15.4,178804
05-05-22,15.8,16.5,16.5,15.8,420810
06-05-22,16.5,16.4,16.5,16.1,211600
09-05-22,16.4,15.3,16.4,15.3,223400
10-05-22,15.1,15.8,15.8,14.4,215944
11-05-22,15.8,16.0,16.0,15.5,189225
