Date,Open,Close,High,Low,Volume
25-05-21,11.7,11.7,11.7,11.7,500
26-05-21,12.5,12.0,12.5,12.0,1600
27-05-21,12.0,12.0,12.0,12.0,0
28-05-21,12.0,12.0,12.0,12.0,0
31-05-21,12.0,12.0,12.0,12.0,0
01-06-21,12.0,12.0,12.0,12.0,0
02-06-21,11.5,11.6,11.8,11.5,1300
03-06-21,11.6,12.0,12.5,11.6,2100
04-06-21,12.0,12.0,12.0,12.0,0
07-06-21,12.0,11.5,12.0,11.5,2900
08-06-21,11.7,11.9,12.0,11.7,11700
09-06-21,11.9,11.9,11.9,11.9,500
10-06-21,11.9,11.9,11.9,11.9,0
11-06-21,11.5,11.5,11.5,11.5,4500
14-06-21,12.0,12.0,12.0,12.0,1000
15-06-21,12.0,12.0,12.0,12.0,0
16-06-21,12.0,12.0,12.0,12.0,0
17-06-21,12.0,12.0,12.0,12.0,0
18-06-21,10.9,10.9,10.9,10.9,1000
21-06-21,10.9,10.9,10.9,10.9,0
22-06-21,11.3,11.3,11.3,11.3,900
23-06-21,11.3,11.3,11.3,11.3,0
24-06-21,11.4,11.4,11.4,11.4,400
25-06-21,11.4,11.4,11.4,11.4,0
28-06-21,11.6,11.6,11.6,11.6,200
29-06-21,11.8,11.8,11.8,11.8,2300
30-06-21,11.8,11.8,11.8,11.8,0
01-07-21,11.9,11.9,11.9,11.9,800
02-07-21,11.8,11.8,11.8,11.8,100
05-07-21,11.0,11.8,11.8,11.0,1800
06-07-21,11.9,11.9,11.9,11.9,1000
07-07-21,12.0,12.0,12.0,12.0,3200
08-07-21,11.9,11.5,11.9,11.5,800
09-07-21,11.0,11.0,11.0,11.0,1100
12-07-21,11.0,11.0,11.0,11.0,0
13-07-21,11.0,11.0,11.0,11.0,0
14-07-21,10.0,10.0,10.0,10.0,100
15-07-21,10.9,11.0,11.0,10.9,800
16-07-21,11.0,11.0,11.0,11.0,1000
19-07-21,11.0,11.0,11.0,11.0,0
20-07-21,11.0,11.0,11.0,11.0,0
21-07-21,10.9,10.9,10.9,10.9,100
22-07-21,11.2,11.2,11.2,11.2,100
23-07-21,11.2,11.2,11.2,11.2,0
26-07-21,11.1,11.1,11.1,11.1,500
27-07-21,11.7,11.6,11.7,11.6,600
28-07-21,11.6,11.6,11.6,11.6,0
29-07-21,11.7,11.7,11.7,11.7,10200
30-07-21,11.7,11.7,11.7,11.7,0
02-08-21,12.4,12.4,12.4,12.4,100
03-08-21,12.0,11.7,12.0,11.7,2400
04-08-21,10.6,10.9,11.0,10.6,5000
05-08-21,10.9,10.9,10.9,10.9,0
06-08-21,10.0,11.1,11.1,10.0,200
09-08-21,11.4,11.4,11.4,11.4,200
10-08-21,11.3,11.3,11.3,11.3,2100
11-08-21,11.5,12.4,12.4,11.5,15400
12-08-21,11.5,12.6,12.6,11.5,20000
13-08-21,12.6,12.6,12.6,12.6,2700
16-08-21,11.5,12.0,12.0,11.5,3800
17-08-21,11.9,12.1,12.1,11.9,1200
18-08-21,12.1,12.1,12.1,12.1,2000
19-08-21,12.1,12.5,12.5,12.1,10700
20-08-21,12.5,12.5,12.5,12.5,0
23-08-21,11.6,11.6,11.6,11.6,100
24-08-21,11.6,11.6,11.6,11.6,0
25-08-21,11.6,11.6,11.6,11.6,0
26-08-21,11.7,11.7,11.7,11.7,200
27-08-21,11.7,11.7,11.7,11.7,0
30-08-21,11.7,11.7,11.7,11.7,0
31-08-21,11.7,11.7,11.7,11.7,2000
01-09-21,12.5,12.4,12.5,12.4,1800
06-09-21,12.5,12.8,12.8,12.5,2100
07-09-21,13.0,13.0,13.0,13.0,2900
08-09-21,13.0,13.0,13.0,13.0,0
09-09-21,11.7,12.1,12.1,11.7,4800
10-09-21,13.0,12.5,13.0,12.5,600
13-09-21,12.0,12.7,12.7,12.0,4700
14-09-21,12.0,12.5,12.5,12.0,10300
15-09-21,12.0,12.5,12.6,12.0,7400
16-09-21,12.5,12.5,12.5,12.0,10401
17-09-21,12.1,13.1,13.2,12.0,7300
20-09-21,13.1,13.1,13.2,13.1,4400
21-09-21,12.3,13.5,13.5,12.3,500
22-09-21,12.4,13.2,13.2,12.4,1700
23-09-21,13.2,13.0,13.2,12.4,7000
24-09-21,13.2,13.1,13.2,12.5,5100
27-09-21,13.1,13.1,13.1,13.1,2699
28-09-21,13.0,13.0,13.0,13.0,100
29-09-21,12.3,13.0,13.0,12.3,2500
30-09-21,13.2,13.2,13.2,12.3,1750
01-10-21,13.1,13.1,13.1,13.1,100
04-10-21,12.5,12.8,13.0,12.5,15500
05-10-21,12.5,13.1,13.1,12.5,17100
06-10-21,13.0,12.5,13.0,12.5,700
07-10-21,13.0,13.0,13.0,13.0,100
08-10-21,13.0,12.6,13.0,12.6,2300
11-10-21,12.6,12.9,12.9,12.6,4500
12-10-21,12.9,12.9,12.9,12.9,0
13-10-21,12.6,12.7,12.7,12.6,3500
14-10-21,12.7,12.6,12.7,12.6,1600
15-10-21,12.7,12.7,12.7,12.7,300
18-10-21,13.0,13.2,13.2,13.0,13100
19-10-21,12.7,13.4,13.4,12.7,5700
20-10-21,13.1,13.4,13.4,13.1,6400
21-10-21,13.4,13.4,13.4,13.4,0
22-10-21,13.1,13.1,13.1,13.1,2300
25-10-21,12.3,12.7,13.1,12.3,6700
26-10-21,12.8,12.6,12.8,12.6,1100
27-10-21,13.0,13.1,13.3,13.0,11200
28-10-21,12.9,13.7,13.7,12.9,3100
29-10-21,13.2,13.7,13.7,13.1,1100
01-11-21,13.7,13.1,13.7,13.1,4600
02-11-21,13.5,13.5,13.5,13.5,149
03-11-21,13.1,14.3,14.5,13.0,25000
04-11-21,14.4,15.0,15.0,14.4,14000
05-11-21,15.5,14.5,15.5,14.5,4450
08-11-21,14.3,14.3,14.5,14.0,6600
09-11-21,14.0,14.0,15.0,14.0,14100
10-11-21,14.3,14.0,14.3,14.0,8300
11-11-21,14.2,14.2,14.2,14.1,7000
12-11-21,14.3,14.5,14.7,14.3,9200
15-11-21,15.0,15.6,15.7,15.0,27200
16-11-21,15.6,15.5,17.0,15.5,8100
17-11-21,15.5,16.0,16.2,15.2,4600
18-11-21,16.5,17.0,17.6,16.2,35200
19-11-21,18.0,16.9,18.5,15.3,11900
22-11-21,17.4,16.5,17.4,15.7,3000
23-11-21,15.2,16.0,16.2,14.9,21200
24-11-21,14.6,15.6,15.7,14.4,13500
25-11-21,15.1,15.0,15.1,15.0,2900
26-11-21,14.9,14.9,14.9,14.0,7700
29-11-21,14.6,14.9,14.9,13.5,10700
30-11-21,14.9,15.2,15.2,14.8,1900
01-12-21,15.2,15.0,15.2,14.8,9300
02-12-21,15.0,15.4,15.4,14.2,5600
03-12-21,15.1,14.8,15.4,14.8,5200
06-12-21,15.1,15.0,15.1,15.0,3800
07-12-21,15.0,15.0,15.0,15.0,3000
08-12-21,15.0,15.1,15.1,14.8,1600
09-12-21,14.8,15.0,15.0,14.8,3700
10-12-21,15.0,15.0,15.0,14.8,4100
13-12-21,15.0,15.0,15.0,15.0,0
14-12-21,13.8,14.2,14.2,13.8,700
15-12-21,14.2,14.4,14.5,14.2,2100
16-12-21,14.4,14.5,14.5,14.4,6200
17-12-21,14.7,14.6,14.9,14.6,900
20-12-21,14.8,14.8,14.8,14.8,1000
21-12-21,14.8,15.2,15.2,14.8,31600
22-12-21,15.3,15.4,16.0,15.3,10800
23-12-21,15.4,15.8,15.8,15.4,13400
24-12-21,15.8,16.4,16.4,15.8,6900
27-12-21,16.0,16.3,16.5,16.0,5300
28-12-21,17.2,15.4,17.3,15.4,13600
29-12-21,15.4,16.0,16.0,15.3,7500
30-12-21,16,16,16.4,16,1800
