Date,Open,Close,High,Low,Volume
29-01-21,22.2,22.2,22.2,22.2,0
01-02-21,22.2,22.2,22.2,22.2,0
02-02-21,23.0,24.5,24.5,23.0,700
03-02-21,26.0,25.0,26.0,23.5,6600
04-02-21,24.0,25.5,25.5,24.0,1899
05-02-21,24.2,26.1,26.1,24.1,500
08-02-21,24.8,24.8,24.8,24.8,4500
09-02-21,27.0,26.0,27.0,24.1,9900
17-02-21,24.2,26.0,26.0,24.2,300
18-02-21,24.8,26.8,26.8,24.8,1500
19-02-21,26.7,26.0,26.7,26.0,1600
22-02-21,29.9,29.8,29.9,23.0,2218
23-02-21,26.4,25.0,27.0,25.0,1000
24-02-21,29.0,26.9,29.0,25.4,3300
25-02-21,24.0,26.6,28.1,24.0,3200
26-02-21,28.0,29.0,29.0,27.0,9500
01-03-21,27.7,27.3,28.2,27.3,9600
02-03-21,28.1,27.7,28.2,27.7,20200
03-03-21,28.1,28.1,28.1,27.7,5500
04-03-21,28.1,27.5,28.1,27.5,2500
05-03-21,27.7,28.0,28.0,27.6,4700
08-03-21,27.5,27.8,27.8,25.4,7400
09-03-21,28.0,27.5,28.0,27.0,13000
10-03-21,27.0,27.5,27.5,27.0,7900
11-03-21,27.4,27.4,27.4,27.4,0
12-03-21,27.8,27.4,27.8,27.4,11100
15-03-21,27.6,27.4,28.0,27.4,5100
16-03-21,27.8,27.6,27.8,27.6,200
17-03-21,27.6,27.7,27.7,27.6,600
18-03-21,24.1,27.7,27.7,24.0,5500
19-03-21,27.9,27.0,27.9,24.2,3800
22-03-21,27.8,27.6,27.8,27.5,1400
23-03-21,27.5,31.0,31.7,27.5,3900
24-03-21,34.0,31.0,34.0,27.7,1500
25-03-21,28.0,30.9,30.9,28.0,300
26-03-21,31.0,28.1,31.0,28.1,500
29-03-21,32.9,32.9,32.9,32.9,100
30-03-21,35.5,28.5,35.5,28.5,300
31-03-21,30.9,30.9,30.9,30.9,0
01-04-21,29.1,29.1,29.1,29.1,100
02-04-21,24.8,28.9,30.0,24.8,2900
05-04-21,29.9,32.0,32.0,29.9,300
06-04-21,28.6,30.6,30.6,28.6,1700
07-04-21,34.9,29.0,34.9,28.0,6100
08-04-21,27.0,29.8,29.8,25.6,17100
09-04-21,28.0,26.7,28.0,26.5,16000
12-04-21,28.9,27.0,29.8,26.9,18700
13-04-21,27.3,27.1,27.3,27.0,17800
14-04-21,27.0,27.5,27.5,27.0,1200
15-04-21,27.0,27.9,28.0,27.0,7000
16-04-21,27.5,25.1,27.5,25.1,17500
19-04-21,26.0,26.0,26.0,26.0,1600
20-04-21,27.1,27.1,27.1,27.1,5600
22-04-21,27.1,27.1,27.1,27.1,0
23-04-21,26.2,26.5,26.5,26.0,11100
26-04-21,27.6,27.6,27.6,27.6,2500
27-04-21,27.6,27.6,27.6,27.6,0
28-04-21,26.9,26.8,26.9,26.8,2900
29-04-21,26.9,27.0,27.0,26.9,3200
04-05-21,23.0,25.0,25.0,23.0,3500
05-05-21,26.0,26.0,26.0,26.0,400
06-05-21,24.2,26.7,26.7,24.2,30100
07-05-21,24.2,24.2,24.2,24.2,0
10-05-21,25.0,25.0,25.0,24.9,6900
11-05-21,25.9,25.3,25.9,25.3,4600
12-05-21,25.0,25.0,25.0,25.0,4800
13-05-21,24.5,24.5,24.5,24.5,3000
14-05-21,24.9,24.2,24.9,24.2,3700
17-05-21,25.0,25.0,25.0,24.9,1200
18-05-21,24.9,24.9,24.9,24.9,1500
19-05-21,24.9,24.9,24.9,24.9,900
20-05-21,24.9,24.8,24.9,24.8,700
21-05-21,26.0,26.0,26.0,26.0,1000
24-05-21,26.0,26.0,26.0,26.0,0
