Date,Open,Close,High,Low,Volume
12-07-21,11.6,11.6,11.6,11.6,0
13-07-21,11.6,11.6,11.6,11.6,0
14-07-21,11.6,11.6,11.6,11.6,0
15-07-21,11.6,11.6,11.6,11.6,0
16-07-21,11.6,11.6,11.6,11.6,0
19-07-21,11.6,11.6,11.6,11.6,0
20-07-21,11.6,11.6,11.6,11.6,0
21-07-21,11.6,11.6,11.6,11.6,0
22-07-21,11.6,11.6,11.6,11.6,0
23-07-21,11.6,11.6,11.6,11.6,0
26-07-21,11.6,11.6,11.6,11.6,0
27-07-21,10.5,10.5,10.5,10.5,200
28-07-21,9.5,10.2,10.2,9.5,2400
29-07-21,9.2,9.2,9.2,9.2,2700
30-07-21,8.3,8.5,8.5,8.3,1300
02-08-21,8.5,8.5,8.5,8.5,100
03-08-21,8.8,8.8,8.8,8.8,100
04-08-21,8.8,8.8,8.8,8.8,0
05-08-21,8.0,8.0,8.1,8.0,400
06-08-21,8.5,8.5,8.5,8.5,100
09-08-21,8.9,8.9,8.9,8.9,100
10-08-21,8.2,8.2,8.2,8.2,100
11-08-21,8.2,8.2,8.2,8.2,0
12-08-21,8.8,8.8,8.8,8.8,100
13-08-21,8.8,8.8,8.8,8.8,0
16-08-21,8.8,8.8,8.8,8.8,0
17-08-21,8.8,8.8,8.8,8.8,200
18-08-21,9.6,9.6,9.6,9.6,100
19-08-21,9.6,9.6,9.6,9.6,0
20-08-21,10.5,10.5,10.5,10.5,100
23-08-21,10.5,10.5,10.5,10.5,100
24-08-21,10.5,10.5,10.5,10.5,0
25-08-21,10.5,10.5,10.5,10.5,0
26-08-21,10.5,10.5,10.5,10.5,0
27-08-21,10.5,10.5,10.5,10.5,0
30-08-21,10.5,10.5,10.5,10.5,0
31-08-21,11.4,9.5,11.4,9.5,2900
01-09-21,9.4,9.3,9.4,9.3,400
06-09-21,9.3,9.3,9.3,9.3,0
07-09-21,9.3,9.3,9.3,9.3,0
08-09-21,9.3,9.3,9.3,9.3,300
09-09-21,10.1,10.1,10.1,10.1,100
10-09-21,9.8,9.8,9.8,9.8,1000
13-09-21,9.6,9.6,9.6,9.6,1000
14-09-21,9.6,9.6,9.6,9.6,401
15-09-21,10.5,10.5,10.5,10.5,100
16-09-21,10.5,10.5,10.5,10.5,0
17-09-21,10.5,10.5,10.5,10.5,3
20-09-21,10.5,10.5,10.5,10.5,0
21-09-21,10.1,10.0,10.1,9.5,500
22-09-21,10.0,10.0,10.0,10.0,0
23-09-21,10.0,10.0,10.0,10.0,7
24-09-21,9.3,9.3,9.3,9.3,501
27-09-21,9.8,9.8,9.8,9.8,100
28-09-21,9.8,9.8,9.8,9.8,0
29-09-21,9.6,9.6,9.6,9.6,100
30-09-21,9.2,10.0,10.0,9.2,611
01-10-21,10.0,10.0,10.0,10.0,0
04-10-21,9.5,9.5,9.5,9.5,100
05-10-21,9.5,9.5,9.5,9.5,500
06-10-21,9.0,9.4,9.4,8.7,2100
07-10-21,8.5,9.8,9.8,8.5,200
08-10-21,9.2,9.2,9.2,9.2,1000
11-10-21,9.1,9.9,9.9,9.1,1310
12-10-21,9.9,9.9,9.9,9.9,10
13-10-21,9.0,9.9,9.9,9.0,1200
14-10-21,9.9,9.9,9.9,9.9,0
15-10-21,9.9,9.9,9.9,9.9,0
18-10-21,9.9,9.9,9.9,9.9,0
19-10-21,9.9,9.9,9.9,9.9,0
20-10-21,9.9,9.9,9.9,9.9,0
21-10-21,9.9,9.9,9.9,9.9,0
22-10-21,9.0,10.8,10.8,9.0,4515
25-10-21,10.5,10.8,10.8,10.5,200
26-10-21,10.8,10.8,10.8,10.8,0
27-10-21,9.8,9.8,10.3,9.8,800
28-10-21,9.8,8.9,9.8,8.9,2800
29-10-21,8.9,8.9,8.9,8.9,0
01-11-21,9.0,9.0,9.0,9.0,200
02-11-21,9.2,9.2,9.2,9.2,2214
03-11-21,9.2,9.2,9.2,9.2,300
04-11-21,9.2,9.2,9.2,9.2,3900
05-11-21,9.0,10.1,10.1,9.0,1200
08-11-21,9.3,10.1,10.1,9.3,3501
09-11-21,10.0,11.1,11.1,10.0,21313
10-11-21,11.9,12.2,12.2,11.9,2900
11-11-21,12.2,13.4,13.4,12.2,2308
12-11-21,13.9,14.7,14.7,13.9,3616
15-11-21,13.3,16.1,16.1,13.3,3601
16-11-21,16.1,17.7,17.7,16.1,3400
17-11-21,18.0,19.4,19.4,18.0,3900
18-11-21,19.4,19.3,19.4,19.3,400
19-11-21,19.3,19.3,19.3,19.3,0
22-11-21,19.3,19.3,19.3,19.3,0
23-11-21,19.3,19.3,19.3,19.3,0
24-11-21,19.3,19.3,19.3,19.3,0
25-11-21,19.3,19.3,19.3,19.3,0
26-11-21,19.3,19.3,19.3,19.3,0
29-11-21,19.5,19.5,21.2,19.5,800
30-11-21,19.5,19.5,19.5,19.5,100
01-12-21,21.4,19.0,21.4,19.0,300
02-12-21,20.9,19.0,20.9,17.1,5300
03-12-21,17.1,17.1,17.1,17.1,300
06-12-21,15.4,18.6,18.6,15.4,4800
07-12-21,18.6,16.8,18.6,16.8,800
08-12-21,15.2,15.2,15.2,15.2,1705
09-12-21,13.7,13.7,13.7,13.7,1200
10-12-21,12.4,12.4,12.4,12.4,3100
13-12-21,11.2,13.5,13.5,11.2,16600
14-12-21,13.5,13.5,13.5,13.5,0
15-12-21,12.2,12.2,12.2,12.2,1900
16-12-21,11.2,11.2,11.8,11.0,8900
17-12-21,11.3,11.2,11.3,11.2,2100
20-12-21,10.6,10.9,10.9,10.6,200
21-12-21,10.9,10.9,10.9,10.9,0
22-12-21,10.2,10.2,10.2,10.2,600
