Date,Open,Close,High,Low,Volume
16-08-21,18.0,17.9,18.0,17.8,3400
17-08-21,18.1,17.9,18.2,17.9,16600
18-08-21,18.0,17.9,18.0,17.9,3300
19-08-21,18.0,18.0,18.0,17.9,8500
20-08-21,18.1,17.9,18.3,17.9,24700
23-08-21,17.5,18.0,18.0,17.5,1200
24-08-21,18.1,18.7,19.5,18.1,24600
25-08-21,18.9,19.2,20.0,18.9,19449
26-08-21,19.5,19.8,20.0,19.2,27448
27-08-21,19.8,19.3,19.8,19.3,8100
30-08-21,19.4,19.6,19.6,19.0,11300
31-08-21,19.4,19.6,19.6,19.0,11901
01-09-21,19.6,19.3,19.6,19.2,3500
06-09-21,19.3,19.9,20.0,19.3,25200
07-09-21,20.0,19.9,20.4,19.8,20848
08-09-21,19.3,19.9,20.0,19.3,10800
09-09-21,20.0,19.7,20.0,19.0,1600
10-09-21,20.0,21.2,21.2,19.8,52900
13-09-21,21.2,22.3,22.6,21.2,51200
14-09-21,22.2,22.5,23.0,22.0,37200
15-09-21,22.0,22.4,22.5,21.9,10800
16-09-21,24.0,23.0,24.5,21.8,31202
17-09-21,23.0,21.5,23.0,21.4,50200
20-09-21,21.5,21.2,21.5,21.1,44700
21-09-21,21.2,21.0,21.2,20.8,36200
22-09-21,21.1,21.0,21.1,20.9,146900
23-09-21,21.1,21.5,21.7,21.1,158500
24-09-21,21.6,21.0,21.6,21.0,27400
27-09-21,21.0,20.0,21.0,20.0,41600
28-09-21,20.0,19.7,20.0,19.3,293200
29-09-21,19.7,21.6,21.6,19.6,65800
30-09-21,22.5,21.6,22.5,21.6,46600
01-10-21,21.6,21.5,21.6,21.0,42100
04-10-21,22.0,22.6,22.7,21.6,61700
05-10-21,23.0,22.8,23.0,22.0,59300
06-10-21,22.1,22.7,22.7,21.8,124000
07-10-21,22.5,22.5,22.5,22.2,9600
08-10-21,21.1,22.6,22.7,21.1,34500
11-10-21,22.6,22.3,22.6,22.1,16300
12-10-21,22.3,22.3,22.4,22.2,29900
13-10-21,22.1,23.0,23.0,22.0,59100
14-10-21,23.4,22.8,23.4,22.2,21300
15-10-21,22.6,22.9,23.5,22.4,16000
18-10-21,22.9,22.8,22.9,22.5,13245
19-10-21,22.2,22.5,22.8,22.0,24600
20-10-21,23.3,22.0,23.3,21.6,36700
21-10-21,21.5,22.0,22.0,21.5,7200
22-10-21,21.6,21.9,21.9,21.5,34400
25-10-21,21.9,21.9,22.8,21.9,27500
26-10-21,22.0,22.6,22.6,21.8,22700
27-10-21,22.6,22.5,23.0,22.4,6200
28-10-21,22.5,22.5,22.5,22.1,10600
29-10-21,22.5,22.7,22.7,22.4,21200
01-11-21,22.7,22.7,22.7,22.4,43500
02-11-21,22.7,22.7,22.7,22.4,37500
03-11-21,22.7,22.4,23.0,22.4,19700
04-11-21,22.0,22.7,22.7,22.0,14400
05-11-21,22.5,22.7,22.7,22.2,12800
08-11-21,22.7,22.7,22.8,22.6,17700
09-11-21,22.7,23.0,23.0,22.6,42500
10-11-21,22.9,23.0,23.0,22.8,17400
11-11-21,23.0,22.9,23.1,22.9,35300
12-11-21,23.1,22.9,23.1,22.4,28600
15-11-21,22.9,23.0,23.0,22.7,12700
16-11-21,24.0,23.1,24.0,23.0,13500
17-11-21,23.1,23.4,23.4,23.0,13500
18-11-21,23.2,23.2,23.4,22.7,13000
19-11-21,22.8,22.9,23.2,22.7,11300
22-11-21,22.9,22.7,22.9,22.3,18000
23-11-21,22.5,22.7,22.7,22.4,9100
24-11-21,22.4,22.7,22.7,22.3,13600
25-11-21,22.7,22.3,22.7,22.3,14900
26-11-21,22.3,22.5,22.5,22.1,7800
29-11-21,22.5,22.3,22.5,22.0,5500
30-11-21,22.5,22.6,22.9,22.0,41200
01-12-21,22.5,23.0,23.0,22.3,28400
02-12-21,23.0,23.5,24.0,22.7,52800
03-12-21,23.5,23.5,23.5,22.8,12100
06-12-21,23.5,22.7,23.5,22.0,11300
07-12-21,22.2,22.7,22.7,22.2,7000
08-12-21,22.7,22.8,22.8,22.4,4100
09-12-21,22.7,22.9,23.0,22.7,3900
10-12-21,22.9,22.9,23.0,22.9,8848
13-12-21,22.9,22.9,22.9,22.9,1600
14-12-21,22.2,22.9,22.9,22.1,5700
15-12-21,22.9,22.8,22.9,22.8,600
16-12-21,24.0,22.8,24.0,22.6,3401
17-12-21,22.5,23.0,23.0,22.4,8110
20-12-21,22.9,22.9,22.9,22.9,100
21-12-21,22.6,22.9,22.9,22.3,2700
22-12-21,22.1,22.8,23.0,22.1,7100
23-12-21,22.8,22.7,22.8,22.2,1700
24-12-21,22.2,22.7,22.7,22.0,8500
27-12-21,22.7,22.5,22.7,22.5,600
28-12-21,22.0,22.8,22.9,22.0,1300
29-12-21,22.5,22.7,22.7,22.5,700
30-12-21,22.4,22.4,22.4,22.4,2100
31-12-21,22.8,22.8,22.8,22.2,3600
04-01-22,22.1,22.5,22.8,22.1,2300
05-01-22,22.1,22.6,22.7,22.1,10300
06-01-22,22.6,22.4,22.6,22.4,8200
07-01-22,23.0,22.7,23.0,22.2,4300
10-01-22,22.7,22.6,22.7,22.6,200
11-01-22,22.5,22.2,22.7,22.1,8800
12-01-22,22.6,22.8,22.8,22.6,200
13-01-22,22.2,21.6,22.2,21.4,26400
14-01-22,22.6,22.2,22.6,21.6,502
17-01-22,22.2,22.3,22.3,22.2,400
18-01-22,22.3,22.3,22.3,22.3,0
19-01-22,22.3,22.3,22.3,22.3,0
20-01-22,22.3,24.1,24.5,22.3,31800
21-01-22,22.8,23.9,23.9,22.6,4500
24-01-22,22.5,23.4,23.4,22.5,4300
25-01-22,23.0,23.3,23.3,21.8,16200
26-01-22,23.3,23.3,23.3,23.3,0
27-01-22,23.2,23.2,23.2,23.2,313
28-01-22,22.8,23.0,23.0,21.7,3300
07-02-22,23.2,23.0,23.2,22.7,6800
08-02-22,22.8,23.0,23.1,22.8,8700
09-02-22,23.0,23.1,23.1,22.8,16957
10-02-22,23.1,23.4,23.4,23.1,14900
11-02-22,24.3,24.1,24.3,23.6,10400
14-02-22,24.3,24.1,24.3,23.6,15210
15-02-22,23.8,25.0,25.1,23.2,48400
16-02-22,25.0,24.5,25.0,24.5,6400
17-02-22,24.2,25.0,25.0,24.2,18900
18-02-22,25.0,25.0,25.4,24.5,4500
21-02-22,24.8,25.1,25.1,24.7,24500
22-02-22,25.0,25.0,25.0,24.8,12200
23-02-22,24.8,25.0,25.0,24.7,6400
24-02-22,25.0,24.4,25.0,24.4,16142
25-02-22,24.5,25.0,25.0,24.4,10900
28-02-22,25.0,24.8,25.0,24.8,744
01-03-22,25.0,25.1,25.1,25.0,1600
02-03-22,25.1,25.0,25.1,25.0,1400
03-03-22,25.0,24.8,25.0,23.5,33000
04-03-22,24.8,24.8,24.8,24.8,0
07-03-22,24.8,24.5,24.8,24.1,3900
08-03-22,24.5,24.4,24.5,23.9,6100
09-03-22,24.4,24.0,24.4,23.4,6900
10-03-22,24.0,24.5,24.5,24.0,21900
11-03-22,24.1,24.5,24.5,24.0,11800
14-03-22,24.5,24.5,24.5,24.0,19700
15-03-22,24.4,24.1,24.8,24.0,7100
16-03-22,24.1,24.2,24.3,24.0,11100
17-03-22,24.2,24.2,24.2,24.2,42100
18-03-22,24.0,24.5,24.5,23.9,25500
21-03-22,24.4,24.3,24.4,24.3,1100
22-03-22,24.2,24.0,24.2,24.0,20400
23-03-22,24.0,24.0,24.0,24.0,6000
24-03-22,24.0,24.2,24.4,24.0,6200
25-03-22,24.2,24.2,24.2,24.0,6500
28-03-22,24.2,24.2,24.4,24.2,2900
29-03-22,24.8,24.5,24.8,24.3,5800
