Date,Open,Close,High,Low,Volume
26-07-21,65.6,65.7,67.8,65.4,14010
27-07-21,65.7,65.6,65.7,65.6,11000
28-07-21,66.0,65.5,66.0,65.5,11000
29-07-21,65.7,65.5,66.5,65.4,10300
30-07-21,65.5,66.5,66.5,65.5,1100
02-08-21,66.5,66.4,66.5,66.0,10900
03-08-21,66.4,66.3,66.7,66.3,21400
04-08-21,66.3,65.9,66.3,65.9,16200
05-08-21,65.9,66.8,68.9,65.8,14500
06-08-21,66.7,68.1,70.0,66.7,9800
09-08-21,65.5,68.2,68.2,65.5,900
10-08-21,68.5,68.0,74.3,68.0,1600
11-08-21,68.1,68.0,68.1,68.0,1500
12-08-21,68.0,68.0,68.0,67.8,4600
13-08-21,68.0,68.0,68.0,67.6,4800
16-08-21,68.0,67.4,68.0,67.3,7400
17-08-21,67.4,66.0,67.4,65.9,2400
18-08-21,66.1,66.0,66.2,66.0,734
19-08-21,66.1,65.9,68.0,65.8,3810
20-08-21,66.2,66.0,66.2,66.0,315
23-08-21,66.0,66.0,66.0,66.0,0
24-08-21,67.0,66.1,67.0,66.1,400
25-08-21,66.1,66.1,66.1,66.1,0
26-08-21,70.0,66.0,70.0,66.0,2300
27-08-21,70.0,66.0,70.0,65.9,2700
30-08-21,72.6,67.2,72.6,66.0,9415
31-08-21,73.6,67.0,73.6,67.0,8225
01-09-21,73.7,67.5,73.7,67.1,1678
06-09-21,67.5,67.5,69.0,67.5,1275
07-09-21,69.0,67.5,69.0,67.1,1900
08-09-21,67.3,66.5,67.3,66.5,3000
09-09-21,66.2,66.2,66.2,66.2,200
10-09-21,66.4,63.0,67.5,63.0,3900
13-09-21,64.0,64.0,64.0,64.0,200
14-09-21,67.0,67.5,67.5,67.0,4100
15-09-21,64.6,64.6,64.6,64.6,200
16-09-21,64.9,64.9,64.9,64.9,500
17-09-21,64.9,62.9,64.9,62.9,4400
20-09-21,62.7,62.0,63.0,62.0,2400
21-09-21,62.0,62.3,62.3,62.0,406
22-09-21,62.4,62.4,62.4,62.4,1700
23-09-21,63.0,63.0,63.0,63.0,600
24-09-21,63.0,63.6,63.6,63.0,1600
27-09-21,63.6,63.6,63.6,63.6,200
28-09-21,63.6,63.6,63.6,63.6,0
29-09-21,63.6,63.6,63.7,63.6,1400
30-09-21,62.1,60.1,62.1,60.1,400
01-10-21,61.8,64.4,64.4,61.8,1300
04-10-21,62.9,64.1,64.1,62.9,600
05-10-21,63.9,63.3,64.0,63.3,300
06-10-21,63.3,63.3,63.3,63.3,0
07-10-21,63.3,63.3,63.3,63.3,100
08-10-21,63.3,63.3,63.3,63.3,501
11-10-21,64.9,63.1,64.9,63.1,12402
12-10-21,62.8,62.5,63.1,62.5,26300
13-10-21,64.9,62.8,64.9,62.8,16100
14-10-21,63.0,63.0,63.0,63.0,200
15-10-21,62.5,64.9,64.9,62.5,6300
18-10-21,62.5,62.8,62.8,62.5,5300
19-10-21,64.0,63.1,64.7,62.9,5301
20-10-21,63.0,64.0,64.0,63.0,300
21-10-21,64.0,64.0,64.0,64.0,46
22-10-21,63.6,64.5,64.5,63.6,200
25-10-21,64.5,64.5,64.5,64.5,1800
26-10-21,65.0,63.1,65.0,63.1,722
27-10-21,64.0,63.3,64.9,63.0,4700
28-10-21,63.9,63.2,64.0,63.2,3800
29-10-21,63.3,62.9,63.3,60.5,3200
01-11-21,64.8,65.5,65.6,64.8,1750
02-11-21,65.5,68.5,68.5,63.1,4169
03-11-21,68.5,68.5,68.5,64.3,1100
04-11-21,68.6,68.6,68.6,68.5,1641
05-11-21,68.5,65.0,68.5,65.0,205
08-11-21,65.0,65.1,65.1,65.0,346
09-11-21,65.1,65.1,65.1,65.1,0
10-11-21,65.1,65.1,65.1,65.1,0
11-11-21,65.3,65.3,65.6,65.3,951
12-11-21,65.3,65.3,65.3,65.3,0
15-11-21,65.8,65.8,65.8,65.8,100
16-11-21,65.8,67.0,68.8,65.8,14600
17-11-21,67.5,66.9,67.5,66.9,2600
18-11-21,66.8,67.2,67.2,66.8,2401
19-11-21,67.2,67.2,67.2,67.2,0
22-11-21,65.0,65.0,65.0,65.0,500
23-11-21,65.5,65.5,65.5,65.5,1100
24-11-21,65.5,65.5,65.5,65.5,100
25-11-21,65.5,65.5,65.5,65.5,4
26-11-21,65.5,65.5,65.5,65.5,0
29-11-21,65.5,65.5,65.5,65.5,400
30-11-21,67.0,67.2,67.2,67.0,500
01-12-21,67.2,67.2,67.2,65.7,1200
02-12-21,67.4,67.2,67.4,67.2,800
03-12-21,65.6,66.0,66.0,65.6,1201
06-12-21,66.0,66.0,66.0,66.0,1000
07-12-21,66.0,66.0,66.0,66.0,0
08-12-21,66.0,66.0,66.0,66.0,900
09-12-21,66.0,66.0,66.0,66.0,221
10-12-21,65.6,65.6,65.6,65.6,1000
13-12-21,65.6,65.6,65.6,65.6,0
14-12-21,65.5,65.5,65.5,65.5,1800
15-12-21,65.7,65.6,66.0,65.6,1250
16-12-21,65.6,65.7,65.7,65.6,1500
17-12-21,65.7,65.7,65.7,65.7,0
20-12-21,66.0,66.0,66.0,66.0,1030
21-12-21,66.5,65.5,66.8,65.5,1000
22-12-21,66.1,66.0,66.1,66.0,200
23-12-21,66.0,65.6,67.3,65.6,9600
24-12-21,67.0,67.0,67.0,67.0,6000
27-12-21,65.8,65.8,65.8,65.8,416
28-12-21,65.8,65.8,65.8,65.8,0
29-12-21,65.5,65.5,65.5,65.5,2906
30-12-21,65.5,65.5,65.5,65.5,0
31-12-21,65.5,65.5,65.5,65.5,0
04-01-22,65.5,65.5,65.5,65.5,0
05-01-22,65.5,65.5,65.5,65.5,0
06-01-22,65.5,65.5,65.5,65.5,100
07-01-22,65.5,65.5,65.5,65.5,868
10-01-22,65.5,65.5,65.5,65.5,3
11-01-22,65.5,65.5,65.5,65.5,600
12-01-22,69.9,65.9,69.9,65.5,2623
13-01-22,67.0,67.0,67.0,67.0,100
14-01-22,65.5,65.5,65.5,65.5,200
17-01-22,65.6,66.0,69.9,65.5,2800
18-01-22,67.5,66.1,69.9,66.1,2700
19-01-22,69.9,66.8,69.9,66.0,5200
20-01-22,69.9,66.3,69.9,65.5,9500
21-01-22,69.8,66.0,69.9,66.0,4700
24-01-22,66.0,66.0,66.0,66.0,0
25-01-22,66.0,66.0,66.0,66.0,100
26-01-22,66.0,66.0,66.0,66.0,0
27-01-22,66.0,66.0,66.0,66.0,0
28-01-22,66.0,66.0,66.0,66.0,0
07-02-22,66.0,66.0,66.0,66.0,0
08-02-22,66.0,65.8,66.0,65.8,1015
09-02-22,66.0,65.9,66.0,65.9,200
10-02-22,65.9,65.9,65.9,65.9,0
11-02-22,66.5,66.0,68.8,65.9,1503
14-02-22,69.9,65.7,69.9,65.7,1219
15-02-22,66.2,66.2,69.8,66.1,4400
16-02-22,66.7,66.7,66.7,66.7,400
17-02-22,67.2,67.3,67.3,67.2,1206
18-02-22,67.3,67.3,67.3,67.3,0
21-02-22,67.3,66.9,68.3,66.9,1116
22-02-22,66.9,66.9,66.9,66.9,6
23-02-22,66.9,66.9,66.9,66.9,2
24-02-22,66.9,66.9,66.9,66.9,0
25-02-22,66.0,66.0,66.0,66.0,102
28-02-22,66.0,66.0,66.0,66.0,0
01-03-22,66.0,66.0,66.0,66.0,4
02-03-22,66.0,66.0,66.0,66.0,0
03-03-22,66.0,65.5,66.0,65.5,786
04-03-22,69.5,66.5,69.5,65.7,910
