Date,Open,Close,High,Low,Volume
03-11-21,7.7,7.2,7.9,7.2,100539
04-11-21,7.2,7.8,7.8,7.0,53500
05-11-21,7.8,7.8,8.4,7.8,172901
08-11-21,7.9,8.2,8.2,7.8,203200
09-11-21,8.2,8.1,8.2,8.0,27600
10-11-21,7.9,8.8,8.9,7.9,351500
11-11-21,8.9,9.3,9.5,8.8,246300
12-11-21,9.3,9.3,9.6,9.1,151630
15-11-21,9.2,9.4,10.1,9.1,190120
16-11-21,9.4,8.8,9.9,8.6,289646
17-11-21,9.0,8.9,9.0,8.1,99510
18-11-21,8.9,9.7,9.7,8.9,318950
19-11-21,9.9,10.6,10.6,9.7,362090
22-11-21,11.1,10.5,11.6,9.9,214620
23-11-21,9.9,10.1,10.2,9.5,187530
24-11-21,10.1,10.5,11.1,10.1,104430
25-11-21,11.0,10.2,11.0,9.6,96639
26-11-21,10.4,10.1,10.6,9.5,70100
29-11-21,9.2,9.9,9.9,9.2,35730
30-11-21,9.9,9.8,10.1,9.3,50001
01-12-21,9.8,9.6,10.0,9.2,89822
02-12-21,10.0,9.8,10.0,9.6,81410
03-12-21,9.8,9.7,10.3,9.7,104800
06-12-21,9.7,8.8,9.7,8.8,69803
07-12-21,8.8,9.2,9.4,8.1,19600
08-12-21,9.2,9.3,9.5,8.9,73420
09-12-21,9.5,9.2,9.5,9.0,30001
10-12-21,9.2,8.9,9.2,8.8,63303
13-12-21,9.0,9.2,9.5,8.9,62700
14-12-21,9.2,8.9,9.2,8.9,28100
15-12-21,9.4,9.2,9.4,8.9,43610
16-12-21,9.2,9.0,9.2,8.3,52000
17-12-21,9.0,9.0,9.4,9.0,33900
20-12-21,9.0,9.2,9.3,8.9,53000
21-12-21,9.2,9.2,9.2,9.0,29700
22-12-21,9.0,9.2,9.2,8.9,41000
23-12-21,9.0,9.0,9.1,8.9,58100
24-12-21,9.1,9.0,9.1,8.9,25400
27-12-21,9.2,9.9,9.9,9.2,131600
28-12-21,10.8,10.3,10.8,9.9,398949
29-12-21,10.2,10.3,10.4,10.0,50200
30-12-21,9.8,9.6,10.5,9.4,119700
31-12-21,9.6,9.2,9.7,9.1,107320
04-01-22,9.2,9.1,9.5,9.1,45243
05-01-22,9.1,9.0,9.1,8.9,88700
06-01-22,9.0,9.9,9.9,8.9,175019
07-01-22,10.8,10.7,10.8,9.9,263030
10-01-22,10.6,10.2,10.6,10.0,145508
11-01-22,9.5,10.0,10.5,9.4,80100
12-01-22,10.0,9.4,10.0,9.0,69710
13-01-22,9.0,9.2,9.5,9.0,57219
14-01-22,8.4,9.0,9.0,8.3,35716
17-01-22,9.5,8.8,9.5,8.6,13500
18-01-22,8.8,8.0,8.8,8.0,59100
19-01-22,7.2,8.2,8.4,7.2,19100
20-01-22,8.2,8.9,8.9,8.1,10307
21-01-22,8.5,9.0,9.0,8.5,20300
24-01-22,8.5,8.6,8.8,8.2,40810
25-01-22,8.1,7.9,8.5,7.9,18805
26-01-22,8.1,8.0,8.1,7.3,9400
27-01-22,7.9,8.0,8.0,7.3,34900
28-01-22,7.9,7.8,7.9,7.6,2500
07-02-22,8.4,8.3,8.4,8.0,12800
08-02-22,8.3,8.0,8.3,7.8,6902
09-02-22,8.4,8.4,8.4,7.8,10610
10-02-22,7.8,8.3,8.4,7.7,9100
11-02-22,7.8,8.2,8.2,7.5,4709
14-02-22,7.8,8.1,8.1,7.6,9800
15-02-22,8.0,7.9,8.0,7.3,44100
16-02-22,7.9,7.9,7.9,7.8,9200
17-02-22,7.9,7.6,8.0,7.6,25402
18-02-22,7.7,7.8,7.8,7.6,18000
21-02-22,7.8,8.1,8.3,7.7,24608
22-02-22,8.1,7.9,8.1,7.3,32802
23-02-22,7.6,7.8,8.0,7.6,23100
24-02-22,7.6,7.7,7.8,7.5,13808
25-02-22,7.7,7.5,7.7,7.0,32600
28-02-22,7.6,7.6,7.7,7.5,7300
01-03-22,7.6,7.8,7.9,7.5,23500
02-03-22,7.8,7.7,7.8,7.5,30300
03-03-22,7.7,7.7,7.7,7.5,58502
04-03-22,7.6,7.8,7.8,7.5,23405
07-03-22,7.8,7.8,8.0,7.6,51700
08-03-22,7.8,8.5,8.5,7.7,120685
09-03-22,8.7,9.3,9.3,8.7,207621
10-03-22,10.0,9.3,10.0,9.3,78216
11-03-22,8.9,8.7,9.0,8.4,56800
14-03-22,8.3,8.2,8.4,8.0,62608
15-03-22,8.2,8.5,8.9,7.7,42400
16-03-22,8.5,8.0,8.5,7.9,86400
17-03-22,8.1,8.4,8.5,8.1,34800
18-03-22,8.5,8.7,9.1,8.4,57179
21-03-22,8.7,8.7,8.9,8.4,63500
22-03-22,8.6,8.7,8.8,8.6,34600
23-03-22,8.6,8.8,9.2,8.6,35504
24-03-22,8.8,9.2,9.2,8.8,102300
25-03-22,9.2,10.1,10.1,9.1,271900
28-03-22,10.1,9.8,10.3,9.7,67100
29-03-22,9.0,9.9,10.0,8.9,95700
30-03-22,9.9,9.8,9.9,9.2,75200
31-03-22,9.5,9.8,10.0,9.1,48800
01-04-22,9.0,9.3,9.6,9.0,20100
04-04-22,9.3,9.4,9.4,9.1,30289
05-04-22,9.3,9.1,9.4,9.0,56900
06-04-22,9.0,9.1,9.3,9.0,27400
07-04-22,8.4,9.0,9.1,8.4,46517
08-04-22,8.8,8.5,8.9,8.5,24240
12-04-22,8.8,7.9,9.0,7.7,24852
13-04-22,8.5,8.6,8.6,8.1,7100
14-04-22,8.6,8.4,9.3,8.4,9800
15-04-22,8.3,8.7,8.7,8.0,25210
18-04-22,8.1,8.6,8.6,7.9,20700
19-04-22,8.6,8.6,8.6,8.1,2300
20-04-22,8.1,7.8,8.6,7.8,31800
21-04-22,7.3,7.1,7.8,7.1,61240
22-04-22,7.5,7.5,7.5,7.1,21300
25-04-22,7.7,6.8,7.8,6.8,41800
26-04-22,7.0,7.3,7.4,6.5,37400
27-04-22,7.5,7.5,7.5,7.3,4600
28-04-22,7.5,7.3,7.5,7.2,15100
29-04-22,7.5,7.6,7.8,7.2,36800
04-05-22,7.9,7.6,7.9,7.6,800
05-05-22,7.6,7.5,7.6,7.5,14500
06-05-22,7.5,6.9,7.5,6.9,1300
09-05-22,6.4,6.3,6.4,6.3,19445
10-05-22,6.3,6.3,6.3,6.3,3840
